#	Title	Hark the Herald Angels Sing
#	Title	Felix Mendolssohn, Charles Wesley - Hark the Herald Angels Sing.xml
1	0	1	7	3
2	1	2	0	4
3	2	3.5	0	4
4	3.5	4	11	3
5	4	5	0	4
6	5	6	4	4
7	6	7	4	4
8	7	8	2	4
9	8	9	7	4
10	9	10	7	4
11	10	11.5	7	4
12	11.5	12	5	4
13	12	13	4	4
14	13	14	2	4
15	14	16	4	4
16	16	17	7	3
17	17	18	0	4
18	18	19.5	0	4
19	19.5	20	11	3
20	20	21	0	4
21	21	22	4	4
22	22	23	4	4
23	23	24	2	4
24	24	25	7	4
25	25	26	2	4
26	26	27.5	2	4
27	27.5	28	11	3
28	28	29	11	3
29	29	30	9	3
30	30	32	7	3
31	32	33	7	4
32	33	34	7	4
33	34	35	7	4
34	35	36	0	4
35	36	37	5	4
36	37	38	4	4
37	38	39	4	4
38	39	40	2	4
39	40	41	7	4
40	41	42	7	4
41	42	43	7	4
42	43	44	0	4
43	44	45	5	4
44	45	46	4	4
45	46	47	4	4
46	47	48	2	4
47	48	49	9	4
48	49	50	9	4
49	50	51	9	4
50	51	52	7	4
51	52	53	5	4
52	53	54	4	4
53	54	56	5	4
54	56	57	2	4
55	57	57.5	4	4
56	57.5	58	5	4
57	58	59.5	7	4
58	59.5	60	0	4
59	60	61	0	4
60	61	62	2	4
61	62	64	4	4
62	64	65.5	9	4
63	65.5	66	9	4
64	66	67	9	4
65	67	68	7	4
66	68	69	5	4
67	69	70	4	4
68	70	72	5	4
69	72	73	2	4
70	73	73.5	4	4
71	73.5	74	5	4
72	74	75.5	7	4
73	75.5	76	0	4
74	76	77	0	4
75	77	78	2	4
76	78	80	0	4
