#	Title	You Stepped Out Of A Dream
#	Title	Nacio Herb Brown, Gus Kahn - You Stepped Out Of A Dream.xml
1	0	4	4	4
2	4	5	4	4
3	5	6	4	4
4	6	6.66667	4	4
5	6.66667	7.33333	4	4
6	7.33333	8	4	4
7	8	12	5	4
8	12	14	5	4
9	14	14.6667	5	4
10	14.6667	15.3333	5	4
11	15.3333	16	5	4
12	16	17.5	7	4
13	17.5	18	7	4
14	18	20	7	4
15	20	21	7	4
16	21	22	7	4
17	22	22.6667	7	4
18	22.6667	23.3333	5	4
19	23.3333	24	3	4
20	24	28	0	5
21	28	30	0	5
22	30	30.6667	0	5
23	30.6667	31.3333	0	5
24	31.3333	32	0	5
25	32	33.5	0	5
26	33.5	34	0	4
27	34	36	0	4
28	36	38	0	4
29	38	38.6667	0	5
30	38.6667	39.3333	0	5
31	39.3333	40	0	5
32	40	41.5	0	5
33	41.5	42	0	4
34	42	44	0	4
35	44	46	0	4
36	46	46.6667	0	5
37	46.6667	47.3333	0	5
38	47.3333	48	0	5
39	48	49.5	0	5
40	49.5	50	0	4
41	50	52	0	4
42	52	54	0	4
43	54	54.6667	0	4
44	54.6667	55.3333	2	4
45	55.3333	56	0	4
46	56	60	3	4
47	60	63	4	4
48	64	68	4	4
49	68	69	4	4
50	69	70	4	4
51	70	70.6667	4	4
52	70.6667	71.3333	4	4
53	71.3333	72	4	4
54	72	76	5	4
55	76	78	5	4
56	78	78.6667	5	4
57	78.6667	79.3333	5	4
58	79.3333	80	5	4
59	80	80.6667	7	4
60	80.6667	81.3333	7	4
61	81.3333	82	7	4
62	82	84	7	4
63	84	85	7	4
64	85	86	7	4
65	86	86.6667	7	4
66	86.6667	87.3333	5	4
67	87.3333	88	3	4
68	88	92	0	5
69	93	94	0	5
70	94	95	0	5
71	95	96	0	5
72	96	98	0	5
73	98	99	10	4
74	99	100	8	4
75	100	103	7	4
76	103	104	8	4
77	104	104.667	11	4
78	104.667	105.333	11	4
79	105.333	106	11	4
80	106	108	11	4
81	108	110	11	4
82	110	110.667	2	5
83	110.667	111.333	0	5
84	111.333	112	4	4
85	112	116	7	4
86	116	118	7	4
87	118	118.667	7	4
88	118.667	119.333	7	4
89	119.333	120	7	4
90	120	124	7	4
