1	3.5	4	#
2	4	5.5	3
3	5.5	6	-7
4	6	7.5	4
5	7.5	8	-4
6	8	9	5
7	9	10	0
8	10	10.5	0
9	10.5	11.5	3
10	11.5	12	-3
11	12	13.5	2
12	13.5	14	-3
13	14	15.5	-2
14	15.5	16	2
15	16	19	-4
16	19.5	20	4
17	20	21.5	3
18	21.5	22	-7
19	22	23.5	4
20	23.5	24	-4
21	24	25	5
22	25	26	0
23	26	26.5	0
24	26.5	27.5	3
25	27.5	28	-3
26	28	29.5	2
27	29.5	30	-3
28	30	31.5	-2
29	31.5	32	2
30	32	35	-4
31	36	37	9
32	37	38	0
33	38	38.5	0
34	38.5	40	3
35	40	40.5	-1
36	40.5	42	-4
37	42	44	0
38	44	45	2
39	45	46	0
40	46	46.5	0
41	46.5	48	3
42	48	49	-1
43	49	50	-4
44	50	51.5	0
45	51.5	52	-3
46	52	53.5	3
47	53.5	54	-7
48	54	55.5	4
49	55.5	56	-4
50	56	57	5
51	57	58	0
52	58	58.5	0
53	58.5	59.5	3
54	59.5	60	-3
55	60	61.5	2
56	61.5	62	-3
57	62	63.5	-2
58	63.5	64	2
59	64	67	-4
