1	2.5	3	#
2	3	3.33333	-4
3	3.33333	3.66667	-3
4	3.66667	4	-4
5	4	7	-1
6	7	7.5	1
7	7.5	8	8
8	8	10	0
9	10	12	1
10	12	16	-5
11	16	18	0
12	18.5	19	3
13	19	19.3333	-3
14	19.3333	19.6667	-4
15	19.6667	20	-4
16	20	23	-1
17	23	24	1
18	24	26	7
19	26	28	1
20	28	32	-2
21	32	33	0
22	33	34	-2
23	34	35	4
24	35	36	3
25	36	37	2
26	37	38	2
27	38	38.5	-2
28	38.5	39.5	-3
29	39.5	40	1
30	40	44	0
31	44	45	4
32	45	46	2
33	46	46.5	-2
34	46.5	47.5	-3
35	47.5	48	1
36	48	52	0
37	52	53	3
38	53	54	2
39	54	54.5	-2
40	54.5	55.5	-3
41	55.5	56	3
42	56	58	0
43	58	60	2
44	60	64	-3
45	64	66	0
46	66.5	67	0
47	67	67.3333	-4
48	67.3333	67.6667	-3
49	67.6667	68	-4
50	68	71	-1
51	71	71.5	1
52	71.5	72	8
53	72	74	0
54	74	76	1
55	76	80	-5
56	80	82	0
57	82.5	83	3
58	83	83.3333	-3
59	83.3333	83.6667	-4
60	83.6667	84	-4
61	84	87	-1
62	87	88	1
63	88	90	7
64	90	92	1
65	92	96	2
66	96	99	0
67	99	100	1
68	100	101	1
69	101	102	1
70	102	103	-1
71	103	104	1
72	104	106	5
73	106	107.5	-2
74	107.5	108	-1
75	108	110	-1
76	110	111.5	-3
77	111.5	112	-3
78	114.5	115	7
79	115	115.333	-4
80	115.333	115.667	-3
81	115.667	116	-4
82	116	119	-1
83	119	119.5	1
84	119.5	120	8
85	120	122	0
86	122	124	1
87	124	128	0
88	128	130	0
89	134.5	135	2
90	135	135.333	-4
91	135.333	135.667	-3
92	135.667	136	-4
93	136	139	-1
94	139	139.5	1
95	139.5	140	8
96	140	142	0
97	142	144	1
98	144	148	-5
99	148	150	0
100	150.5	151	3
101	151	151.333	-3
102	151.333	151.667	-4
103	151.667	152	-4
104	152	155	-1
105	155	156	1
106	156	158	7
107	158	160	1
108	160	164	-2
109	164	165	0
110	165	166	-2
111	166	167	4
112	167	168	3
113	168	169	2
114	169	170	2
115	170	170.5	-2
116	170.5	171.5	-3
117	171.5	172	1
118	172	176	0
119	176	177	4
120	177	178	2
121	178	178.5	-2
122	178.5	179.5	-3
123	179.5	180	1
124	180	184	0
125	184	185	3
126	185	186	2
127	186	186.5	-2
128	186.5	187.5	-3
129	187.5	188	3
130	188	190	0
131	190	192	2
132	192	196	-3
133	196	198	0
134	198.5	199	0
135	199	199.333	-4
136	199.333	199.667	-3
137	199.667	200	-4
138	200	203	-1
139	203	203.5	1
140	203.5	204	8
141	204	206	0
142	206	208	1
143	208	212	-5
144	212	214	0
145	214.5	215	3
146	215	215.333	-3
147	215.333	215.667	-4
148	215.667	216	-4
149	216	219	-1
150	219	220	1
151	220	222	7
152	222	224	1
153	224	228	2
154	228	231	0
155	231	232	1
156	232	233	1
157	233	234	1
158	234	235	-1
159	235	236	1
160	236	238	5
161	238	239.5	-2
162	239.5	240	-1
163	240	242	-1
164	242	243.5	-3
165	243.5	244	-3
166	246.5	247	7
167	247	247.333	-4
168	247.333	247.667	-3
169	247.667	248	-4
170	248	251	-1
171	251	251.5	1
172	251.5	252	8
173	252	254	0
174	254	256	1
175	256	260	0
176	260	262	0
