#	Title	Witchcraft
#	Title	Cy Coleman, Carolyn Leigh - Witchcraft.xml
1	0.5	2	9	3
2	2	3	9	3
3	3	4	11	3
4	4	4.5	11	3
5	4.5	5.5	0	4
6	5.5	6	0	4
7	6	8	0	4
8	8.5	10	9	3
9	10	11	9	3
10	11	12	11	3
11	12	12.5	11	3
12	12.5	13.5	0	4
13	13.5	14	0	4
14	14	16	0	4
15	16.5	18	9	3
16	18	19	9	3
17	19	20	11	3
18	20	20.5	11	3
19	20.5	21.5	0	4
20	21.5	22	0	4
21	22	23	0	4
22	23	24	11	3
23	24	25.5	11	3
24	25.5	26	9	3
25	26	28	9	3
26	28	32	9	3
27	32.5	34	0	4
28	34	35	0	4
29	35	36	2	4
30	36	37	2	4
31	37	37.5	4	4
32	37.5	38	4	4
33	38	38.5	4	4
34	38.5	39	3	4
35	39	40	2	4
36	40.5	42	0	4
37	42	43	0	4
38	43	44	2	4
39	44	45	2	4
40	45	45.5	3	4
41	45.5	46	3	4
42	46	46.5	3	4
43	46.5	47	2	4
44	47	48	1	4
45	48.5	50	0	4
46	50	51	0	4
47	51	52	2	4
48	52	53	2	4
49	53	53.5	3	4
50	53.5	54	3	4
51	54	54.5	3	4
52	54.5	55	2	4
53	55	56	0	4
54	56	60	11	3
55	60	61.5	11	3
56	61.5	62	7	3
57	62	63	7	3
58	63	64	9	3
59	64	65.5	7	4
60	65.5	66	2	4
61	66	68	2	4
62	69.5	70	7	3
63	70	71	7	3
64	71	72	9	3
65	72	73.5	7	4
66	73.5	74	2	4
67	74	76	2	4
68	77.5	78	7	3
69	78	79	7	3
70	79	80	9	3
71	80	81.5	7	4
72	81.5	82	2	4
73	82	83	2	4
74	83	84	7	4
75	84	84.5	7	4
76	84.5	86	2	4
77	86	86.6667	0	4
78	86.6667	87.3333	4	4
79	87.3333	88	7	4
80	88	92	9	4
81	92	96	9	4
82	96.5	98	7	4
83	98	99	7	4
84	99	100	6	4
85	100	101	6	4
86	101	101.5	4	4
87	101.5	102	4	4
88	102	102.5	4	4
89	102.5	103	3	4
90	103	104	4	4
91	104.5	106	7	4
92	106	107	7	4
93	107	108	6	4
94	108	109	6	4
95	109	109.5	4	4
96	109.5	110	4	4
97	110	110.5	4	4
98	110.5	111	3	4
99	111	112	4	4
100	112.5	114	5	4
101	114	115	5	4
102	115	116	4	4
103	116	117	4	4
104	117	117.5	2	4
105	117.5	118	2	4
106	118	118.5	2	4
107	118.5	119	1	4
108	119	120	2	4
109	120	124	5	4
110	124	127	5	4
111	128.5	130	9	3
112	130	131	9	3
113	131	132	11	3
114	132	132.5	11	3
115	132.5	133.5	0	4
116	133.5	134	0	4
117	134	136	0	4
118	136.5	138	9	3
119	138	139	9	3
120	139	140	11	3
121	140	140.5	11	3
122	140.5	141.5	0	4
123	141.5	142	0	4
124	142	144	0	4
125	144.5	146	9	3
126	146	147	9	3
127	147	148	11	3
128	148	148.5	11	3
129	148.5	149.5	0	4
130	149.5	150	9	4
131	150	151	9	4
132	151	152	11	3
133	152	156	0	4
134	156	160	0	4
