1	0	0.5	#
2	0.5	1	2
3	1	1.5	2
4	1.5	2	-2
5	2	2.5	0
6	2.5	3	-2
7	4	4.5	1
8	4.5	5	1
9	5	5.5	2
10	5.5	6	-2
11	6	6.5	0
12	6.5	7	-1
13	8	8.5	1
14	8.5	9	2
15	9	9.5	1
16	9.5	10	-1
17	10	10.5	0
18	10.5	11	-2
19	11	11.5	7
20	11.5	12	-2
21	12	16	0
22	16	16.5	-7
23	16.5	17	2
24	17	17.5	2
25	17.5	18	-2
26	18	18.5	0
27	18.5	19	-2
28	20	20.5	1
29	20.5	21	1
30	21	21.5	2
31	21.5	22	-2
32	22	22.5	0
33	22.5	23	-1
34	24	24.5	1
35	24.5	25	2
36	25	25.5	1
37	25.5	26	-1
38	26	26.5	0
39	26.5	27	-2
40	27	27.5	7
41	27.5	28	-2
42	28	32	0
43	32.5	33.5	-7
44	33.5	34	2
45	34	35	2
46	35	36	3
47	36	36.5	-1
48	36.5	38	-1
49	38	40	0
50	40.5	41.5	-12
51	41.5	42	2
52	42	43	2
53	43	44	3
54	44	46	-1
55	46	48	0
56	49	49.5	1
57	49.5	50	-3
58	50	52	3
59	52	52.5	-3
60	52.5	53	-5
61	53.5	54	0
62	54	56	0
63	57	57.5	8
64	57.5	58	-3
65	58	59.5	3
66	59.5	60	-3
67	60	60.6667	-5
68	60.6667	61.3333	3
69	61.3333	62	0
70	62	64	0
71	64	64.5	5
72	64.5	65	2
73	65	65.5	2
74	65.5	66	-2
75	66	66.5	0
76	66.5	67	-2
77	68	68.5	1
78	68.5	69	1
79	69	69.5	2
80	69.5	70	-2
81	70	70.5	0
82	70.5	71	-1
83	72	72.5	1
84	72.5	73	2
85	73	73.5	1
86	73.5	74	-1
87	74	74.5	0
88	74.5	75	-2
89	75	75.5	7
90	75.5	76	-2
91	76	80	0
92	80	80.5	-7
93	80.5	81	2
94	81	81.5	2
95	81.5	82	-2
96	82	82.5	0
97	82.5	83	-2
98	84	84.5	1
99	84.5	85	1
100	85	85.5	2
101	85.5	86	-2
102	86	86.5	0
103	86.5	87	-1
104	88	88.5	1
105	88.5	89	2
106	89	89.5	1
107	89.5	90	-1
108	90	90.5	0
109	90.5	91	-2
110	91	91.5	7
111	91.5	92	-2
112	92	96	0
113	96.5	97.5	-19
114	97.5	98	4
115	98	99	3
116	99	100	5
117	100	102	1
118	102	104	-12
119	107	107.333	11
120	107.333	107.667	2
121	107.667	108	-2
122	108	110	7
123	110	112	-3
124	112	112.5	-4
125	112.5	113	2
126	113	113.5	2
127	113.5	114	-2
128	114	114.5	0
129	114.5	115	-2
130	116	116.5	1
131	116.5	117	1
132	117	117.5	2
133	117.5	118	-2
134	118	118.5	0
135	118.5	119	-2
136	120	120.5	2
137	120.5	121	2
138	121	121.5	1
139	121.5	122	4
140	122	122.5	-10
141	122.5	123.5	8
142	123.5	124	-3
143	124	124.5	-9
144	124.5	126	3
145	128	128.5	2
146	128.5	129	2
147	129	129.5	2
148	129.5	130	-2
149	130	130.5	0
150	130.5	131	-2
151	132	132.5	1
152	132.5	133	1
153	133	133.5	2
154	133.5	134	-2
155	134	134.5	0
156	134.5	135	-1
157	136	136.5	1
158	136.5	137	2
159	137	137.5	1
160	137.5	138	-1
161	138	138.5	0
162	138.5	139	-2
163	139	139.5	7
164	139.5	140	-2
165	140	144	0
166	144.5	145.5	-19
167	145.5	146	4
168	146	147	3
169	147	148	5
170	148	150	1
171	150	152	-12
172	154	154.333	15
173	154.333	154.667	1
174	154.667	155	2
175	155	155.333	-3
176	155.333	155.667	1
177	155.667	156	2
178	156	156.5	-3
179	156.5	157	1
180	157	158	-10
181	158	159.5	0
182	160	160.5	5
183	160.5	161	2
184	161	161.5	2
185	161.5	162	-2
186	162	162.5	0
187	162.5	163	-2
188	164	164.5	1
189	164.5	165	1
190	165	165.5	2
191	165.5	166	-2
192	166	166.5	0
193	166.5	167	-1
194	168	168.5	1
195	168.5	169	2
196	169	169.5	1
197	169.5	170	2
198	170	170.5	0
199	170.5	171.5	-7
200	171.5	172	-3
201	172	172.5	10
202	172.5	173	-3
203	173	173.5	3
204	173.5	174	-3
205	174	175	0
206	175	175.5	-7
207	175.5	176	3
208	176	178	0
209	178.5	179	1
210	179	179.5	8
211	179.5	180	-9
212	180	180.5	2
213	180.5	181	2
214	181	181.5	1
215	181.5	182	2
216	182	182.333	3
217	182.333	182.667	-3
218	182.667	183	3
219	183	183.5	0
220	183.5	184	-3
221	184	184.25	3
222	184.25	184.5	-1
223	184.5	185	-3
224	185	185.5	0
225	185.5	186	1
226	186	186.5	-4
227	186.5	187	-3
228	187	187.5	-3
229	187.5	188	-2
230	188	188.5	5
231	188.5	189	2
232	189	189.5	2
233	189.5	190	5
234	191	192	-12
