#	Title	Perfidia
#	Title	Alberto Dominguez, Milton Leeds - Perfidia.xml
1	3	4	7	4
2	4	8	0	5
3	8	9.5	0	5
4	9.5	10	11	4
5	10	10.5	0	5
6	10.5	11	2	5
7	11	11.5	0	5
8	11.5	12	11	4
9	12	13.5	0	5
10	13.5	14	11	4
11	14	16	9	4
12	16	17.5	9	4
13	17.5	18	11	4
14	18	18.5	0	5
15	18.5	19	2	5
16	19	19.5	0	5
17	19.5	20	11	4
18	20	20.5	0	5
19	20.5	21.5	11	4
20	21.5	22	9	4
21	22	23	0	5
22	23	24	9	4
23	24	24.5	7	4
24	24.5	25.5	5	4
25	25.5	26	7	4
26	26	27	9	4
27	27	28	5	4
28	28	32	4	4
29	32	33	4	4
30	34	36	7	4
31	36	40	0	5
32	40	41.5	0	5
33	41.5	42	11	4
34	42	42.5	0	5
35	42.5	43	2	5
36	43	43.5	0	5
37	43.5	44	11	4
38	44	45.5	0	5
39	45.5	46	11	4
40	46	48	9	4
41	48	49.5	9	4
42	49.5	50	11	4
43	50	50.5	0	5
44	50.5	51	2	5
45	51	51.5	0	5
46	51.5	52	11	4
47	52	52.5	0	5
48	52.5	53.5	11	4
49	53.5	54	9	4
50	54	55	0	5
51	55	56	9	4
52	56	56.5	7	4
53	56.5	57.5	5	4
54	57.5	58	7	4
55	58	59	9	4
56	59	60	5	4
57	60	64	4	4
58	64	66	4	4
59	66	67	2	4
60	67	68	4	4
61	68	68.5	5	4
62	68.5	69	5	4
63	69	69.5	5	4
64	69.5	70	7	4
65	70	70.5	9	4
66	70.5	71	9	4
67	71	71.5	9	4
68	71.5	72	8	4
69	72	73.5	9	4
70	73.5	74	8	4
71	74	74.5	9	4
72	74.5	75	8	4
73	75	75.5	9	4
74	75.5	76	11	4
75	76	80	8	4
76	80	81	8	4
77	82	83	11	4
78	83	84	0	5
79	84	84.5	2	5
80	84.5	85	2	5
81	85	85.5	2	5
82	85.5	86	0	5
83	86	86.5	11	4
84	86.5	87	11	4
85	87	87.5	11	4
86	87.5	88	0	5
87	88	88.5	11	4
88	88.5	89	11	4
89	89	89.5	11	4
90	89.5	90	9	4
91	90	90.5	7	4
92	90.5	91	9	4
93	91	91.5	7	4
94	91.5	92	5	4
95	92	96	4	4
96	96	97	4	4
97	98	100	7	4
98	100	104	0	5
99	104	105.5	0	5
100	105.5	106	11	4
101	106	106.5	0	5
102	106.5	107	2	5
103	107	107.5	0	5
104	107.5	108	11	4
105	108	109.5	0	5
106	109.5	110	11	4
107	110	112	9	4
108	112	113.5	9	4
109	113.5	114	11	4
110	114	114.5	0	5
111	114.5	115	2	5
112	115	115.5	0	5
113	115.5	116	11	4
114	116	116.5	0	5
115	116.5	117.5	11	4
116	117.5	118	9	4
117	118	119	0	5
118	119	120	9	4
119	120	120.5	7	4
120	120.5	121.5	5	4
121	121.5	122	7	4
122	122	123	9	4
123	123	124	2	5
124	124	125	0	5
125	126	126.5	4	5
126	126.5	127	5	5
127	127	127.5	4	5
128	127.5	128	5	5
129	128	132	7	5
