#	Title	The Folks Who Live on the Hill
#	Title	Jerome Kern, Oscar Hammerstein II - The Folks Who Live on the Hill.xml
1	0	2	4	4
2	2	4	4	4
3	4	4.5	4	4
4	4.5	5	5	4
5	5	5.5	7	4
6	5.5	6	9	4
7	6	6.5	0	5
8	6.5	7.5	0	5
9	7.5	8	11	4
10	8	9	2	5
11	9	9.5	9	4
12	9.5	10	0	5
13	10	12	0	5
14	12	13	11	4
15	13	13.5	5	4
16	13.5	14	9	4
17	14	16	9	4
18	16	16.5	7	4
19	16.5	17	9	4
20	17	18	7	4
21	18	19	0	5
22	19	20	0	5
23	20	20.5	4	4
24	20.5	21	5	4
25	21	22	4	4
26	22	23	9	4
27	23	24	7	4
28	24	26	4	4
29	26	28	4	4
30	28	28.5	4	4
31	28.5	29	5	4
32	29	29.5	7	4
33	29.5	30	9	4
34	30	30.5	11	4
35	30.5	31	9	4
36	31	32	11	4
37	32	34	7	4
38	34	36	7	4
39	36	36.5	7	4
40	36.5	37	5	4
41	37	37.5	7	4
42	37.5	38	9	4
43	38	38.5	2	4
44	38.5	39	0	4
45	39	40	2	4
46	40	44	0	4
47	44	48	0	4
48	48	50	4	4
49	50	52	4	4
50	52	52.5	4	4
51	52.5	53	5	4
52	53	53.5	7	4
53	53.5	54	9	4
54	54	54.5	0	5
55	54.5	55.5	0	5
56	55.5	56	11	4
57	56	57	2	5
58	57	57.5	9	4
59	57.5	59.5	0	5
60	59.5	60	0	5
61	60	61	11	4
62	61	61.5	5	4
63	61.5	62	9	4
64	62	64	9	4
65	64	64.5	7	4
66	64.5	65	9	4
67	65	66	7	4
68	66	67	0	5
69	67	68	0	5
70	68	68.5	4	4
71	68.5	69	5	4
72	69	70	4	4
73	70	71	9	4
74	71	72	7	4
75	72	74	4	4
76	74	76	4	4
77	76	76.5	4	4
78	76.5	77	5	4
79	77	77.5	7	4
80	77.5	78	9	4
81	78	78.5	11	4
82	78.5	79	9	4
83	79	80	11	4
84	80	82	7	4
85	82	84	7	4
86	84	84.5	7	4
87	84.5	85	5	4
88	85	85.5	7	4
89	85.5	86	9	4
90	86	86.5	2	4
91	86.5	87	0	4
92	87	88	2	4
93	88	92	0	4
94	96	98	7	4
95	98	98.5	7	4
96	98.5	99	11	4
97	99	99.5	0	5
98	99.5	100	11	4
99	100	100.5	6	4
100	100.5	101	11	4
101	101	101.5	0	5
102	101.5	102	11	4
103	102	102.5	11	3
104	102.5	103	6	4
105	103	103.5	7	4
106	103.5	104	6	4
107	104	106	7	4
108	106	106.5	7	4
109	106.5	107	7	4
110	107	107.5	9	4
111	107.5	108	7	4
112	108	108.5	11	4
113	108.5	109	7	4
114	109	109.5	9	4
115	109.5	110	7	4
116	110	110.5	11	4
117	110.5	111	7	4
118	111	112	9	4
119	112	116	7	4
120	116	116.5	7	4
121	116.5	117	7	4
122	117	117.5	9	4
123	117.5	118	7	4
124	118	118.5	9	4
125	118.5	119	7	4
126	119	119.5	9	4
127	119.5	120	7	4
128	120	122	4	4
129	122	124	4	4
130	124	124.5	4	4
131	124.5	125	5	4
132	125	125.5	7	4
133	125.5	126	9	4
134	126	126.5	0	5
135	126.5	127.5	0	5
136	127.5	128	11	4
137	128	129	2	5
138	129	129.5	9	4
139	129.5	130	0	5
140	130	132	0	5
141	132	133	11	4
142	133	133.5	5	4
143	133.5	134	9	4
144	134	136	9	4
145	136	136.5	7	4
146	136.5	137	9	4
147	137	138	7	4
148	138	139	0	5
149	139	140	0	5
150	140	140.5	4	4
151	140.5	141	5	4
152	141	142	4	4
153	142	143	9	4
154	143	144	7	4
155	144	146	4	4
156	146	148	4	4
157	148	148.5	4	4
158	148.5	149	5	4
159	149	149.5	7	4
160	149.5	150	9	4
161	150	150.5	11	4
162	150.5	151	9	4
163	151	152	11	4
164	152	154	7	4
165	154	156	7	4
166	156	156.5	7	4
167	156.5	157	5	4
168	157	157.5	7	4
169	157.5	158	9	4
170	158	158.5	2	5
171	158.5	159	0	5
172	159	160	2	5
173	160	162	4	5
174	162	164	4	5
175	164	164.5	4	5
176	164.5	165	0	5
177	165	165.5	2	5
178	165.5	166	4	5
179	166	166.5	2	5
180	166.5	167	0	5
181	167	168	2	5
182	168	172	0	5
