#	Title	Lay Down Your Arms
#	Title	Leon Land, Ake Gerhard, Paddy Roberts - Lay Down Your Arms.xml
1	0	1	4	5
2	1	1.75	4	5
3	1.75	2	2	5
4	2	3	0	5
5	3	4	7	4
6	4	5	2	5
7	5	5.75	2	5
8	5.75	6	0	5
9	6	8	11	4
10	8	9	5	5
11	9	9.75	5	5
12	9.75	10	4	5
13	10	11	2	5
14	11	12	7	4
15	12	13	4	5
16	13	13.75	4	5
17	13.75	14	2	5
18	14	16	0	5
19	16	17	4	5
20	17	17.75	4	5
21	17.75	18	2	5
22	18	19	0	5
23	19	19.75	2	5
24	19.75	20	0	5
25	20	21	9	4
26	21	21.75	9	4
27	21.75	22	9	4
28	22	24	5	5
29	24	25	7	4
30	25	25.75	0	5
31	25.75	26	4	5
32	26	28	7	5
33	28	29	7	4
34	29	29.75	0	5
35	29.75	30	4	5
36	30	32	7	5
37	32	33	7	4
38	33	33.75	0	5
39	33.75	34	4	5
40	34	35	7	5
41	35	35.75	5	5
42	35.75	36	4	5
43	36	37	7	5
44	37	37.75	5	5
45	37.75	38	2	5
46	38	40	0	5
47	43	44	7	4
48	44	44.75	4	5
49	44.75	45	4	5
50	45	45.75	4	5
51	45.75	46	2	5
52	46	47	0	5
53	47	47.75	0	5
54	47.75	48	4	5
55	48	48.75	2	5
56	48.75	49	0	5
57	49	49.75	11	4
58	49.75	50	0	5
59	50	51	2	5
60	51	51.25	2	5
61	51.25	52	7	4
62	52	52.75	5	5
63	52.75	53	5	5
64	53	53.75	5	5
65	53.75	54	4	5
66	54	55	2	5
67	55	55.75	2	5
68	55.75	56	5	5
69	56	56.75	4	5
70	56.75	57	2	5
71	57	57.75	0	5
72	57.75	58	2	5
73	58	59	4	5
74	59	59.25	4	5
75	59.25	60	7	4
76	60	60.75	7	5
77	60.75	61	7	5
78	61	61.75	7	5
79	61.75	62	7	5
80	62	63	7	5
81	63	63.75	5	5
82	63.75	64	4	5
83	64	64.75	2	5
84	64.75	65	1	5
85	65	65.75	2	5
86	65.75	66	4	5
87	66	67	5	5
88	67	67.25	5	5
89	67.25	68	5	5
90	68	68.75	4	5
91	68.75	69	4	5
92	69	69.75	2	5
93	69.75	70	2	5
94	70	71	0	5
95	71	71.75	4	5
96	71.75	72	0	5
97	72	72.75	2	5
98	72.75	73	0	5
99	73	73.75	11	4
100	73.75	74	2	5
101	74	75	0	5
