#	Title	Whatever Lola Wants
#	Title	Jerry Ross, Richard Aldler - Whatever Lola Wants.xml
1	2.5	3	4	3
2	3	3.5	9	3
3	3.5	4	0	4
4	4	5.5	4	4
5	5.5	6	5	4
6	6	8	4	4
7	8	11	4	4
8	12	13.5	3	4
9	13.5	14	4	4
10	14	16	3	4
11	16	18	3	4
12	18.5	19	3	4
13	19	19.5	4	4
14	19.5	20	3	4
15	20	23	2	4
16	23	23.5	4	4
17	23.5	24	2	4
18	24	25	0	4
19	25	26	2	4
20	27	28	0	4
21	28	31	11	3
22	34.5	35	4	3
23	35	35.5	9	3
24	35.5	36	0	4
25	36	37.5	4	4
26	37.5	38	5	4
27	38	40	4	4
28	40	43	4	4
29	44	45.5	3	4
30	45.5	46	4	4
31	46	48	3	4
32	48	50	3	4
33	51	52	3	4
34	52	53.5	2	4
35	53.5	54	0	4
36	54	55	11	3
37	55	56	9	3
38	56	57.5	0	4
39	57.5	58	11	3
40	58	59	9	3
41	59	60	8	3
42	60	64	9	3
43	64	66	9	3
44	66.5	67	9	3
45	67	67.5	9	3
46	67.5	68	9	3
47	68	69	10	3
48	74	75	2	4
49	75	76	5	4
50	76	78	4	4
51	78	80	9	3
52	80	83	9	3
53	83	83.5	9	3
54	83.5	84	9	3
55	84	84.5	10	3
56	84.5	85	10	3
57	85	86	10	3
58	89	90	2	4
59	90	91	5	4
60	91	92	10	4
61	92	96	9	4
62	96	96.5	4	4
63	98.5	99	4	3
64	99	99.5	9	3
65	99.5	100	0	4
66	100	101.5	4	4
67	101.5	102	5	4
68	102	104	4	4
69	104	107	4	4
70	108	109.5	3	4
71	109.5	110	4	4
72	110	112	3	4
73	112	114	3	4
74	114.5	115	3	4
75	115	115.5	4	4
76	115.5	116	3	4
77	116	119	2	4
78	119	119.5	4	4
79	119.5	120	2	4
80	120	121	0	4
81	121	122	2	4
82	123	124	0	4
83	124	127	11	3
84	130.5	131	11	3
85	131	131.5	0	4
86	131.5	132	11	3
87	132	133	9	3
88	133	134	9	3
89	134	135	9	3
90	135	136	9	3
91	136	138	9	3
92	138	138.5	9	3
93	138.5	139	11	3
94	139	139.5	0	4
95	139.5	140	11	3
96	140	141	9	3
97	141	142	9	3
98	142	143	9	3
99	143	144	9	3
100	144	146	10	3
101	146	148	8	3
102	148	152	9	3
103	152	153	9	3
104	154.5	155	4	3
105	155	155.5	9	3
106	155.5	156	0	4
107	156	157.5	4	4
108	157.5	158	5	4
109	158	160	4	4
110	160	163	4	4
111	164	165.5	3	4
112	165.5	166	4	4
113	166	168	3	4
114	168	170	3	4
115	170.5	171	3	4
116	171	171.5	4	4
117	171.5	172	3	4
118	172	175	2	4
119	175	175.5	4	4
120	175.5	176	2	4
121	176	177	0	4
122	177	178	2	4
123	179	180	0	4
124	180	183	11	3
125	186.5	187	4	3
126	187	187.5	9	3
127	187.5	188	0	4
128	188	189.5	4	4
129	189.5	190	5	4
130	190	192	4	4
131	192	195	4	4
132	196	197.5	3	4
133	197.5	198	4	4
134	198	200	3	4
135	200	202	3	4
136	203	204	3	4
137	204	205.5	2	4
138	205.5	206	0	4
139	206	207	11	3
140	207	208	9	3
141	208	209.5	0	4
142	209.5	210	11	3
143	210	211	9	3
144	211	212	8	3
145	212	216	9	3
146	216	218	9	3
147	218.5	219	9	3
148	219	219.5	9	3
149	219.5	220	9	3
150	220	221	10	3
151	226	227	2	4
152	227	228	5	4
153	228	230	4	4
154	230	232	9	3
155	232	235	9	3
156	235	235.5	9	3
157	235.5	236	9	3
158	236	236.5	10	3
159	236.5	237	10	3
160	237	238	10	3
161	241	242	2	4
162	242	243	5	4
163	243	244	10	4
164	244	248	9	4
165	248	248.5	4	4
166	250.5	251	4	3
167	251	251.5	9	3
168	251.5	252	0	4
169	252	253.5	4	4
170	253.5	254	5	4
171	254	256	4	4
172	256	259	4	4
173	260	261.5	3	4
174	261.5	262	4	4
175	262	264	3	4
176	264	266	3	4
177	266.5	267	3	4
178	267	267.5	4	4
179	267.5	268	3	4
180	268	271	2	4
181	271	271.5	4	4
182	271.5	272	2	4
183	272	273	0	4
184	273	274	2	4
185	275	276	0	4
186	276	279	11	3
187	282.5	283	11	3
188	283	283.5	0	4
189	283.5	284	11	3
190	284	285	9	3
191	285	286	9	3
192	286	287	9	3
193	287	288	9	3
194	288	290	9	3
195	290	290.5	9	3
196	290.5	291	11	3
197	291	291.5	0	4
198	291.5	292	11	3
199	292	293	9	3
200	293	294	9	3
201	294	295	9	3
202	295	296	9	3
203	296	298	10	3
204	298	300	8	3
205	300	304	9	3
206	304	308	9	3
