1	0	0.5	#
2	0.5	1	1
3	1	1.5	-1
4	1.5	2	-2
5	2	2.5	0
6	2.5	4	-7
7	4	4.5	9
8	4.5	5	1
9	5	5.5	-1
10	5.5	6	-2
11	6	6.5	0
12	6.5	7.5	0
13	7.5	8	2
14	8	8.5	0
15	8.5	9	-4
16	9	9.5	4
17	9.5	10	1
18	10	10.5	0
19	10.5	11.5	0
20	11.5	12	0
21	12	12.5	-3
22	12.5	13	0
23	13	13.5	0
24	13.5	14	2
25	14	14.5	0
26	14.5	15.5	-4
27	15.5	16	-5
28	16	16.5	9
29	16.5	17	1
30	17	17.5	-1
31	17.5	18	-2
32	18	18.5	0
33	18.5	19	-7
34	19	20	0
35	20	20.5	9
36	20.5	21	1
37	21	21.5	-1
38	21.5	22	-2
39	22	23	0
40	23	23.5	2
41	23.5	24	0
42	24	25	0
43	25	25.5	-4
44	25.5	26	5
45	26	27	0
46	27	28	-1
47	28	30	-2
48	30	31	-2
