1	0	1	#
2	1	2	12
3	2	3	-2
4	3	4	-1
5	4	5	-3
6	5	6	1
7	6	8	7
8	8	9	-10
9	9	10	12
10	10	11	-2
11	11	12	-2
12	12	13	-1
13	13	14	1
14	14	16	5
15	16	17	2
16	17	18	-2
17	18	19	-1
18	19	20	-2
19	20	21	-2
20	21	22	-2
21	22	23	-1
22	23	24	-2
23	24	26	7
24	26	28	-10
25	28	31	8
26	32	33	-12
27	33	34	12
28	34	35	-2
29	35	36	-1
30	36	37	-3
31	37	38	1
32	38	40	7
33	40	41	-10
34	41	42	12
35	42	43	-2
36	43	44	-2
37	44	45	-1
38	45	46	1
39	46	48	5
40	48	49	2
41	49	50	-2
42	50	51	-1
43	51	52	-2
44	52	53	-2
45	53	54	-2
46	54	55	-1
47	55	56	-2
48	56	58	7
49	58	60	-10
50	60	64	1
51	64	66	2
52	66	68	2
53	68	72	3
54	73	74	-5
55	74	75	2
56	75	76	1
57	76	76.5	1
58	76.5	77	3
59	77	80	-2
60	81	82	-3
61	82	83	2
62	83	84	1
63	84	84.5	1
64	84.5	85	3
65	85	86	-2
66	86.5	87	0
67	87	87.5	2
68	87.5	88	1
69	88	92	0
70	92	95	-1
71	96	97	-16
72	97	98	12
73	98	99	-2
74	99	100	-1
75	100	101	-3
76	101	102	1
77	102	104	7
78	104	105	-10
79	105	106	12
80	106	107	-2
81	107	108	-2
82	108	109	-1
83	109	110	1
84	110	112	5
85	112	113	2
86	113	114	-2
87	114	115	-1
88	115	116	-2
89	116	117	-2
90	117	118	-2
91	118	119	-1
92	119	120	-2
93	120	122	7
94	122	124	-10
95	124	127	1
96	128	129	-5
97	129	130	12
98	130	131	-2
99	131	132	-1
100	132	133	-3
101	133	134	1
102	134	136	7
103	136	137	-10
104	137	138	12
105	138	139	-2
106	139	140	-2
107	140	141	-1
108	141	142	1
109	142	144	5
110	144	145	2
111	145	146	-2
112	146	147	-1
113	147	148	-2
114	148	149	-2
115	149	150	-2
116	150	151	-1
117	151	152	-2
118	152	154	7
119	154	156	-10
120	156	159	8
121	160	161	-12
122	161	162	12
123	162	163	-2
124	163	164	-1
125	164	165	-3
126	165	166	1
127	166	168	7
128	168	169	-10
129	169	170	12
130	170	171	-2
131	171	172	-2
132	172	173	-1
133	173	174	1
134	174	176	5
135	176	177	2
136	177	178	-2
137	178	179	-1
138	179	180	-2
139	180	181	-2
140	181	182	-2
141	182	183	-1
142	183	184	-2
143	184	186	7
144	186	188	-10
145	188	192	1
146	192	194	2
147	194	196	2
148	196	200	3
149	201	202	-5
150	202	203	2
151	203	204	1
152	204	204.5	1
153	204.5	205	3
154	205	208	-2
155	209	210	-3
156	210	211	2
157	211	212	1
158	212	212.5	1
159	212.5	213	3
160	213	214	-2
161	214.5	215	0
162	215	215.5	2
163	215.5	216	1
164	216	220	0
165	220	223	-1
166	224	225	-16
167	225	226	12
168	226	227	-2
169	227	228	-1
170	228	229	-3
171	229	230	1
172	230	232	7
173	232	233	-10
174	233	234	12
175	234	235	-2
176	235	236	-2
177	236	237	-1
178	237	238	1
179	238	240	5
180	240	241	2
181	241	242	-2
182	242	243	-1
183	243	244	-2
184	244	245	-2
185	245	246	-2
186	246	247	-1
187	247	248	-2
188	248	250	7
189	250	252	2
190	252	255	1
