1	0	1	#
2	1	2	0
3	2	3	0
4	3	4	0
5	4	5	0
6	5	6	0
7	6	7	2
8	7	8	-2
9	8	9	-3
10	9	10	3
11	10	11	5
12	11	12	2
13	12	16	2
14	16	17	1
15	17	18	0
16	18	19	0
17	19	20	-1
18	20	24	-2
19	24	25	2
20	25	26	0
21	26	27	0
22	27	28	-2
23	28	32	-2
24	32	33	-5
25	33	34	0
26	34	35	0
27	35	36	0
28	36	37	0
29	37	38	0
30	38	39	2
31	39	40	-2
32	40	41	-3
33	41	42	3
34	42	43	5
35	43	44	2
36	44	48	2
37	48	49	1
38	49	50	0
39	50	51	0
40	51	52	-3
41	52	53	2
42	53	54	0
43	54	55	0
44	55	56	-4
45	56	57	2
46	57	58	0
47	58	59	0
48	59	60	-3
49	60	61	1
50	61	62	2
51	62	64	2
52	64	65	1
53	65	66	0
54	66	67	0
55	67	68	-3
56	68	69	2
57	69	70	0
58	70	71	0
59	71	72	-4
60	72	73	2
61	73	74	0
62	74	75.5	2
63	75.5	76	-2
64	76	77	-2
65	77	78	4
66	78	79	-4
67	80	84	4
68	84	85	-2
69	85	86	-2
70	86	87	-1
71	87	88	-2
72	88	92	-2
73	92	94	-3
74	94	96	8
75	96	98	-1
76	98	100	0
77	100	102	-2
78	102	104	2
79	104	108	1
80	108	110	-5
81	110	112	5
82	112	116	4
83	116	117	-2
84	117	118	-2
85	118	119	-1
86	119	120	-2
87	120	124	-2
88	124	126	-3
89	126	128	8
90	128	130	-1
91	130	132	0
92	132	134	-2
93	134	136	2
94	136	137	1
95	138	139	-1
96	139	139.5	-2
97	139.5	140	2
98	140	141	1
99	141	142	0
100	142	143	0
