#	Title	Brown Eyed Girl
#	Title	Van Morrison - Brown Eyed Girl.xml
1	34	34.5	4	4
2	34.5	35	5	4
3	35	35.5	4	4
4	35.5	36	5	4
5	36	36.5	5	4
6	36.5	38	7	4
7	42	42.5	4	4
8	42.5	43	2	4
9	43	43.5	0	4
10	43.5	44	2	4
11	44	44.5	2	4
12	44.5	46	4	4
13	50	50.5	7	4
14	50.5	51	7	4
15	51	51.5	7	4
16	51.5	52	7	4
17	52	53.5	5	4
18	58	58.5	4	4
19	58.5	59	2	4
20	59	59.5	0	4
21	59.5	60	2	4
22	60	60.5	2	4
23	60.5	62	4	4
24	66	66.5	7	4
25	66.5	67	7	4
26	67	67.5	7	4
27	67.5	68	7	4
28	68	68.5	7	4
29	68.5	69.5	5	4
30	69.5	70	7	4
31	70	70.5	7	4
32	70.5	72	5	4
33	74	74.5	4	4
34	74.5	75	4	4
35	75	75.5	2	4
36	75.5	76	0	4
37	76	76.5	2	4
38	76.5	78	2	4
39	81	81.5	7	4
40	81.5	82	7	4
41	82	83	7	4
42	83	83.5	7	4
43	83.5	84	7	4
44	84	84.5	7	4
45	84.5	85.5	5	4
46	85.5	86	7	4
47	86	87	7	4
48	87	88	5	4
49	89	92	4	4
50	92	93	2	4
51	93	93.5	2	4
52	93.5	94	4	4
53	94	94.5	4	4
54	94.5	95	4	4
55	95	96	2	4
56	96	99	0	4
57	101	102	2	4
58	102	103	4	4
59	103	104	4	4
60	104	108	0	4
61	113	115	0	5
62	115	116	9	4
63	118	118.5	4	4
64	118.5	119.5	4	4
65	119.5	120	0	4
66	130	130.5	4	4
67	130.5	131	5	4
68	131	131.5	4	4
69	131.5	132	5	4
70	132	132.5	5	4
71	132.5	134	7	4
72	138	138.5	4	4
73	138.5	139	2	4
74	139	139.5	0	4
75	139.5	140	2	4
76	140	140.5	2	4
77	140.5	142	4	4
78	146	146.5	7	4
79	146.5	147	7	4
80	147	147.5	7	4
81	147.5	148	7	4
82	148	149.5	5	4
83	154	154.5	4	4
84	154.5	155	2	4
85	155	155.5	0	4
86	155.5	156	2	4
87	156	156.5	2	4
88	156.5	158	4	4
89	162	162.5	7	4
90	162.5	163	7	4
91	163	163.5	7	4
92	163.5	164	7	4
93	164	164.5	7	4
94	164.5	165.5	5	4
95	165.5	166	7	4
96	166	166.5	7	4
97	166.5	168	5	4
98	170	170.5	4	4
99	170.5	171	4	4
100	171	171.5	2	4
101	171.5	172	0	4
102	172	172.5	2	4
103	172.5	174	2	4
104	177	177.5	7	4
105	177.5	178	7	4
106	178	179	7	4
107	179	179.5	7	4
108	179.5	180	7	4
109	180	180.5	7	4
110	180.5	181.5	5	4
111	181.5	182	7	4
112	182	183	7	4
113	183	184	5	4
114	185	188	4	4
115	188	189	2	4
116	189	189.5	2	4
117	189.5	190	4	4
118	190	190.5	4	4
119	190.5	191	4	4
120	191	192	2	4
121	192	195	0	4
122	197	198	2	4
123	198	199	4	4
124	199	200	4	4
125	200	204	0	4
126	209	211	0	5
127	211	212	9	4
128	214	214.5	4	4
129	214.5	215.5	4	4
130	215.5	216	0	4
131	221	222	2	4
132	222	223	2	4
133	223	223.5	4	4
134	223.5	224	5	4
135	224	224.5	5	4
136	224.5	225	5	4
137	225	226	7	4
138	230	230.5	5	4
139	230.5	231	4	4
140	231	231.5	2	4
141	231.5	232	0	4
142	232	233	0	4
143	233	233.5	7	4
144	233.5	234	7	4
145	234	234.5	7	4
146	234.5	235.5	7	4
147	235.5	236	9	4
148	236	236.5	9	4
149	236.5	237.5	5	4
150	237.5	238	7	4
151	238	238.5	7	4
152	238.5	239.5	5	4
153	239.5	240	4	4
154	240	240.5	4	4
155	240.5	241.5	4	4
156	241.5	242	4	4
157	242	243	4	4
158	243	243.5	0	4
159	243.5	244	2	4
160	249	249.5	7	4
161	249.5	250.5	7	4
162	250.5	251	7	4
163	251	252	7	4
164	252	252.5	9	4
165	252	252.5	9	4
166	252.5	253.5	5	4
167	253.5	254.5	7	4
168	254.5	255	7	4
169	255	256	5	4
170	256	256.5	4	4
171	256	256.5	4	4
172	256.5	257.5	4	4
173	257.5	258	4	4
174	258	259	4	4
175	259	259.5	0	4
176	259.5	260	2	4
177	262	262.5	4	4
178	262.5	263.5	4	4
179	263.5	264	0	4
