1	1	2	#
2	2	3	2
3	3	4	2
4	4	6	-2
5	6	8	0
6	8	9	0
7	9	10	-4
8	10	11	-1
9	11	12	-2
10	12	14	3
11	14	16	0
12	16	17	0
13	17	18	2
14	18	19	2
15	19	20	2
16	20	22	-4
17	22	24	0
18	24	25	0
19	25	26	-3
20	26	27	-2
21	27	28	-2
22	28	32	4
23	32	33	0
24	33	34	0
25	34	35	-2
26	35	36	-2
27	36	38	4
28	38	40	0
29	40	41	0
30	41	42	3
31	42	43	-2
32	43	44	-1
33	44	46	3
34	46	48	0
35	48	49	0
36	49	50	0
37	50	51	2
38	51	52	3
39	52	54	-1
40	54	56	0
41	56	57	0
42	57	58	-5
43	58	59	1
44	59	60	2
45	60	64	2
46	64	64.5	0
47	65	66	-4
48	66	67	2
49	67	68	2
50	68	70	-2
51	70	72	0
52	72	73	0
53	73	74	-4
54	74	75	-1
55	75	76	-2
56	76	78	3
57	78	80	0
58	80	81	0
59	81	82	2
60	82	83	2
61	83	84	2
62	84	86	-4
63	86	88	0
64	88	89	0
65	89	90	-3
66	90	91	-2
67	91	92	-2
68	92	96	4
69	96	97	0
70	97	98	0
71	98	99	-2
72	99	100	-2
73	100	102	4
74	102	104	0
75	104	105	0
76	105	106	3
77	106	107	-2
78	107	108	-1
79	108	110	3
80	110	112	0
81	112	113	0
82	113	114	0
83	114	115	2
84	115	116	2
85	116	118	-2
86	118	120	0
87	120	121	0
88	121	122	2
89	122	123	1
90	123	124	2
91	124	128	-2
