1	29	29.5	#
2	29.5	30	1
3	30	31	2
4	31	32	0
5	32	33	0
6	33	35	0
7	35	36	0
8	36	37	2
9	37	38	3
10	38	39	0
11	39	41	0
12	41	41.5	0
13	41.5	42	0
14	42	43	2
15	43	44	0
16	44	45	0
17	45	47	0
18	46	48	-2
19	47	48	2
20	48	50	2
21	50	51	0
22	50.5	51	-2
23	51	54	-2
24	53	54	4
25	54	55	1
26	55	56	0
27	56	57	0
28	57	59	-8
29	59	60	8
30	60	62	-1
31	62	63	-2
32	63	65	-2
33	65	65.5	4
34	65.5	66	0
35	66	67	0
36	67	68	-2
37	68	69	-5
38	69	71	5
39	71	72	2
40	72	75	-2
41	75	76	0
42	77	78	-7
43	78	79	0
44	79	80	0
45	80	81	0
46	81	83	0
47	83	84	0
48	84	85	2
49	85	86	3
50	86	87	0
51	87	89	0
52	89	90	0
53	90	91	2
54	91	92	0
55	92	93	0
56	93	95	0
57	94	96	-2
58	95	96	2
59	96	98	2
60	98	99	0
61	98.5	101	-2
62	99	102	-2
63	101	102	4
64	102	103	1
65	103	104	0
66	104	105	0
67	105	107	0
68	107	108	2
69	108	111	-3
70	110	111	-2
71	111	113	-2
72	113	113.5	0
73	113.5	114	2
74	114	116	2
75	116	117	1
76	117	119	-1
77	119	120	-2
78	120	123	-2
79	123	125	0
80	126	129	4
81	129	131	0
82	131	131.5	0
83	131.5	132	0
84	132	132.5	-2
85	132.5	134	-2
86	134	135	-3
87	135	136	-2
88	137	138	0
89	138	139.5	5
90	139.5	140	-1
91	140	140.5	1
92	140.5	141	2
93	141	142	2
94	142	143	-2
95	143	144	-2
96	144	147	2
97	147	148	0
98	149	149.5	-7
99	149.5	150	0
100	150	152	5
101	152	153	0
102	153	155	4
103	155	157	0
104	156	157	-2
105	157	158	-2
106	158	159	-3
107	159	160	-2
108	161	162	0
109	162	163.5	5
110	163.5	164	-1
111	164	164.5	1
112	164.5	165	2
113	165	166	2
114	166	167	-4
115	167	168	2
116	168	171	-2
117	171	174	0
118	185	185.5	-8
119	185.5	186	1
120	186	187	2
121	187	188	0
122	188	189	0
123	189	191	0
124	191	192	0
125	192	193	2
126	193	194	3
127	194	195	0
128	195	197	0
129	197	197.5	0
130	197.5	198	0
131	198	199	2
132	199	200	0
133	200	201	0
134	201	203	0
135	202	204	-2
136	203	204	2
137	204	206	2
138	206	207	0
139	206.5	207	-2
140	207	210	-2
141	209	210	4
142	210	211	1
143	211	212	0
144	212	213	0
145	213	215	-8
146	215	216	8
147	216	218	-1
148	218	219	-2
149	219	221	-2
150	221	221.5	4
151	221.5	222	0
152	222	223	0
153	223	224	-2
154	224	225	-5
155	225	227	5
156	227	228	2
157	228	231	-2
158	231	232	0
159	233	234	-7
160	234	235	0
161	235	236	0
162	236	237	0
163	237	239	0
164	239	240	0
165	240	241	2
166	241	242	3
167	242	243	0
168	243	245	0
169	245	246	0
170	246	247	2
171	247	248	0
172	248	249	0
173	249	251	0
174	250	252	-2
175	251	252	2
176	252	254	2
177	254	255	0
178	254.5	257	-2
179	255	258	-2
180	257	258	4
181	258	259	1
182	259	260	0
183	260	261	0
184	261	263	0
185	263	264	2
186	264	267	-3
187	266	267	-2
188	267	269	-2
189	269	269.5	0
190	269.5	270	2
191	270	272	2
192	272	273	1
193	273	275	-1
194	275	276	-2
195	276	279	-2
196	279	281	0
197	282	285	4
198	285	287	0
199	287	287.5	0
200	287.5	288	0
201	288	288.5	-2
202	288.5	290	-2
203	290	291	-3
204	291	292	-2
205	293	294	0
206	294	295.5	5
207	295.5	296	-1
208	296	296.5	1
209	296.5	297	2
210	297	298	2
211	298	299	-2
212	299	300	-2
213	300	303	2
214	303	304	0
215	305	305.5	-7
216	305.5	306	0
217	306	308	5
218	308	309	0
219	309	311	4
220	311	313	0
221	312	313	-2
222	313	314	-2
223	314	315	-3
224	315	316	-2
225	317	318	0
226	318	319.5	5
227	319.5	320	-1
228	320	320.5	1
229	320.5	321	2
230	321	322	2
231	322	323	-4
232	323	324	2
233	324	327	-2
234	327	330	0
235	330	333	0
236	333	336	0
237	336	339	0
