1	0	3	#
2	3	3.5	-2
3	3.5	4	3
4	4	5.5	0
5	5.5	6	-1
6	6	8	0
7	8.5	10	-2
8	10	11	0
9	11	11.5	-2
10	11.5	12	-1
11	12	14	0
12	14.5	16	-2
13	16	17.5	-6
14	17.5	18	1
15	18	19.5	0
16	19.5	20	2
17	20	21	0
18	21	22	1
19	22	22.6667	4
20	22.6667	23.3333	3
21	23.3333	24	4
22	24	27	3
23	27	27.5	-5
24	27.5	28	-3
25	28	30	0
26	30	32	1
27	32	35	2
28	35	35.5	-2
29	35.5	36	3
30	36	37.5	0
31	37.5	38	-1
32	38	40	0
33	40.5	42	-2
34	42	43	0
35	43	43.5	-2
36	43.5	44	-1
37	44	46	0
38	46.5	48	-2
39	48	49.5	-6
40	49.5	50	1
41	50	51.5	0
42	51.5	52	2
43	52	53	0
44	53	54	1
45	54	54.6667	4
46	54.6667	55.3333	3
47	55.3333	56	5
48	56	59	5
49	59	59.5	-1
50	59.5	60	1
51	60	62	0
52	62	64	-1
53	64	67	-12
54	67	68	-1
55	68	69	8
56	69	70	-2
57	70	71	-2
58	71	72	-1
59	72	75	0
60	75	75.5	-2
61	75.5	76	-1
62	76	77.5	0
63	77.5	78	1
64	78	80	0
65	80	83	1
66	83	84	-1
67	84	85	8
68	85	86	-3
69	86	87	-1
70	87	88	-1
71	88	91	0
72	91	91.5	-2
73	91.5	92	-1
74	92	94	0
75	94	96	0
76	96	99	5
77	99	99.5	-2
78	99.5	100	2
79	100	101.5	0
80	101.5	102	0
81	102	104	0
82	104.5	106	-2
83	106	107	0
84	107	107.5	-2
85	107.5	108	-1
86	108	110	0
87	110.5	112	-2
88	112	115	6
89	115	115.5	4
90	115.5	116	-3
91	116	120	0
92	120	123	-1
93	123	123.5	4
94	123.5	124	-3
95	124	128	0
96	128	132	-1
97	132	135	0
98	135	135.5	4
99	135.5	136	-3
100	136	140	0
101	140	144	0
102	144	148	-1
103	148	151	0
104	151	151.5	4
105	151.5	152	-3
106	152	156	0
107	156	160	0
