#	Title	Turkey In The Straw
#	Title	Otto Bonnell - Turkey In The Straw.xml
1	1.5	1.875	4	5
2	1.875	2	2	5
3	2	2.375	0	5
4	2.375	2.5	11	4
5	2.5	2.875	0	5
6	2.875	3	2	5
7	3	3.5	0	5
8	3.5	3.875	4	4
9	3.875	4	5	4
10	4	4.375	7	4
11	4.375	4.5	6	4
12	4.5	4.875	7	4
13	4.875	5	9	4
14	5	5.5	7	4
15	5.5	5.875	9	4
16	5.875	6	7	4
17	6	6.5	5	4
18	6.5	6.875	5	4
19	6.875	7	4	4
20	7	7.5	2	4
21	7.5	7.875	2	5
22	7.875	8	0	5
23	8	8.375	11	4
24	8.375	8.5	0	5
25	8.5	8.875	11	4
26	8.875	9	9	4
27	9	9.25	7	4
28	9.5	9.875	4	5
29	9.875	10	2	5
30	10	10.375	0	5
31	10.375	10.5	11	4
32	10.5	10.875	0	5
33	10.875	11	2	5
34	11	11.5	0	5
35	11.5	11.875	4	4
36	11.875	12	5	4
37	12	12.375	7	4
38	12.375	12.5	6	4
39	12.5	12.875	7	4
40	12.875	13	9	4
41	13	13.5	7	4
42	13.5	13.875	0	5
43	13.875	14	2	5
44	14	14.25	4	5
45	14.25	14.75	4	5
46	14.75	15	4	5
47	15	15.375	4	5
48	15.375	15.5	2	5
49	15.5	15.875	0	5
50	15.875	16	2	5
51	16	16.25	4	5
52	16.25	16.75	2	5
53	16.75	17	1	5
54	17	17.5	2	5
55	17.5	17.875	4	5
56	17.875	18	2	5
57	18	18.375	0	5
58	18.375	18.5	11	4
59	18.5	18.875	0	5
60	18.875	19	2	5
61	19	19.5	0	5
62	19.5	19.875	4	4
63	19.875	20	5	4
64	20	20.375	7	4
65	20.375	20.5	6	4
66	20.5	20.875	7	4
67	20.875	21	9	4
68	21	21.5	7	4
69	21.5	21.875	0	5
70	21.875	22	2	5
71	22	22.375	4	5
72	22.375	22.5	2	5
73	22.5	22.875	4	5
74	22.875	23	5	5
75	23	23.375	7	5
76	23.375	23.5	4	5
77	23.5	23.875	0	5
78	23.875	24	2	5
79	24	24.375	4	5
80	24.375	24.5	0	5
81	24.5	24.875	2	5
82	24.875	25	11	4
83	25	25.5	0	5
84	25.5	25.875	4	5
85	25.875	26	2	5
86	26	26.375	0	5
87	26.375	26.5	11	4
88	26.5	26.875	0	5
89	26.875	27	2	5
90	27	27.5	0	5
91	27.5	27.875	4	4
92	27.875	28	5	4
93	28	28.375	7	4
94	28.375	28.5	6	4
95	28.5	28.875	7	4
96	28.875	29	9	4
97	29	29.5	7	4
98	29.5	29.875	0	5
99	29.875	30	2	5
100	30	30.25	4	5
101	30.25	30.75	4	5
102	30.75	31	4	5
103	31	31.375	4	5
104	31.375	31.5	2	5
