#	Title	Another town, another train
#	Title	Benny Anderson, Bjorn Ulvaeus - Another town, another train.xml
1	0	0.5	0	4
2	0.5	1.5	5	4
3	1.5	2	5	4
4	2	2.5	5	4
5	2.5	3	9	4
6	3	3.5	7	4
7	3.5	4	9	4
8	4	4.5	9	4
9	4.5	5.5	0	5
10	5.5	6	0	5
11	6	7	0	5
12	8	8.5	9	4
13	8.5	9.5	0	5
14	9.5	10	0	5
15	10	10.5	0	5
16	10.5	11.5	4	5
17	11.5	12	4	5
18	12	12.5	4	5
19	12.5	13.5	4	5
20	13.5	14	5	5
21	14	14.5	5	5
22	14.5	15.5	0	5
23	15.5	16	2	5
24	16	19	2	5
25	19	19.5	2	5
26	19.5	20	2	5
27	20	20.5	2	5
28	20.5	21.5	0	5
29	21.5	22	0	5
30	22	22.5	0	5
31	22.5	23.5	9	4
32	23.5	24	7	4
33	24	28	7	4
34	28	28.5	7	4
35	32	32.5	0	4
36	32.5	33.5	5	4
37	33.5	34	5	4
38	34	34.5	5	4
39	34.5	35	9	4
40	35	35.5	7	4
41	35.5	36	9	4
42	36	36.5	9	4
43	36.5	37.5	0	5
44	37.5	38	0	5
45	38	39	0	5
46	40	40.5	9	4
47	40.5	41.5	0	5
48	41.5	42	0	5
49	42	42.5	0	5
50	42.5	43.5	4	5
51	43.5	44	4	5
52	44	44.5	4	5
53	44.5	45.5	4	5
54	45.5	46	5	5
55	46	46.5	5	5
56	46.5	47.5	0	5
57	47.5	48	2	5
58	48	51	2	5
59	51	51.5	2	5
60	51.5	52	2	5
61	52	52.5	2	5
62	52.5	53.5	0	5
63	53.5	54	0	5
64	54	54.5	0	5
65	54.5	55.5	9	4
66	55.5	56	11	4
67	56	59	11	4
68	59	59.5	2	5
69	59.5	60	2	5
70	60	60.5	2	5
71	60.5	61.5	0	5
72	61.5	62	0	5
73	62	62.5	0	5
74	62.5	63.5	9	4
75	63.5	64	7	4
76	64	68	7	4
77	71	71.5	5	4
78	71.5	72	7	4
79	72	72.5	9	4
80	72.5	73.5	0	5
81	73.5	74	0	5
82	74	75.5	0	5
83	75.5	76	0	5
84	76	76.5	2	5
85	76.5	77.5	5	5
86	77.5	78	5	5
87	78	80	5	5
88	80	80.5	5	5
89	80.5	81.5	5	5
90	81.5	82	5	5
91	82	82.5	5	5
92	82.5	83.5	4	5
93	83.5	84	2	5
94	84	84.5	2	5
95	84.5	85.5	0	5
96	85.5	86	0	5
97	86	88	0	5
98	88	88.5	5	5
99	88.5	89	5	5
100	89	89.5	5	5
101	89.5	90	5	5
102	90	90.5	5	5
103	90.5	91.5	4	5
104	91.5	92	2	5
105	92	92.5	2	5
106	92.5	93	2	5
107	93	93.5	4	5
108	93.5	94	2	5
109	94	94.5	2	5
110	94.5	95.5	0	5
111	95.5	96	9	4
112	96	96.5	9	4
113	96.5	98	2	5
114	98	99.5	9	4
115	99.5	100	0	5
116	103	103.5	5	4
117	103.5	104	7	4
118	108	108.5	7	5
119	108.5	109	7	5
120	109	109.5	7	5
121	109.5	110	7	5
122	110	110.5	7	5
123	110.5	111.5	5	5
124	111.5	112	5	5
125	112	112.5	5	5
126	112.5	113.5	4	5
127	113.5	114	2	5
128	114	114.5	2	5
129	114.5	115.5	0	5
130	115.5	116	11	4
131	116	116.5	11	4
132	116.5	118	9	4
133	118	120	9	4
134	120	124	9	4
135	124	124.5	7	5
136	124.5	125	7	5
137	125	125.5	7	5
138	125.5	126	7	5
139	126	126.5	7	5
140	126.5	127.5	5	5
141	127.5	128	5	5
142	128	128.5	5	5
143	128.5	129.5	4	5
144	129.5	130	2	5
145	130	130.5	2	5
146	130.5	131.5	0	5
147	131.5	132	11	4
148	132	132.5	11	4
149	132.5	134	9	4
150	134	136	9	4
151	136	140	9	4
