1	1	2	#
2	2	3	-2
3	3	4	-2
4	4	5	2
5	5	6	2
6	6	8	-2
7	8	9	0
8	9	10	2
9	10	11	1
10	11	12	4
11	12	16	-2
12	17	18	0
13	18	19	-2
14	19	20	-1
15	20	21	1
16	21	22	2
17	22	24	-2
18	24	25	0
19	25	26	2
20	26	27	2
21	27	28	5
22	28	32	-2
23	32	33	0
24	33	34	0
25	34	35	0
26	35	36	0
27	36	37	0
28	37	38	-3
29	38	39	0
30	39	40	0
31	40	41	0
32	41	42	3
33	42	43	0
34	43	44	0
35	44	46	-1
36	46	48	-4
37	48	49	0
38	49	50	4
39	50	51	0
40	51	52	0
41	52	53	-2
42	53	54	-4
43	54	55	0
44	55	56	0
45	56	57	0
46	57	58	4
47	58	59	0
48	59	60	0
49	60	62	-5
50	62	64	-2
51	65	66	2
52	66	67	-2
53	67	68	-2
54	68	69	2
55	69	70	2
56	70	72	-2
57	72	73	0
58	73	74	2
59	74	75	1
60	75	76	4
61	76	80	-2
62	81	82	0
63	82	83	-2
64	83	84	-1
65	84	85	1
66	85	86	2
67	86	88	-2
68	88	89	0
69	89	90	2
70	90	91	2
71	91	92	5
72	92	96	-2
73	96	97	0
74	97	98	-1
75	98	99	3
76	99	100	-3
77	100	102	3
78	102	104	-3
79	104	106	0
80	106	108	-2
81	108	109	2
82	109	110	0
83	110	111	0
84	111	112	0
85	112	113	0
86	113	114	-2
87	114	115	-6
88	115	116	1
89	116	117	3
90	117	118	-3
91	118	120	3
92	122	124	7
93	124	128	-2
94	128	130	0
