1	1.5	2	#
2	2	3	0
3	3	4	1
4	4	5.5	2
5	5.5	6	0
6	6	7	2
7	7	8	2
8	8	8.5	-2
9	8.5	9	-2
10	9	9.5	9
11	9.5	10	0
12	10	11	0
13	11	11.5	-2
14	11.5	12	0
15	12	13	0
16	13	13.5	-2
17	13.5	14	0
18	14	15	0
19	15	16	2
20	17.5	18	-10
21	18	19	0
22	19	20	1
23	20	21.5	2
24	21.5	22	0
25	22	23	2
26	23	24	2
27	24	24.5	-2
28	24.5	25	-2
29	25	25.5	9
30	25.5	26	0
31	26	27	0
32	27	27.5	-2
33	27.5	28	0
34	28	29	0
35	29	29.5	-2
36	29.5	30	0
37	30	31	0
38	31	31.5	-1
39	31.5	32	-1
40	32	33	-1
41	33	34	5
42	34	35	-2
43	35	36	-3
44	36	37	5
45	37	38	-2
46	38	38.5	-3
47	38.5	39	5
48	39	39.5	-2
49	39.5	40	-3
50	40	41	5
51	41	42	-2
52	42	42.5	-3
53	42.5	43	5
54	43	43.5	-2
55	43.5	44	-3
56	44	44.5	5
57	44.5	45	-2
58	45	45.5	-3
59	45.5	46	5
60	46	46.5	-2
61	46.5	47	-3
62	47	47.5	5
63	47.5	48	-2
64	48	48.5	-3
65	48.5	49	5
66	49	49.5	-2
67	49.5	50	-3
68	50	51	3
69	51	52	-12
70	52	52.5	4
71	52.5	53	3
72	53	53.5	9
73	53.5	54	0
74	54	55	0
75	55	55.5	-2
76	55.5	56	0
77	56	57	0
78	57	57.5	-2
79	57.5	58	0
80	58	59	0
81	59	59.5	2
82	59.5	60	-2
83	60	61.5	-1
84	61.5	62	3
85	62	63	0
86	63	64	2
87	64	65.5	1
88	65.5	66	-1
89	66	67	3
90	67	67.5	-2
91	67.5	68	-1
92	68	69.5	1
93	69.5	70	-1
94	70	71	3
95	71	71.5	-2
96	71.5	72	-1
97	72	73.5	1
98	73.5	74	-1
99	74	75	3
100	75	76	-12
101	76	76.5	2
102	76.5	77	3
103	77	77.5	4
104	77.5	78	0
105	78	79	0
106	79	79.5	-2
107	79.5	80	0
108	80	81	0
109	81	81.5	-2
110	81.5	82	0
111	82	83	0
112	83	84	2
113	85	85.5	2
114	85.5	86	0
115	86	87	0
116	87	87.5	-2
117	87.5	88	0
118	88	89	0
119	89	89.5	-2
120	89.5	90	0
121	90	91	0
122	91	92	2
123	93.5	94	-10
124	94	95	0
125	95	96	1
126	96	97.5	2
127	97.5	98	0
128	98	99	2
129	99	100	2
130	100	100.5	-2
131	100.5	101	-2
132	101	101.5	9
133	101.5	102	0
134	102	103	0
135	103	103.5	-2
136	103.5	104	0
137	104	105	0
138	105	105.5	-2
139	105.5	106	0
140	106	107	0
141	107	108	2
142	109.5	110	-10
143	110	111	0
144	111	112	1
145	112	113.5	2
146	113.5	114	0
147	114	115	2
148	115	116	2
149	116	116.5	-2
150	116.5	117	-2
151	117	117.5	9
152	117.5	118	0
153	118	119	0
154	119	119.5	-2
155	119.5	120	0
156	120	121	0
157	121	121.5	-2
158	121.5	122	0
159	122	123	0
160	123	123.5	-1
161	123.5	124	-1
162	124	125	-1
163	125	126	5
164	126	127	-2
165	127	128	-3
166	128	129	5
167	129	130	-2
168	130	130.5	-3
169	130.5	131	5
170	131	131.5	-2
171	131.5	132	-3
172	132	133	5
173	133	134	-2
174	134	134.5	-3
175	134.5	135	5
176	135	135.5	-2
177	135.5	136	-3
178	136	136.5	5
179	136.5	137	-2
180	137	137.5	-3
181	137.5	138	5
182	138	138.5	-2
183	138.5	139	-3
184	139	139.5	5
185	139.5	140	-2
186	140	140.5	-3
187	140.5	141	5
188	141	141.5	-2
189	141.5	142	-3
190	142	143	3
191	143	144	-12
192	144	144.5	4
193	144.5	145	3
194	145	145.5	9
195	145.5	146	0
196	146	147	0
197	147	147.5	-2
198	147.5	148	0
199	148	149	0
200	149	149.5	-2
201	149.5	150	0
202	150	151	0
203	151	151.5	2
204	151.5	152	-2
205	152	153.5	-1
206	153.5	154	3
207	154	155	0
208	155	156	2
209	156	157.5	1
210	157.5	158	-1
211	158	159	3
212	159	159.5	-2
213	159.5	160	-1
214	160	161	1
215	161	161.5	-1
216	161.5	162	3
217	162	164	-2
218	164	166	0
219	166	167	2
220	167	168	-12
221	168	168.5	2
222	168.5	169	3
223	169	169.5	4
224	169.5	170	0
225	170	171	0
226	171	171.5	-2
227	171.5	172	0
228	172	173	0
229	173	173.5	-2
230	173.5	174	0
231	174	175	0
232	175	176	2
233	176	180	5
234	180	184	0
