#	Title	Pannonica
#	Title	Thelonious Monk - Pannonica.xml
1	0	0.5	11	4
2	0.5	1	9	4
3	1	1.5	7	4
4	1.5	2	4	4
5	3	3.5	11	4
6	3.5	4	9	4
7	4	4.5	10	4
8	4.5	5	8	4
9	5	5.5	6	4
10	5.5	6	3	4
11	6.33333	6.66667	6	3
12	6.66667	7	0	4
13	7	7.5	1	4
14	7.5	8	2	4
15	8	8.5	9	4
16	8.5	9	7	4
17	9	9.5	5	4
18	9.5	10	4	4
19	10	10.6667	2	4
20	10.6667	11.3333	4	4
21	11.3333	12	5	4
22	12	15	7	4
23	16	16.5	8	4
24	16.5	17	6	4
25	17	17.5	5	4
26	17.5	18	3	4
27	18	19	3	4
28	19	19.5	5	4
29	19.5	20	6	4
30	20	20.5	8	4
31	20.5	21	6	4
32	21	21.5	5	4
33	21.5	22	3	4
34	22	23.5	1	5
35	23.5	24	5	4
36	24	24.5	8	4
37	24.5	25	7	4
38	25	25.5	6	4
39	25.5	26	8	4
40	26	26.5	5	4
41	26.5	27.5	4	4
42	27.5	28	0	4
43	28	32	0	4
44	32	32.5	11	4
45	32.5	33	9	4
46	33	33.5	7	4
47	33.5	34	4	4
48	35	35.5	11	4
49	35.5	36	9	4
50	36	36.5	10	4
51	36.5	37	8	4
52	37	37.5	6	4
53	37.5	38	3	4
54	38.3333	38.6667	6	3
55	38.6667	39	0	4
56	39	39.5	1	4
57	39.5	40	2	4
58	40	40.5	9	4
59	40.5	41	7	4
60	41	41.5	5	4
61	41.5	42	4	4
62	42	42.6667	2	4
63	42.6667	43.3333	4	4
64	43.3333	44	5	4
65	44	47	7	4
66	48	48.5	8	4
67	48.5	49	6	4
68	49	49.5	5	4
69	49.5	50	3	4
70	50	51	3	4
71	51	51.5	5	4
72	51.5	52	6	4
73	52	52.5	8	4
74	52.5	53	6	4
75	53	53.5	5	4
76	53.5	54	3	4
77	54	55.5	1	5
78	55.5	56	5	4
79	56	56.5	8	4
80	56.5	57	7	4
81	57	57.5	6	4
82	57.5	58	8	4
83	58	58.5	5	4
84	58.5	59.5	4	4
85	59.5	60	0	4
86	60	64	0	4
87	64	64.5	0	5
88	64.5	65	11	4
89	65	65.5	10	4
90	65.5	66	0	5
91	66	66.5	9	4
92	66.5	68	8	4
93	68	68.5	2	5
94	68.5	69	3	5
95	69	69.5	2	5
96	69.5	70	11	4
97	70.5	72	9	4
98	72	72.5	1	5
99	72.5	73	3	5
100	73	73.5	2	5
101	73.5	74	1	5
102	74	75.5	11	4
103	75.5	76	6	4
104	76	76.5	8	4
105	76.5	77	6	4
106	77	77.5	8	4
107	77.5	78	10	4
108	78	78.5	10	4
109	78.5	79	6	4
110	79	80	8	4
111	80	81.5	4	5
112	81.5	82	3	5
113	82	84	3	5
114	84	84.6667	2	5
115	84.6667	85.3333	4	5
116	85.3333	86	2	5
117	86	88	0	5
118	88	88.5	11	4
119	88.5	89	10	4
120	89	89.5	11	4
121	89.5	90	10	4
122	90	91.5	11	4
123	91.5	92	10	4
124	92	92.5	11	4
125	92.5	93	4	5
126	93	93.5	11	4
127	93.5	94	10	4
128	94	94.5	10	4
129	94.5	95	9	4
130	95	96	8	4
131	96	96.5	11	4
132	96.5	97	9	4
133	97	97.5	7	4
134	97.5	98	4	4
135	99	99.5	11	4
136	99.5	100	9	4
137	100	100.5	10	4
138	100.5	101	8	4
139	101	101.5	6	4
140	101.5	102	3	4
141	102.333	102.667	6	3
142	102.667	103	0	4
143	103	103.5	1	4
144	103.5	104	2	4
145	104	104.5	9	4
146	104.5	105	7	4
147	105	105.5	5	4
148	105.5	106	4	4
149	106	106.667	2	4
150	106.667	107.333	4	4
151	107.333	108	5	4
152	108	111	7	4
153	112	112.5	8	4
154	112.5	113	6	4
155	113	113.5	5	4
156	113.5	114	3	4
157	114	115	3	4
158	115	115.5	5	4
159	115.5	116	6	4
160	116	116.5	8	4
161	116.5	117	6	4
162	117	117.5	5	4
163	117.5	118	3	4
164	118	119.5	1	5
165	119.5	120	5	4
166	120	120.5	8	4
167	120.5	121	7	4
168	121	121.5	6	4
169	121.5	122	8	4
170	122	122.5	5	4
171	122.5	124	4	4
172	124	124.5	11	4
173	124.5	125	10	4
174	125	125.5	9	4
175	125.5	126	11	4
176	126	126.5	9	4
177	126.5	127.5	8	4
178	127.5	128	0	5
179	128	132	0	5
