#	Title	How Great Thou Art ( O, store Gud )
#	Title	Carl Boberg - How Great Thou Art ( O, store Gud ).xml
1	2.5	3	7	3
2	3	3.5	7	3
3	3.5	4	7	3
4	4	5.5	4	3
5	5.5	6	7	3
6	6	6.5	7	3
7	6.5	7	7	3
8	7	7.5	9	3
9	7.5	8	9	3
10	8	9	5	3
11	9	10	9	3
12	10	10.5	9	3
13	10.5	11	9	3
14	11	11.5	9	3
15	11.5	12	9	3
16	12	13.5	7	3
17	13.5	14	4	3
18	14	14.5	7	3
19	14.5	15	7	3
20	15	15.5	5	3
21	15.5	16	5	3
22	16	18	4	3
23	18	18.5	4	3
24	18.5	19	7	3
25	19	19.5	7	3
26	19.5	20	7	3
27	20	21.5	4	3
28	21.5	22	7	3
29	22	22.5	7	3
30	22.5	23	7	3
31	23	23.5	9	3
32	23.5	24	9	3
33	24	25	5	3
34	25	26	9	3
35	26	26.5	9	3
36	26.5	27	9	3
37	27	27.5	9	3
38	27.5	28	9	3
39	28	29.5	7	3
40	29.5	30	4	3
41	30	30.5	7	3
42	30.5	31	7	3
43	31	31.5	5	3
44	31.5	32	5	3
45	32	35	4	3
46	35	35.5	4	3
47	38.5	39	7	3
48	39	39.5	7	3
49	39.5	40	0	4
50	40	41.5	4	4
51	41.5	42	2	4
52	42	42.5	0	4
53	42.5	43	11	3
54	43	43.5	0	4
55	43.5	44	9	3
56	44	46	7	3
57	46	46.5	7	3
58	46.5	47	0	4
59	47	47.5	0	4
60	47.5	48	11	3
61	48	50	2	3
62	50	50.5	2	3
63	50.5	51	5	3
64	51	51.5	9	3
65	51.5	52	7	3
66	52	54	4	3
67	54	54.5	4	3
68	54.5	55	7	3
69	55	55.5	7	3
70	55.5	56	0	4
71	56	57.5	4	4
72	57.5	58	2	4
73	58	58.5	0	4
74	58.5	59	11	3
75	59	59.5	0	4
76	59.5	60	9	3
77	60	62	7	3
78	62	62.5	7	3
79	62.5	63	0	4
80	63	63.5	11	3
81	63.5	64	0	4
82	64	66	2	4
83	66	66.5	2	4
84	66.5	67	4	4
85	67	67.5	5	4
86	67.5	68	11	3
87	68	72	0	4
