1	0	0.5	#
2	0.5	1	0
3	1	1.5	0
4	1.5	2	0
5	2	2.5	0
6	2.5	3.5	0
7	3.5	4	0
8	4	5	8
9	5	6	-3
10	6	7	0
11	7	8	0
12	8	10	0
13	10	10.5	0
14	11	11.5	0
15	11.5	12	0
16	12	13	3
17	13	13.5	0
18	13.5	14	0
19	14	14.5	-3
20	14.5	15.5	0
21	15.5	16	-5
22	16	16.5	0
23	16.5	17	0
24	17	17.5	0
25	17.5	18	0
26	18	19	0
27	19	19.5	0
28	19.5	20	0
29	20	21	0
30	21	21.5	0
31	21.5	22	0
32	22	22.5	0
33	22.5	23	0
34	23	23.5	2
35	23.5	24	2
36	24	24.5	3
37	24.5	25	-2
38	25	25.5	0
39	25.5	26	-1
40	26	27.5	1
41	27.5	28	0
42	28	28.5	3
43	28.5	29	0
44	29	29.5	0
45	29.5	30	0
46	30	30.5	-3
47	30.5	31.5	0
48	31.5	32	0
49	32	32.5	-5
50	32.5	33	0
51	33	33.5	0
52	33.5	34	-1
53	34	35.5	1
54	35.5	36	0
55	36	37	0
56	37	37.5	0
57	37.5	38	0
58	38	38.5	0
59	38.5	39.5	0
60	39.5	40	-2
61	40	40.5	-2
62	40.5	41	-3
63	41	41.5	0
64	41.5	42	-2
65	42	43	2
66	43	43.5	7
67	43.5	44	0
68	44	44.5	-7
69	44.5	45	0
70	45	45.5	0
71	45.5	46	2
72	46	46.5	1
73	46.5	47	0
74	47	47.5	2
75	47.5	48	-2
76	48	48.5	-1
77	48.5	49	0
78	49	49.5	0
79	49.5	50	1
80	50	51	2
81	51	51.5	0
82	51.5	52	1
83	52	52.5	1
84	52.5	53	0
85	53	53.5	0
86	53.5	54	0
87	54	54.5	0
88	54.5	55	0
89	55	55.5	0
90	55.5	56	-2
91	56	56.5	-2
92	56.5	57	-3
93	57	57.5	0
94	57.5	58	-2
95	58	59	2
96	59	59.5	12
97	59.5	60	0
98	60	60.5	3
99	60.5	61	0
100	61	61.5	0
101	61.5	62	0
102	62	63	-3
103	63	63.5	0
104	63.5	64	0
105	64	64.5	-7
106	64.5	65	0
107	65	65.5	0
108	65.5	66	0
109	66	67	3
110	67	67.75	0
111	67.75	68	0
112	68	68.5	-1
113	68.5	69	0
114	69	69.5	0
115	69.5	70	0
116	70	70.5	0
117	70.5	71	0
118	71	71.5	2
119	71.5	72	2
120	72	72.5	3
121	72.5	73	-2
122	73	73.5	0
123	73.5	74	-1
124	74	75.5	1
125	75.5	76	0
126	76	76.5	-12
127	76.5	77	0
128	77	77.5	0
129	77.5	78	2
130	78	78.5	1
131	78.5	79	0
132	79	79.5	2
133	79.5	80	-2
134	80	80.5	-1
135	80.5	81	0
136	81	81.5	0
137	81.5	82	1
138	82	83	2
139	83	83.5	0
140	83.5	84	1
141	84	84.5	1
142	84.5	85	0
143	85	85.5	0
144	85.5	86	0
145	86	86.5	0
146	86.5	87	0
147	87	87.5	0
148	87.5	88	-2
149	88	88.5	-2
150	88.5	89	-3
151	89	89.5	0
152	89.5	90	-2
153	90	91	2
154	91	91.5	12
155	91.5	92	0
156	92	92.5	3
157	92.5	93	0
158	93	93.5	0
159	93.5	94	0
160	94	94.25	-3
161	94.25	94.5	0
162	94.5	95	0
163	95	95.5	0
164	95.5	96	0
165	96	96.5	-7
166	96.5	97	0
167	97	97.5	0
168	97.5	98	0
169	98	99.5	3
170	99.5	100	0
171	100	100.5	-1
172	100.5	101	0
173	101	101.5	0
174	101.5	102	0
175	102	102.5	0
176	102.5	103	0
177	103	103.5	2
178	103.5	104	2
179	104	106	1
180	106	107	0
181	107	107.5	0
182	107.5	108	0
183	108	109	3
184	109	109.5	0
185	109.5	110	0
186	110	110.5	-3
187	110.5	111.5	0
188	111.5	112	-5
189	112	112.5	0
190	112.5	113	0
191	113	113.5	0
192	113.5	114	0
193	114	115	0
194	115	115.5	0
195	115.5	116	0
196	116	117	0
197	117	117.5	0
198	117.5	118	0
199	118	118.5	0
200	118.5	119	0
201	119	119.5	2
202	119.5	120	2
203	120	120.5	3
204	120.5	121	-2
205	121	121.5	0
206	121.5	122	-1
207	122	123.5	1
208	123.5	124	0
209	124	124.5	3
210	124.5	125	0
211	125	125.5	0
212	125.5	126	0
213	126	126.5	-3
214	126.5	127.5	0
215	127.5	128	0
216	128	128.5	-5
217	128.5	129	0
218	129	129.5	0
219	129.5	130	-1
220	130	131.5	1
221	131.5	132	0
222	132	133	0
223	133	133.5	0
224	133.5	134	0
225	134	134.5	0
226	134.5	135.5	0
227	135.5	136	-2
228	136	136.5	-2
229	136.5	137	-3
230	137	137.5	0
231	137.5	138	-2
