1	1.5	1.75	#
2	1.75	2	1
3	2	2.5	1
4	2.5	3.5	0
5	3.5	3.75	0
6	3.75	4	1
7	4	4.25	1
8	4.25	4.5	0
9	4.5	5.5	0
10	5.5	5.75	0
11	5.75	6	1
12	6	6.5	2
13	6.5	7.5	0
14	7.5	7.75	0
15	7.75	8	-2
16	8	8.25	-1
17	8.25	8.5	0
18	8.5	8.75	0
19	8.75	9	0
20	9	9.5	0
21	9.5	9.75	-3
22	9.75	10	1
23	10	10.25	3
24	10.25	10.5	0
25	10.5	10.75	0
26	10.75	11	0
27	11	11.5	0
28	11.5	11.75	-4
29	11.75	12	1
30	12	12.25	7
31	12.25	12.5	0
32	12.5	12.75	0
33	12.75	13	0
34	13	13.5	0
35	13.5	13.75	-3
36	13.75	14	1
37	14	14.25	7
38	14.25	14.5	0
39	14.5	14.75	0
40	14.75	15	0
41	15	15.25	0
42	15.25	15.5	-2
43	15.5	15.75	-10
44	15.75	16	3
45	16	16.25	2
46	16.25	16.5	0
47	16.5	17.5	0
48	17.5	17.75	-7
49	17.75	18	1
50	18	18.5	1
51	18.5	19.5	0
52	19.5	19.75	0
53	19.75	20	1
54	20	20.25	1
55	20.25	20.5	0
56	20.5	21.5	0
57	21.5	21.75	0
58	21.75	22	1
59	22	22.5	2
60	22.5	23.5	0
61	23.5	23.75	0
62	23.75	24	-2
63	24	24.25	-1
64	24.25	24.5	0
65	24.5	24.75	0
66	24.75	25	0
67	25	25.5	0
68	25.5	25.75	-3
69	25.75	26	1
70	26	26.25	3
71	26.25	26.5	0
72	26.5	26.75	0
73	26.75	27	0
74	27	27.5	0
75	27.5	27.75	3
76	27.75	28	1
77	28	28.3333	3
78	28.3333	28.6667	0
79	28.6667	29	0
80	29	29.5	0
81	29.5	29.75	-12
82	29.75	30	2
83	30	31.5	2
84	31.5	31.75	-3
85	31.75	32	1
86	32	32.5	5
87	32.5	33.5	0
88	33.5	33.75	-1
89	33.75	34	1
90	34	34.5	7
91	34.5	35	0
92	35	35.5	0
93	35.5	36	-10
94	36	37.5	1
95	37.5	37.75	-5
96	37.75	38	1
97	39.5	39.75	-1
98	39.75	40	1
99	40	40.5	1
100	40.5	41.5	0
101	41.5	41.75	0
102	41.75	42	1
103	42	42.25	1
104	42.25	42.5	0
105	42.5	43.5	0
106	43.5	43.75	0
107	43.75	44	1
108	44	44.5	2
109	44.5	45.5	0
110	45.5	45.75	0
111	45.75	46	-2
112	46	46.25	-1
113	46.25	46.5	0
114	46.5	46.75	0
115	46.75	47	0
116	47	47.5	0
117	47.5	47.75	-3
118	47.75	48	1
119	48	48.25	3
120	48.25	48.5	0
121	48.5	48.75	0
122	48.75	49	0
123	49	49.5	0
124	49.5	49.75	-4
125	49.75	50	1
126	50	50.25	7
127	50.25	50.5	0
128	50.5	50.75	0
129	50.75	51	0
130	51	51.5	0
131	51.5	51.75	-3
132	51.75	52	1
133	52	52.25	7
134	52.25	52.5	0
135	52.5	52.75	0
136	52.75	53	0
137	53	53.25	0
138	53.25	53.5	-2
139	53.5	53.75	-10
140	53.75	54	3
141	54	54.25	2
142	54.25	54.5	0
143	54.5	55.5	0
144	55.5	55.75	-7
145	55.75	56	1
146	56	56.5	1
147	56.5	57.5	0
148	57.5	57.75	0
149	57.75	58	1
150	58	58.25	1
151	58.25	58.5	0
152	58.5	59.5	0
153	59.5	59.75	0
154	59.75	60	1
155	60	60.5	2
156	60.5	61.5	0
157	61.5	61.75	0
158	61.75	62	-2
159	62	62.25	-1
160	62.25	62.5	0
161	62.5	62.75	0
162	62.75	63	0
163	63	63.5	0
164	63.5	63.75	-3
165	63.75	64	1
166	64	64.25	3
167	64.25	64.5	0
168	64.5	64.75	0
169	64.75	65	0
170	65	65.5	0
171	65.5	65.75	3
172	65.75	66	1
173	66	66.3333	3
174	66.3333	66.6667	0
175	66.6667	67	0
176	67	67.5	0
177	67.5	67.75	-12
178	67.75	68	2
179	68	69.5	2
180	69.5	69.75	-3
181	69.75	70	1
182	70	70.5	5
183	70.5	71.5	0
184	71.5	71.75	-1
185	71.75	72	1
186	72	72.5	7
187	72.5	73	0
188	73	73.5	0
189	73.5	74	-10
190	74	75.5	1
