#	Title	MUSIC
#	Title	Madonna, Ahmadzai - MUSIC.xml
1	0	0.5	7	3
2	0.5	1	7	3
3	1.5	2	7	3
4	4	4.5	7	3
5	4.5	5	7	3
6	5.5	6	7	3
7	8	8.5	7	3
8	8.5	9	7	3
9	9.5	10	7	3
10	10.5	11	7	3
11	12	12.5	7	3
12	12.5	13	7	3
13	13.25	14	7	3
14	14	14.5	7	3
15	16	17	2	4
16	17	17.5	0	4
17	17.5	18	10	3
18	18	19	0	4
19	19	20	10	3
20	20	20.75	0	4
21	20.75	21	0	4
22	21	21.5	0	4
23	21.5	22	10	3
24	22	22.5	7	3
25	22.5	23	7	3
26	23	23.5	10	3
27	23.5	24	0	4
28	24	25	2	4
29	25	25.5	0	4
30	25.5	26	10	3
31	26	27	0	4
32	27	28	10	3
33	30.5	31	7	3
34	31	31.5	10	3
35	31.5	32	0	4
36	32	33	2	4
37	33	33.5	10	3
38	33.5	34	0	4
39	34	35	0	4
40	35.5	36	10	3
41	36	36.5	0	4
42	36.5	37	2	4
43	37	37.5	0	4
44	37.5	38	10	3
45	38	38.5	7	3
46	38.5	39	7	3
47	39	39.5	10	3
48	39.5	40	0	4
49	40	41	2	4
50	41	42	10	3
51	42	43	0	4
52	43	44	10	3
53	48	49	10	4
54	49	50	9	4
55	51	51.5	7	4
56	51.5	52	9	4
57	52	53	10	4
58	53	54	9	4
59	55	55.5	7	4
60	55.5	56	9	4
61	56	57	10	4
62	57	58	9	4
63	60	60.5	7	3
64	60.5	61	7	3
65	61	61.5	7	3
66	61.5	62	7	3
67	62	63	7	3
68	64	65	10	4
69	65	66	9	4
70	67	67.5	7	4
71	67.5	68	9	4
72	68	69	10	4
73	69	70	9	4
74	70	71	7	4
75	71	71.5	7	4
76	71.5	72	9	4
77	72	73	10	4
78	73	74	9	4
79	76	76.5	7	3
80	76.5	77	7	3
81	77	77.5	7	3
82	77.5	78	7	3
83	78	79	7	3
84	83.5	84	0	4
85	84	84.5	2	4
86	84.5	85	2	4
87	85	85.5	0	4
88	85.5	86	10	3
89	86	87	0	4
90	87	87.5	0	4
91	87.5	88	10	3
92	88	88.5	0	4
93	88.5	89	2	4
94	89	89.5	0	4
95	89.5	90	10	3
96	90	90.5	7	3
97	90.5	91	7	3
98	91	91.5	10	3
99	91.5	92	0	4
100	92	93	2	4
101	93	93.5	10	3
102	93.5	94	0	4
103	94	94.5	0	4
104	94.5	95	10	3
105	99	99.5	10	3
106	99.5	100	0	4
107	100	100.5	2	4
108	100.5	101	2	4
109	101	101.5	0	4
110	101.5	102	10	3
111	102	103	0	4
112	103	103.5	0	4
113	103.5	104	10	3
114	104	104.5	0	4
115	104.5	105	2	4
116	105	105.5	0	4
117	105.5	106	10	3
118	106	107	7	3
119	107	107.5	10	3
120	107.5	108	10	3
121	108	108.5	0	4
122	108.5	109	0	4
123	109	109.5	0	4
124	109.5	110	2	4
125	110	110.5	0	4
126	110.5	111	10	3
127	111	111.5	10	3
128	111.5	112	10	3
129	112	112.5	0	4
130	112.5	113	0	4
131	113	113.5	0	4
132	113.5	114	10	3
133	114	115	7	3
134	116	116.5	7	3
135	116.5	117	7	3
136	117.5	118	7	3
137	120	120.5	7	3
138	120.5	121	7	3
139	121.5	122	7	3
140	124	124.5	7	3
141	124.5	125	7	3
142	125.5	126	7	3
143	126.5	127	7	3
144	128	128.5	7	3
145	128.5	129	7	3
146	129.25	130	7	3
147	130	130.5	7	3
148	132	133	2	4
149	133	133.5	0	4
150	133.5	134	10	3
151	134	135	0	4
152	135	136	10	3
153	136	136.75	0	4
154	136.75	137	0	4
155	137	137.5	0	4
156	137.5	138	10	3
157	138	138.5	7	3
158	138.5	139	7	3
159	139	139.5	10	3
160	139.5	140	0	4
161	140	141	2	4
162	141	141.5	0	4
163	141.5	142	10	3
164	142	143	0	4
165	143	144	10	3
166	146.5	147	7	3
167	147	147.5	10	3
168	147.5	148	0	4
169	148	149	2	4
170	149	149.5	10	3
171	149.5	150	0	4
172	150	151	0	4
173	151.5	152	10	3
174	152	152.5	0	4
175	152.5	153	2	4
176	153	153.5	0	4
177	153.5	154	10	3
178	154	154.5	7	3
179	154.5	155	7	3
180	155	155.5	10	3
181	155.5	156	0	4
182	156	157	2	4
183	157	158	10	3
184	158	159	0	4
185	159	160	10	3
186	164	165	10	4
187	165	166	9	4
188	167	167.5	7	4
189	167.5	168	9	4
190	168	169	10	4
191	169	170	9	4
192	171	171.5	7	4
193	171.5	172	9	4
194	172	173	10	4
195	173	174	9	4
196	176	176.5	7	3
197	176.5	177	7	3
198	177	177.5	7	3
199	177.5	178	7	3
200	178	179	7	3
201	180	181	10	4
202	181	182	9	4
203	183	183.5	7	4
204	183.5	184	9	4
205	184	185	10	4
206	185	186	9	4
207	186	187	7	4
208	187	187.5	7	4
209	187.5	188	9	4
210	188	189	10	4
211	189	190	9	4
212	192	192.5	7	3
213	192.5	193	7	3
214	193	193.5	7	3
215	193.5	194	7	3
216	194	195	7	3
217	199.5	200	0	4
218	200	200.5	2	4
219	200.5	201	2	4
220	201	201.5	0	4
221	201.5	202	10	3
222	202	203	0	4
223	203	203.5	0	4
224	203.5	204	10	3
225	204	204.5	0	4
226	204.5	205	2	4
227	205	205.5	0	4
228	205.5	206	10	3
229	206	206.5	7	3
230	206.5	207	7	3
231	207	207.5	10	3
232	207.5	208	0	4
233	208	209	2	4
234	209	209.5	10	3
235	209.5	210	0	4
236	210	210.5	0	4
237	210.5	211	10	3
238	215	215.5	10	3
239	215.5	216	0	4
240	216	216.5	2	4
241	216.5	217	2	4
242	217	217.5	0	4
243	217.5	218	10	3
244	218	219	0	4
245	219	219.5	0	4
246	219.5	220	10	3
247	220	220.5	0	4
248	220.5	221	2	4
249	221	221.5	0	4
250	221.5	222	10	3
251	222	223	7	3
252	223	223.5	10	3
253	223.5	224	10	3
254	224	224.5	0	4
255	224.5	225	0	4
256	225	225.5	0	4
257	225.5	226	2	4
258	226	226.5	0	4
259	226.5	227	10	3
260	227	227.5	10	3
261	227.5	228	10	3
262	228	228.5	0	4
263	228.5	229	0	4
264	229	229.5	0	4
265	229.5	230	10	3
266	230	231	7	3
