1	0	1	#
2	1	2	0
3	2	2.5	-1
4	2.5	4	-2
5	4	4.5	-2
6	4.5	5	0
7	5	5.5	-1
8	5.5	6	1
9	6	6.5	2
10	6.5	8	-2
11	8	8.5	5
12	8.5	9	-1
13	9	9.5	1
14	9.5	10	2
15	10	10.5	2
16	10.5	12	-2
17	12	14	-2
18	16	17	0
19	17	18	0
20	18	18.5	-1
21	18.5	20	-2
22	20	20.5	-2
23	20.5	21	0
24	21	21.5	-1
25	21.5	22	1
26	22	22.5	2
27	22.5	24	-2
28	24	24.5	5
29	24.5	25	-1
30	25	25.5	1
31	25.5	26	2
32	26	26.5	2
33	26.5	28	-2
34	28	30	-2
35	32	33	4
36	33	34	0
37	34	34.5	-5
38	34.5	36	3
39	36	37	-2
40	37	38	0
41	38	38.5	-1
42	38.5	40	-2
43	40	41	5
44	41	42	0
45	42	42.5	-5
46	42.5	44	3
47	44	44.5	-1
48	44.5	45	3
49	45	45.5	-3
50	45.5	46	-2
51	46	46.5	-2
52	46.5	47	0
53	47	47.5	2
54	47.5	48	2
