#	Title	Valse Hot
#	Title	Sonny Rollins - Valse Hot.xml
1	0	0.5	2	4
2	0.5	1	7	4
3	1	1.5	2	4
4	1.5	2	5	4
5	2	3	4	4
6	3	3.5	2	4
7	3.5	4	7	4
8	4	4.5	2	4
9	4.5	5	5	4
10	5	6	4	4
11	6	6.5	2	4
12	6.5	7	7	4
13	7	7.5	2	4
14	7.5	8	5	4
15	8	9	4	4
16	9	11	4	4
17	12	12.5	7	4
18	12.5	13	0	5
19	13	13.5	7	4
20	13.5	14	10	4
21	14	15	9	4
22	15	15.5	7	4
23	15.5	16	0	5
24	16	16.5	7	4
25	16.5	17	10	4
26	17	18	9	4
27	18	18.5	7	4
28	18.5	19	0	5
29	19	19.5	7	4
30	19.5	20	10	4
31	20	21	9	4
32	21	23	9	4
33	24	25	0	4
34	25	25.5	7	3
35	25.5	26	9	3
36	26	26.5	11	3
37	26.5	27	0	4
38	27	27.5	2	4
39	27.5	28	4	4
40	28	28.5	5	4
41	28.5	29	7	4
42	29	29.5	9	4
43	29.5	30	0	5
44	30	30.5	11	4
45	30.5	31	9	4
46	31	31.5	7	4
47	31.5	32	9	4
48	32	33	11	4
49	35	35.5	9	4
50	35.5	36	7	4
51	36	36.5	5	4
52	36.5	37	7	4
53	37	37.5	9	4
54	37.5	38	11	4
55	38	39	9	4
56	40	40.5	11	4
57	40.5	41	9	4
58	41	41.5	7	4
59	41.5	42	5	4
60	42	42.5	4	4
61	42.5	43	5	4
62	43	44	7	4
63	46	46.5	8	3
64	46.5	47	9	3
65	47	47.5	9	4
66	47.5	48	7	4
67	48	48.5	5	4
68	48.5	49	4	4
69	49	49.5	2	4
70	49.5	50	0	4
71	50	51	5	4
72	52	52.5	8	3
73	52.5	53	0	4
74	53	53.5	2	4
75	53.5	54	0	4
76	54	55	4	4
77	56	57	5	4
78	57	58	5	4
79	58	58.5	4	4
80	58.5	59	5	4
81	59	59.5	1	4
82	59.5	60	9	3
83	60	61	4	4
84	61	62	4	4
85	62	62.5	0	4
86	62.5	63	9	3
87	63	63.5	2	4
88	63.5	64	4	4
89	64	64.5	5	4
90	64.5	65	7	4
91	65	65.5	4	4
92	65.5	66	11	3
93	66	66.5	2	4
94	66.5	67	0	4
95	67	67.5	0	4
96	67.5	68	11	3
97	68	69	0	4
