#	Title	La Brabançonne
#	Title	Fran?ois van Campenhout - La Braban?onne.xml
1	2.75	3	7	3
2	3	3.75	4	3
3	3.75	4	5	3
4	4	5	7	3
5	5	5.75	9	3
6	5.75	6	11	3
7	6	6.75	0	4
8	6.75	7	11	3
9	7	7.75	0	4
10	7.75	8	4	4
11	8	9.75	7	3
12	9.75	10	9	3
13	10	11	7	3
14	11	11.75	11	3
15	11.75	12	0	4
16	12	13	2	4
17	13	13.75	2	4
18	13.75	14	2	4
19	14	14.75	2	4
20	14.75	15	2	4
21	15	15.75	0	4
22	15.75	16	11	3
23	16	18	0	4
24	18	18.75	0	4
25	18.75	19	11	3
26	19	19.75	0	4
27	19.75	20	9	3
28	20	21	7	3
29	21	21.75	9	3
30	21.75	22	11	3
31	22	22.75	0	4
32	22.75	23	11	3
33	23	23.75	0	4
34	23.75	24	2	4
35	24	26	11	3
36	26	27	11	3
37	27	27.75	11	3
38	27.75	28	9	3
39	28	29.75	7	3
40	29.75	30	11	3
41	30	30.75	2	4
42	30.75	31	2	4
43	31	31.75	0	4
44	31.75	32	9	3
45	32	35	7	3
46	35	35.75	9	3
47	35.75	36	7	3
48	36	37.75	7	3
49	37.75	38	7	3
50	38	38.75	7	3
51	38.75	39	7	3
52	39	39.75	9	3
53	39.75	40	11	3
54	40	42	2	4
55	42	43.75	0	4
56	43.75	44	0	4
57	44	45	11	3
58	45	45.75	11	3
59	45.75	46	11	3
60	46	46.75	0	4
61	46.75	47	11	3
62	47	47.75	0	4
63	47.75	48	4	4
64	48	50	2	4
65	50.75	51	7	3
66	51	51.75	7	3
67	51.75	52	7	3
68	52	53	0	4
69	53	53.75	0	4
70	53.75	54	0	4
71	54	54.75	0	4
72	54.75	55	0	4
73	55	55.75	2	4
74	55.75	56	0	4
75	56	57.75	11	3
76	57.75	58	0	4
77	58	59.75	2	4
78	59.75	60	2	4
79	60	61.75	0	4
80	61.75	62	0	4
81	62	62.75	0	4
82	62.75	63	4	4
83	63	63.75	2	4
84	63.75	64	0	4
85	64	66	11	3
86	66.75	67	7	3
87	67	67.75	7	3
88	67.75	68	7	3
89	68	69	0	4
90	69	69.75	7	3
91	69.75	70	7	3
92	70	70.75	4	4
93	70.75	71	2	4
94	71	71.75	0	4
95	71.75	72	11	3
96	72	74	9	3
97	74	75	9	3
98	75.75	76	2	4
99	76	77.75	0	4
100	77.75	78	0	4
101	78	78.75	11	3
102	78.75	79	9	3
103	79	79.75	11	3
104	79.75	80	2	4
105	80	82	0	4
106	83	84	7	3
107	84	85.75	4	4
108	85.75	86	0	4
109	86	86.75	11	3
110	86.75	87	7	3
111	87	87.75	9	3
112	87.75	88	7	3
113	88	90	7	3
114	91	92	7	3
115	92	93.75	4	4
116	93.75	94	0	4
117	94	94.75	11	3
118	94.75	95	9	3
119	95	95.75	11	3
120	95.75	96	2	4
121	96	98	0	4
