1	3.5	3.75	#
2	3.75	4	1
3	4	4.5	2
4	4.5	4.75	-3
5	4.75	5	3
6	5	5.5	0
7	5.5	5.75	-3
8	5.75	6	3
9	6	6.5	0
10	6.5	6.75	-3
11	6.75	7	3
12	7	7.5	0
13	7.5	8	7
14	8	8.5	-2
15	8.5	9	-8
16	9.75	10	-4
17	10	10.5	11
18	10.5	10.75	1
19	10.75	11	-1
20	11	11.5	0
21	11.5	12	-4
22	12	12.5	-3
23	12.5	14	-4
24	15.75	16	-5
25	16	16.5	10
26	16.5	16.75	2
27	16.75	17	2
28	17	17.5	0
29	17.5	18	-2
30	18	19	-5
31	19.75	20	-7
32	20	20.5	12
33	20.5	20.75	-3
34	20.75	21	3
35	21	21.5	0
36	21.5	21.75	-3
37	21.75	22	3
38	22	22.5	0
39	22.5	22.75	-3
40	22.75	23	3
41	23	23.5	0
42	23.5	24	7
43	24	24.5	-2
44	24.5	25	-8
45	25.75	26	-4
46	26	26.5	11
47	26.5	26.75	1
48	26.75	27	-1
49	27	27.5	0
50	27.5	27.75	-4
51	27.75	28	-3
52	28	28.5	0
53	28.5	28.75	-4
54	28.75	29	0
55	29	30	0
56	31.5	31.75	-5
57	31.75	32	0
58	32	32.5	10
59	32.5	32.75	2
60	32.75	33	2
61	33	33.5	0
62	33.5	34	-2
63	34	35	-5
64	35.75	36	-2
65	36	36.5	9
66	36.5	36.75	2
67	36.75	37	1
68	37	37.25	0
69	37.25	37.75	2
70	37.75	38	-2
71	38	38.25	0
72	38.25	38.75	-5
73	38.75	39	0
74	39	39.75	0
75	39.75	40	0
76	40	40.5	10
77	40.5	41	-1
78	41	41.5	1
79	41.5	42	2
80	42	42.5	-3
81	42.5	42.75	-4
82	42.75	43	0
83	43	44	0
84	44	44.5	-3
85	44.5	44.75	2
86	44.75	45	1
87	45	46	0
88	46	46.5	-5
89	46.5	46.75	4
90	46.75	47	1
91	47	48	0
92	48	48.5	-3
93	48.5	49	2
94	49	49.5	1
95	49.5	50	-3
96	50	50.5	7
97	50.5	51	-2
98	51	51.5	-2
99	51.5	52	2
100	52	54	0
101	54	54.25	0
102	54.25	54.5	2
103	54.5	54.75	0
104	54.75	55	0
105	55	55.5	0
106	55.5	55.75	-9
107	55.75	56	0
108	56	56.25	0
109	56.25	56.75	2
110	56.75	57	0
111	57	57.75	0
112	57.75	58	0
113	58	58.25	5
114	58.25	58.5	0
115	58.5	58.75	0
116	58.75	59	0
117	59	59.5	0
118	59.5	60	-9
119	60	60.5	-1
120	60.5	61	13
121	61	61.5	-1
122	61.5	62	-2
123	62.5	63	-2
124	63	63.5	-1
125	63.5	63.75	1
126	63.75	64	4
127	64	64.5	0
128	64.5	65	-2
129	65	65.5	-5
130	65.5	66	5
131	66.25	66.5	-2
132	66.5	66.75	0
133	66.75	67	0
134	67	67.5	0
135	67.5	67.75	-1
136	67.75	68	0
137	68	68.5	0
138	68.5	69	-2
139	69	69.5	0
140	69.5	70	-2
141	70	70.25	7
142	70.25	70.5	2
143	70.5	70.75	0
144	70.75	71	0
145	71	71.5	0
146	71.5	71.75	-9
147	71.75	72	0
148	72	72.25	0
149	72.25	72.75	2
150	72.75	73	0
151	73	73.75	0
152	73.75	74	0
153	74	74.25	5
154	74.25	74.5	0
155	74.5	74.75	0
156	74.75	75	0
157	75	75.5	0
158	75.5	76	-9
159	76	76.5	-1
160	76.5	77	13
161	77	77.5	-1
162	77.5	78	-2
163	78.5	79	-2
164	79	79.5	-1
165	79.5	79.75	1
166	79.75	80	4
167	80	80.5	0
168	80.5	81	-2
169	81	81.5	-5
170	81.5	82	5
171	82.25	82.5	-2
172	82.5	82.75	0
173	82.75	83	0
174	83	83.5	0
175	83.5	83.75	-1
176	83.75	84	0
177	84	84.5	0
178	84.5	85	-2
179	85	85.5	0
180	85.5	86	-2
