1	0	3	#
2	3	4	2
3	4	4.5	1
4	4.5	5	-1
5	5	8	0
6	8	11	-4
7	11	12	-3
8	12	12.5	3
9	12.5	13	-3
10	13	16	0
11	16	19	5
12	19	20	2
13	20	20.5	1
14	20.5	21	-1
15	21	24	0
16	24	26	-4
17	26	28	-3
18	28	32	-4
19	32	35	2
20	35	36	2
21	36	38	1
22	38	40	4
23	40	43	7
24	43	44	-4
25	44	44.5	-1
26	44.5	45	-2
27	45	48	0
28	48	51	0
29	51	52	-1
30	52	56	-9
31	56	57	9
32	57	59	0
33	59	60	-2
34	60	63	-2
35	63	63.5	1
36	63.5	64	2
37	64	67	2
38	67	68	2
39	68	68.5	1
40	68.5	69	-1
41	69	72	0
42	72	75	-4
43	75	76	-3
44	76	78	15
45	78	80	-3
46	80	83	-4
47	83	84	2
48	84	86	2
49	86	88	-4
50	88	90	-3
51	90	92	2
52	92	96	1
53	96	99	-3
54	99	100	2
55	100	100.5	1
56	100.5	101	-1
57	101	104	0
58	104	106	-4
59	106	108	-3
60	108	112	-4
61	112	115	2
62	115	116	2
63	116	118	1
64	118	120	4
65	120	123	7
66	123	124	-4
67	124	124.5	-1
68	124.5	125	-2
69	125	128	0
70	128	131	0
71	131	132	-1
72	132	136	-9
73	136	137	9
74	137	139	0
75	139	140	-2
76	140	143	-2
77	143	143.5	1
78	143.5	144	2
79	144	147	2
80	147	148	2
81	148	148.5	1
82	148.5	149	-1
83	149	152	0
84	152	155	-4
85	155	156	-3
86	156	158	15
87	158	160	-3
88	160	163	-4
89	163	164	2
90	164	166	2
91	166	168	-4
92	168	170	-3
93	170	172	2
94	172	176	1
95	177	178	4
96	178	178.5	-2
97	178.5	180	-2
98	181	182	4
99	182	183	-2
100	183	184	-2
101	185	186	4
102	186	187	-2
103	187	188	-2
104	189	190	4
105	190	191	-2
106	191	192	-2
107	193	194	4
108	194	194.5	-2
109	194.5	196	-2
110	197	198	4
111	198	199	-2
112	199	200	-2
113	201	202	4
114	202	203	-2
115	203	204	-2
116	205	206	4
117	206	207	-2
118	207	208	-2
119	216.5	218	4
120	218	218.5	-2
121	218.5	219	-2
122	220.5	222	4
123	222	222.5	-2
124	222.5	223	-2
125	224.5	226	4
126	226	226.5	-2
127	226.5	227	-2
128	228.5	229	-3
129	229	229.5	3
130	229.5	230	4
131	230	230.5	0
132	230.5	231	3
133	231	231.5	0
134	231.5	232	4
135	232	236	0
