#	Title	Crazy Little Thing Called Love
#	Title	Freddy Mercury - Crazy Little Thing Called Love.xml
1	0	0.75	4	5
2	0.75	1	7	4
3	1	1.75	5	5
4	1.75	2	4	5
5	2	2.75	4	5
6	2.75	3	7	4
7	3	3.75	4	5
8	3.75	4	7	4
9	4	4.75	4	5
10	4.75	5	7	4
11	5	5.75	5	5
12	5.75	6	4	5
13	6	6.75	4	5
14	6.75	7	7	4
15	7	7.75	4	5
16	7.75	8	7	4
17	8	8.75	4	5
18	8.75	9	7	4
19	9	9.75	5	5
20	9.75	10	4	5
21	10	10.75	4	5
22	10.75	11	7	4
23	11	11.75	4	5
24	11.75	12	7	4
25	12	12.75	4	5
26	12.75	13	7	4
27	13	13.75	5	5
28	13.75	14	4	5
29	14	14.75	4	5
30	14.75	15	7	4
31	15	15.75	7	4
32	15.75	16	7	4
33	16	17	7	4
34	19	19.75	9	4
35	19.75	20	7	4
36	20	21	7	4
37	23	23.75	9	4
38	23.75	24	0	5
39	24	25	0	5
40	27	28	0	5
41	28	29	3	5
42	29	29.5	2	5
43	29.5	30	0	5
44	30	31	0	5
45	31	31.75	9	4
46	31.75	32	7	4
47	32	33	7	4
48	35	35.75	9	4
49	35.75	36	7	4
50	36	37	7	4
51	39	39.75	9	4
52	39.75	40	0	5
53	40	41	0	5
54	43	44	0	5
55	44	45	3	5
56	45	45.5	2	5
57	45.5	46	0	5
58	46	47	0	5
59	47	47.75	9	4
60	47.75	48	0	5
61	48	48.75	4	5
62	48.75	49	4	5
63	52	52.75	3	4
64	52.75	53	3	4
65	53	53.75	3	4
66	53.75	54	3	4
67	54	55	5	4
68	55	55.75	5	4
69	55.75	56	0	4
70	56	57	0	4
71	57.75	58	0	4
72	58	58.3333	0	4
73	58.3333	58.6667	0	4
74	58.6667	59	0	4
75	59	59.3333	0	4
76	59.3333	59.6667	0	4
77	59.6667	60	0	4
78	60	61	0	4
79	63	63.75	7	4
80	63.75	64	7	4
81	64	65	7	4
82	65	65.75	7	4
83	65.75	66	7	4
84	67	67.75	9	4
85	67.75	68	7	4
86	68	69	7	4
87	69	69.75	7	4
88	69.75	70	7	4
89	71	71.75	9	4
90	71.75	72	0	5
91	72	73	0	5
92	73	73.75	9	4
93	73.75	74	9	4
94	74	74.75	9	4
95	74.75	75	9	4
96	75	75.75	2	5
97	75.75	76	0	5
98	76	76.75	3	5
99	76.75	77	3	5
100	77	77.5	2	5
101	77.5	78	0	5
102	78	79	0	5
103	79	79.75	9	4
104	79.75	80	7	4
105	80	81	7	4
106	81	81.75	7	4
107	81.75	82	7	4
108	83	83.75	9	4
109	83.75	84	7	4
110	84	85	7	4
111	85	85.75	7	4
112	85.75	86	7	4
113	87.75	88	9	4
114	88	89	0	5
115	89	90	0	5
116	90	90.75	0	5
117	90.75	91	2	5
118	91	91.75	0	5
119	91.75	92	2	5
120	92	92.5	3	5
121	92.5	93	2	5
