#	Title	Come Back To Erin
#	Title	Claribel (Charlotte Alington Barnard) (1830-1869) - Come Back To Erin .xml
1	0	1	7	4
2	1	1.5	0	5
3	1.5	2	11	4
4	2	3	0	5
5	3	3.5	6	4
6	3.5	4	7	4
7	4	5	11	4
8	5	5.5	9	4
9	5.5	6	5	4
10	6	7	9	4
11	7	8	7	4
12	8	9	4	4
13	9	9.5	5	4
14	9.5	10	7	4
15	10	11	9	4
16	11	11.5	9	4
17	11.5	12	8	4
18	12	13	9	4
19	13	13.5	2	5
20	13.5	14	0	5
21	14	15.5	11	4
22	15.5	16	7	4
23	16	17	7	4
24	17	17.5	0	5
25	17.5	18	11	4
26	18	19	0	5
27	19	19.5	6	4
28	19.5	20	7	4
29	20	21	11	4
30	21	21.5	9	4
31	21.5	22	5	4
32	22	23	9	4
33	23	24	7	4
34	24	25	4	4
35	25	25.5	5	4
36	25.5	26	7	4
37	26	27	9	4
38	27	27.5	11	4
39	27.5	28	0	5
40	28	29	2	5
41	29	29.5	9	4
42	29.5	30	11	4
43	30	32	0	5
44	36	37	4	4
45	37	37.5	0	5
46	37.5	38	11	4
47	38	39	9	4
48	39	39.5	3	4
49	39.5	40	4	4
50	40	41	5	4
51	41	41.5	4	4
52	41.5	42	2	4
53	42	43	2	4
54	43	44	0	4
55	44	45	11	3
56	45	45.5	11	4
57	45.5	46	9	4
58	46	47	7	4
59	47	47.5	6	4
60	48	49	7	4
61	49	49.5	6	4
62	49.5	50	4	4
63	50	52	4	4
64	52	53	4	4
65	53	53.5	0	5
66	53.5	54	11	4
67	54	55	9	4
68	55	55.5	3	4
69	55.5	56	4	4
70	56	57	5	4
71	57	57.5	4	4
72	57.5	58	11	4
73	58	59	11	4
74	59	60	9	4
75	60	61	0	5
76	61	61.5	11	4
77	61.5	62	9	4
78	62	63	2	5
79	63	63.5	11	4
80	63.5	64	7	4
81	64	65	2	4
82	65	65.5	9	4
83	65.5	66	7	4
84	66	67.5	7	4
85	67.5	68	7	4
86	68	69	7	4
87	69	69.5	0	5
88	69.5	70	11	4
89	70	71	0	5
90	71	71.5	6	4
91	71.5	72	7	4
92	72	73	11	4
93	73	73.5	9	4
94	73.5	74	5	4
95	74	75	9	4
96	75	76	7	4
97	76	77	4	4
98	77	77.5	5	4
99	77.5	78	7	4
100	78	79	9	4
101	79	79.5	9	4
102	79.5	80	7	4
103	80	81	9	4
104	81	81.5	2	5
105	81.5	82	0	5
106	82	83.5	11	4
107	83.5	84	7	4
108	84	85	7	4
109	85	85.5	0	5
110	85.5	86	11	4
111	86	87	0	5
112	87	87.5	6	4
113	87.5	88	7	4
114	88	89	11	4
115	89	89.5	9	4
116	89.5	90	5	4
117	90	91	9	4
118	91	92	7	4
119	92	92.5	4	4
120	92.5	93	7	4
121	93	93.5	0	5
122	93.5	94	4	5
123	94	94.5	7	5
124	94.5	95	5	5
125	95	95.5	9	4
126	95.5	96	2	5
127	96	97	4	5
128	97	97.5	2	5
129	97.5	98	0	5
130	98	99	0	5
131	100	101	7	4
132	101	101.5	0	5
133	101.5	102	11	4
134	102	103	0	5
135	103	103.5	6	4
136	103.5	104	7	4
137	104	105	11	4
138	105	105.5	9	4
139	105.5	106	5	4
140	106	107	9	4
141	107	108	7	4
142	108	109	4	4
143	109	109.5	5	4
144	109.5	110	7	4
145	110	111	9	4
146	111	111.5	9	4
147	111.5	112	8	4
148	112	113	9	4
149	113	113.5	2	5
150	113.5	114	0	5
151	114	115.5	11	4
152	115.5	116	7	4
153	116	117	7	4
154	117	117.5	0	5
155	117.5	118	11	4
156	118	119	0	5
157	119	119.5	6	4
158	119.5	120	7	4
159	120	121	11	4
160	121	121.5	9	4
161	121.5	122	5	4
162	122	123	9	4
163	123	124	7	4
164	124	125	4	4
165	125	125.5	5	4
166	125.5	126	7	4
167	126	127	9	4
168	127	127.5	11	4
169	127.5	128	0	5
170	128	129	2	5
171	129	129.5	9	4
172	129.5	130	11	4
173	130	132	0	5
174	136	137	4	4
175	137	137.5	0	5
176	137.5	138	11	4
177	138	139	9	4
178	139	139.5	3	4
179	139.5	140	4	4
180	140	141	5	4
181	141	141.5	4	4
182	141.5	142	2	4
183	142	143	2	4
184	143	144	0	4
185	144	145	11	3
186	145	145.5	11	4
187	145.5	146	9	4
188	146	147	7	4
189	147	147.5	6	4
190	148	149	7	4
191	149	149.5	6	4
192	149.5	150	4	4
193	150	152	4	4
194	152	153	4	4
195	153	153.5	0	5
196	153.5	154	11	4
197	154	155	9	4
198	155	155.5	3	4
199	155.5	156	4	4
200	156	157	5	4
201	157	157.5	4	4
202	157.5	158	11	4
203	158	159	11	4
204	159	160	9	4
205	160	161	0	5
206	161	161.5	11	4
207	161.5	162	9	4
208	162	163	2	5
209	163	163.5	11	4
210	163.5	164	7	4
211	164	165	2	4
212	165	165.5	9	4
213	165.5	166	7	4
214	166	167.5	7	4
215	167.5	168	7	4
216	168	169	7	4
217	169	169.5	0	5
218	169.5	170	11	4
219	170	171	0	5
220	171	171.5	6	4
221	171.5	172	7	4
222	172	173	11	4
223	173	173.5	9	4
224	173.5	174	5	4
225	174	175	9	4
226	175	176	7	4
227	176	177	4	4
228	177	177.5	5	4
229	177.5	178	7	4
230	178	179	9	4
231	179	179.5	9	4
232	179.5	180	7	4
233	180	181	9	4
234	181	181.5	2	5
235	181.5	182	0	5
236	182	183.5	11	4
237	183.5	184	7	4
238	184	185	7	4
239	185	185.5	0	5
240	185.5	186	11	4
241	186	187	0	5
242	187	187.5	6	4
243	187.5	188	7	4
244	188	189	11	4
245	189	189.5	9	4
246	189.5	190	5	4
247	190	191	9	4
248	191	192	7	4
249	192	192.5	4	4
250	192.5	193	7	4
251	193	193.5	0	5
252	193.5	194	4	5
253	194	194.5	7	5
254	194.5	195	5	5
255	195	195.5	9	4
256	195.5	196	2	5
257	196	197	4	5
258	197	197.5	2	5
259	197.5	198	0	5
260	198	200	0	5
