#	Title	I Wish You Love
#	Title	Charles Trenet, Albert Beach - I Wish You Love.xml
1	2	2.66667	4	4
2	2.66667	3.33333	5	4
3	3.33333	4	7	4
4	4	5	4	4
5	5	6	2	4
6	6	6.66667	2	4
7	6.66667	7.33333	4	4
8	7.33333	8	2	4
9	8	10	4	4
10	10	10.6667	2	4
11	10.6667	11.3333	2	4
12	11.3333	12	7	4
13	12	14	2	4
14	14	14.6667	0	4
15	14.6667	15.3333	2	4
16	15.3333	16	0	4
17	16	18	2	4
18	18	18.6667	0	4
19	18.6667	19.3333	0	4
20	19.3333	20	5	4
21	20	22	0	4
22	22	22.6667	9	3
23	22.6667	23.3333	0	4
24	23.3333	24	9	3
25	24	26	11	3
26	26	26.6667	4	4
27	26.6667	27.3333	2	4
28	27.3333	28	11	3
29	28	32	9	3
30	32	33	9	3
31	34	34.6667	4	4
32	34.6667	35.3333	5	4
33	35.3333	36	7	4
34	36	37	4	4
35	37	38	2	4
36	38	38.6667	2	4
37	38.6667	39.3333	4	4
38	39.3333	40	2	4
39	40	42	4	4
40	42	42.6667	2	4
41	42.6667	43.3333	2	4
42	43.3333	44	7	4
43	44	46	2	4
44	46	46.6667	0	4
45	46.6667	47.3333	2	4
46	47.3333	48	0	4
47	48	50	2	4
48	50	50.6667	0	4
49	50.6667	51.3333	0	4
50	51.3333	52	5	4
51	52	54	0	4
52	54	54.6667	9	3
53	54.6667	55.3333	0	4
54	55.3333	56	9	3
55	56	58	11	3
56	58	58.6667	4	4
57	58.6667	59.3333	2	4
58	59.3333	60	4	4
59	60	64	2	4
60	64	65	0	4
61	66	66.6667	0	4
62	66.6667	67.3333	2	4
63	67.3333	68	5	4
64	68	70	9	4
65	70	70.6667	9	4
66	70.6667	71.3333	9	4
67	71.3333	72	9	4
68	72	74	8	4
69	74	74.6667	0	4
70	74.6667	75.3333	2	4
71	75.3333	76	4	4
72	76	78	7	4
73	78	78.6667	7	4
74	78.6667	79.3333	7	4
75	79.3333	80	7	4
76	80	82	7	4
77	82	82.6667	9	3
78	82.6667	83.3333	10	3
79	83.3333	84	9	3
80	84	86	5	4
81	86	86.6667	5	4
82	86.6667	87.3333	5	4
83	87.3333	88	5	4
84	88	90	4	4
85	90	90.6667	9	4
86	90.6667	91.3333	9	4
87	91.3333	92	8	4
88	92	96	7	4
89	96	97	7	4
90	98	98.6667	4	4
91	98.6667	99.3333	5	4
92	99.3333	100	7	4
93	100	101	4	4
94	101	102	2	4
95	102	102.667	2	4
96	102.667	103.333	4	4
97	103.333	104	2	4
98	104	106	4	4
99	106	106.667	2	4
100	106.667	107.333	2	4
101	107.333	108	7	4
102	108	110	2	4
103	110	110.667	0	4
104	110.667	111.333	2	4
105	111.333	112	0	4
106	112	114	2	4
107	114	114.667	0	4
108	114.667	115.333	0	4
109	115.333	116	5	4
110	116	118	0	4
111	118	118.667	9	3
112	118.667	119.333	0	4
113	119.333	120	9	3
114	120	122	9	4
115	122	122.667	11	3
116	122.667	123.333	11	3
117	123.333	124	11	3
118	124	128	0	4
119	128	131	0	4
