#	Title	Reality
#	Title	Vladimir Cosma, Jeff Jordan - Reality.xml
1	0	0.5	4	4
2	0.5	1	0	4
3	1	4	7	4
4	4	4.5	2	4
5	4.5	5	11	3
6	5	8	7	4
7	8	8.5	2	4
8	8.5	9	4	4
9	9	10	5	4
10	10	10.5	1	4
11	10.5	11	2	4
12	11	12	4	4
13	12	16	2	4
14	16	16.5	4	4
15	16.5	17	7	4
16	17	17.5	7	4
17	17.5	18	4	4
18	18	20	7	4
19	20	20.5	4	4
20	20.5	21	7	4
21	21	21.5	7	4
22	21.5	22	4	4
23	22	24	7	4
24	24	24.5	10	4
25	24.5	25	9	4
26	25	25.5	10	4
27	25.5	26	9	4
28	26	27.5	10	4
29	27.5	28	2	4
30	28	28.5	1	4
31	28.5	29	9	4
32	29	32	9	4
33	32	32.5	2	4
34	32.5	33	5	4
35	33	33.5	5	4
36	33.5	34	2	4
37	34	36	5	4
38	36	36.5	5	4
39	36.5	37	8	4
40	37	37.5	8	4
41	37.5	38	5	4
42	38	40	8	4
43	40	40.5	4	4
44	40.5	41	7	4
45	41	41.5	7	4
46	41.5	42	4	4
47	42	42.5	2	4
48	42.5	43.5	0	4
49	43.5	43.75	11	3
50	43.75	44	0	4
51	44	48	2	4
52	48	49.5	4	4
53	49.5	50	7	3
54	50	50.5	5	4
55	50.5	51	4	4
56	51	51.5	2	4
57	51.5	52	0	4
58	52	53.5	4	4
59	53.5	54	8	3
60	54	54.5	5	4
61	54.5	55	4	4
62	55	55.5	2	4
63	55.5	56	0	4
64	56	58	4	4
65	58	59.5	11	4
66	59.5	60	9	4
67	60	62	4	4
68	62.5	63	9	3
69	63	63.5	11	3
70	63.5	64	0	4
71	64	64.5	4	4
72	64.5	65	2	4
73	65	65.5	2	4
74	65.5	66	1	4
75	66	67.5	2	4
76	67.5	68	11	3
77	68	68.5	9	4
78	68.5	69	7	4
79	69	69.5	7	4
80	69.5	70	6	4
81	70	71.5	7	4
82	71.5	72	9	3
83	72	72.5	7	4
84	72.5	73	5	4
85	73	73.5	5	4
86	73.5	74	4	4
87	74	75.5	5	4
88	75.5	76	4	4
89	76	80	2	4
90	80	81.5	4	4
91	81.5	82	7	3
92	82	82.5	5	4
