1	1	1.5	#
2	1.5	2	0
3	2	2.5	3
4	2.5	3.5	4
5	3.5	4	-2
6	4	5.5	0
7	5.5	6	-5
8	6	8	0
9	9	9.5	0
10	9.5	10	0
11	10	10.5	-2
12	10.5	11.5	5
13	11.5	12	-3
14	12	16	0
15	17	17.5	0
16	17.5	18	0
17	18	18.5	3
18	18.5	19.5	4
19	19.5	20	-2
20	20	21.5	0
21	21.5	22	7
22	22	24	0
23	25	25.5	-2
24	25.5	26	0
25	26	26.5	-3
26	26.5	27.5	-4
27	27.5	28	9
28	28	32	0
29	32	36	0
30	37	38	3
31	38	38.5	-3
32	38.5	39	-2
33	39	39.5	-2
34	39.5	40	-3
35	40	40.5	3
36	40.5	41	2
37	41	41.5	-2
38	41.5	42	-3
39	42	44	0
40	45	46	12
41	46	46.5	-3
42	46.5	47	-2
43	47	47.5	-2
44	47.5	48	-3
45	48	48.5	-2
46	48.5	49	-2
47	49	49.5	-2
48	49.5	50	2
49	50	50.5	0
50	50.5	51	2
51	51	52	2
52	52	53.5	-2
53	53.5	54	7
54	54	56	0
55	57	57.5	-2
56	57.5	58	0
57	58	58.5	-3
58	58.5	59.5	-4
59	59.5	60	2
60	60	64	0
61	64	66	0
62	66	67	12
