#	Title	That's The Way Boys Are
#	Title	Raleigh, Barkan  - That's The Way Boys Are.xml
1	0	1	4	4
2	1	1.75	4	4
3	1.75	2	3	4
4	2	3	4	4
5	3	4	0	4
6	4	6	9	4
7	6	8	7	4
8	8	9	4	4
9	9	9.75	4	4
10	9.75	10	3	4
11	10	11	4	4
12	11	12	0	4
13	12	14	9	4
14	14	15	7	4
15	15	15.5	0	4
16	15.5	16	2	4
17	16	17	4	4
18	17	17.75	4	4
19	17.75	18	2	4
20	18	19	4	4
21	19	19.75	4	4
22	19.75	20	2	4
23	20	20.75	4	4
24	20.75	21	2	4
25	21	21.75	4	4
26	21.75	22	2	4
27	22	22.5	4	4
28	22.5	23	2	4
29	23	23.5	0	4
30	23.5	24	2	4
31	24	25.5	4	4
32	25.5	26	7	4
33	26	28	4	4
34	31	31.5	0	4
35	31.5	32	2	4
36	32	33	4	4
37	33	33.5	4	4
38	33.5	34	2	4
39	34	35	4	4
40	35	35.75	4	4
41	35.75	36	2	4
42	36	37	4	4
43	37	37.75	4	4
44	37.75	38	2	4
45	38	38.5	4	4
46	38.5	39	2	4
47	39	39.5	0	4
48	39.5	40	2	4
49	40	44	4	4
50	49	49.5	4	4
51	49.5	50	7	4
52	50	50.75	9	4
53	50.75	51	7	4
54	51	51.5	7	4
55	51.5	52	4	4
56	52	53.5	4	4
57	53.5	53.75	5	4
58	53.75	54	4	4
59	54	56	2	4
60	57	57.5	4	4
61	57.5	58	7	4
62	58	58.5	9	4
63	58.5	59	7	4
64	59	59.5	7	4
65	59.5	60	4	4
66	60	62	4	4
67	62	63	2	4
68	63	64	9	4
69	64	65	7	4
70	65.5	66	2	4
71	66	66.5	4	4
72	66.5	67	2	4
73	67	68	4	4
74	68	70	2	4
75	70	72	0	4
76	72	74	0	4
77	74	74.5	4	4
78	74.5	75	2	4
79	75	76	4	4
80	76	78	9	4
81	78	80	7	4
82	80	83	7	4
83	83	83.5	0	4
84	83.5	84	2	4
85	84	85	4	4
86	85	85.75	4	4
87	85.75	86	2	4
88	86	87	4	4
89	87	87.75	4	4
90	87.75	88	2	4
91	88	88.75	4	4
92	88.75	89	2	4
93	89	89.75	4	4
94	89.75	90	2	4
95	90	90.5	4	4
96	90.5	91	2	4
97	91	91.5	0	4
98	91.5	92	2	4
99	92	93.5	4	4
100	93.5	94	7	4
101	94	96	4	4
102	99	99.5	0	4
103	99.5	100	2	4
104	100	101	4	4
105	101	101.5	4	4
106	101.5	102	2	4
107	102	103	4	4
108	103	103.75	4	4
109	103.75	104	2	4
110	104	105	4	4
111	105	105.75	4	4
112	105.75	106	2	4
113	106	106.5	4	4
114	106.5	107	2	4
115	107	107.5	0	4
116	107.5	108	2	4
117	108	112	4	4
118	117	117.5	4	4
119	117.5	118	7	4
120	118	118.75	9	4
121	118.75	119	7	4
122	119	119.5	7	4
123	119.5	120	4	4
124	120	121.5	4	4
125	121.5	121.75	5	4
126	121.75	122	4	4
127	122	124	2	4
128	125	125.5	4	4
129	125.5	126	7	4
130	126	126.5	9	4
131	126.5	127	7	4
132	127	127.5	7	4
133	127.5	128	4	4
134	128	130	4	4
135	130	131	2	4
136	131	132	9	4
137	132	133	7	4
138	133.5	134	2	4
139	134	134.5	4	4
140	134.5	135	2	4
141	135	136	4	4
142	136	138	2	4
143	138	140	0	4
144	140	142	0	4
145	142	142.5	4	4
146	142.5	143	2	4
147	143	144	4	4
148	144	146	9	4
149	146	148	7	4
150	148	151	7	4
151	151	151.5	0	4
152	151.5	152	2	4
153	152	153	9	4
154	153	154	7	4
155	154	155	5	4
156	155	156	4	4
157	156	157	2	4
158	157	158	4	4
159	158	160	5	4
160	160	161	7	4
161	161	162	5	4
162	162	163	4	4
163	163	164	5	4
164	164	168	7	4
165	168	169	9	4
166	169	170	7	4
167	170	171	5	4
168	171	172	4	4
169	172	173	2	4
170	173	174	4	4
171	174	176	5	4
172	176	176.5	7	4
173	176.5	177	7	4
174	177	177.25	7	4
175	177.25	177.75	9	4
176	177.75	178	7	4
177	178	178.5	7	4
178	178.5	179	7	4
179	179.5	180	9	4
