1	3	4	#
2	4	4.5	2
3	4.5	5	7
4	5	6	0
5	8	8.33333	0
6	8.33333	8.66667	1
7	8.66667	9	2
8	9	9.5	2
9	9.5	10	2
10	10	10.5	0
11	10.5	11	-2
12	11	12	-2
13	12.5	13	-12
14	13	13.3333	12
15	13.3333	13.6667	-2
16	13.6667	14	-1
17	14	14.5	0
18	14.5	15.5	-2
19	15.5	16	-7
20	16	16.3333	12
21	16.3333	16.6667	-2
22	16.6667	17	-1
23	17	17.5	1
24	17.5	18	-1
25	18	18.5	1
26	18.5	19	2
27	19	20	-3
28	20	20.5	5
29	20.5	21	-2
30	21	21.3333	0
31	21.3333	21.6667	-3
32	21.6667	22	0
33	22	22.3333	-2
34	22.3333	22.6667	-2
35	22.6667	23	0
36	23	23.5	0
37	23.5	24	4
38	24	24.3333	1
39	24.3333	24.6667	-1
40	24.6667	25	1
41	25	25.5	2
42	25.5	26	2
43	26	27	0
44	27.5	28	-12
45	28	28.3333	0
46	28.3333	28.6667	8
47	28.6667	29	-8
48	29	29.5	0
49	29.5	30	0
50	30	30.3333	0
51	30.3333	30.6667	8
52	30.6667	31	-8
53	31	31.3333	0
54	31.3333	31.6667	0
55	31.6667	32	0
56	32	32.3333	-1
57	32.3333	32.6667	0
58	32.6667	33	2
59	33	33.5	-2
60	33.5	34	-1
61	34	35	0
62	35.5	36	12
63	36	37	0
64	37	38	-7
65	40	40.5	4
66	40.5	41	1
67	41	41.3333	2
68	41.3333	41.6667	2
69	41.6667	42	2
70	42	43.5	0
71	43.5	44	-2
72	44	45	-2
73	45	45.5	0
74	45.5	46	-2
75	46	47	0
76	48	48.3333	0
77	48.3333	48.6667	2
78	48.6667	49	-2
79	49	49.5	2
80	49.5	50	1
81	50	50.5	0
82	50.5	51	-1
83	51	51.5	0
84	51.5	52	-2
85	52	53	-1
86	54	56	3
87	56	56.5	-3
88	56.5	57	-7
89	57	58	0
90	58.5	59	-2
91	59	60	0
92	60	60.5	12
93	60.5	62	0
94	62	63	2
95	63.5	64	-9
96	64	65	4
97	65	65.5	0
98	65.5	66	-2
99	66	67	0
100	67.5	68	5
101	68	69	0
102	69	70	-7
103	71.5	72	-5
104	72	72.5	9
105	72.5	73	1
106	73	73.3333	2
107	73.3333	73.6667	2
108	73.6667	74	2
109	74	76	-2
110	76.5	77.5	-2
111	77.5	78	0
112	78	79	-2
113	80.5	81	-10
114	81	81.5	8
115	81.5	82	-1
116	82	82.5	0
117	82.5	84	2
118	84	84.5	-2
119	84.5	85	-2
120	85	86	0
121	87.5	88	-5
122	88	89	14
123	89	90	-2
124	90	91	-2
125	91	91.5	-1
126	91.5	92	1
127	92	93	0
128	95.5	96	-10
129	96	97	5
130	97	97.5	0
131	97.5	98	2
132	98	98.5	0
133	98.5	99.5	0
134	99.5	100	-2
135	100	101	0
136	108	108.5	5
137	108.5	109	-1
138	109	109.5	1
139	109.5	110	-1
140	110	110.5	1
141	110.5	111	2
142	111	111.5	-3
143	111.5	112	0
144	112	112.5	0
145	112.5	113	-2
146	113	114	0
147	116	116.333	3
148	116.333	116.667	-1
149	116.667	117	1
150	117	117.5	0
151	117.5	118	-1
152	118	118.5	1
153	118.5	119	2
154	119	119.333	0
155	119.333	119.667	-3
156	119.667	120	0
157	120	121	-2
158	122	122.5	5
159	122.5	124	5
160	124	125	2
161	125	125.333	0
162	125.333	125.667	1
163	125.667	126	-1
164	126	127	-2
165	127.5	128	0
166	128	129.5	5
167	129.5	130	-2
168	130	130.5	0
169	130.5	131	-10
170	131	132	7
171	132	133	0
172	133	135	-2
173	135	135.333	0
174	135.333	135.667	-1
175	135.667	136	1
176	136	138	1
177	138.5	140	1
178	140	140.5	0
179	140.5	141	-3
180	141	142	-2
181	143.5	144	-12
182	144	144.333	9
183	144.333	144.667	1
184	144.667	145	2
185	145	145.5	2
186	145.5	146	1
187	146	146.5	0
188	146.5	147	-1
189	147	148	-2
190	148.5	149	-10
191	149	149.333	10
192	149.333	149.667	-2
193	149.667	150	-1
194	150	150.5	0
195	150.5	151.5	-2
196	151.5	152	-5
197	152	153	-1
198	153	154	11
199	154	155	-3
200	156	156.5	5
201	156.5	157	-2
202	157	157.333	0
203	157.333	157.667	-3
204	157.667	158	0
205	158	158.333	-2
206	158.333	158.667	-2
207	158.667	159	0
208	159	159.5	0
209	159.5	160	4
210	160	160.333	1
211	160.333	160.667	-1
212	160.667	161	1
213	161	161.333	0
214	161.333	162	5
215	162	163	-1
216	163	164	-2
217	164	165	-4
218	165.333	165.667	0
219	165.667	166	0
220	166	166.5	-1
221	166.5	167.5	0
222	167.5	168	-2
223	168	169	0
224	170.5	171	7
225	171	171.333	0
226	171.333	171.667	2
227	171.667	172	3
228	172	172.333	3
229	172.333	173	0
230	173	173.333	0
231	173.333	173.667	-3
232	173.667	174	-3
233	174	174.333	3
234	174.333	175	0
235	175	175.5	0
236	175.5	176	0
237	183.333	183.667	0
238	183.667	184	0
239	184	184.333	0
240	184.333	184.667	0
241	184.667	185	0
242	185	185.333	0
243	185.333	185.667	0
244	185.667	186	0
245	186	186.333	0
246	186.333	186.667	-3
247	186.667	187	3
248	187	187.333	0
249	187.333	187.667	2
250	187.667	188	-2
251	188	188.333	3
252	188.333	188.667	0
253	188.667	189	0
254	189	189.333	0
255	189.333	189.667	-1
256	189.667	190	-2
257	190	190.333	3
258	190.333	190.667	0
259	190.667	191	0
260	191	191.333	0
261	191.333	191.667	-1
262	191.667	192	-2
263	192	192.333	4
264	192.333	192.667	0
265	192.667	193	0
266	193	193.333	0
267	193.333	193.667	-2
268	193.667	194	-2
269	194	194.333	4
270	194.333	194.667	0
271	194.667	195	0
272	195	195.333	0
273	195.333	195.667	-2
274	195.667	196	-2
275	196	196.333	7
276	196.333	196.667	-2
277	196.667	197	0
278	197	197.5	0
279	197.5	198	-1
280	198	198.333	1
281	198.333	198.667	2
282	198.667	199	-3
283	199	199.333	0
284	199.333	199.667	0
285	199.667	200	0
286	200	200.333	0
287	200.333	200.667	-7
288	200.667	201	3
289	201	201.333	0
290	201.333	201.667	2
291	201.667	202	-2
292	202	202.333	7
293	202.333	202.667	-3
294	202.667	203	-4
295	203	203.5	0
296	203.5	204	-5
297	204	204.5	1
298	204.5	205.5	0
299	205.5	206	-3
300	206	207	0
301	207.5	208	2
302	208	209.5	0
303	209.5	210	2
304	210	210.333	-7
305	210.333	211	2
306	212.5	213	-11
307	213	213.5	7
308	213.5	214	5
309	214	215	-3
310	215	216	-2
311	216	216.5	-3
312	216.5	217	-2
313	217	218	0
314	223	224	14
315	224	224.333	-4
316	224.333	224.667	-1
317	224.667	225	1
318	225	225.333	0
319	225.333	226	5
320	226	227	-1
321	227	228	-2
322	228	229	-4
323	229.333	229.667	0
324	229.667	230	0
325	230	230.5	-1
326	230.5	231.5	0
327	231.5	232	-2
328	232	233	0
329	236.5	237	7
330	237	237.333	-3
331	237.333	237.667	3
332	237.667	238	-3
333	238	238.5	0
334	238.5	239.5	-9
335	239.5	240	2
336	240	241	3
337	243.5	244	2
338	244	244.5	1
339	244.5	245	-1
340	245	246	0
341	247	248	0
342	248	248.5	2
343	248.5	249	-9
344	249	250	0
345	252	252.5	9
346	252.5	253	3
347	253	256	0
348	256	258	0
349	258	260	2
350	260	260.333	0
351	260.333	260.667	-2
352	260.667	261	-2
353	261	262	0
354	264	265	3
355	265	265.333	0
356	265.333	265.667	2
357	265.667	266	-2
358	266	268	-1
359	268	272	-3
