1	17	18	#
2	18	19.5	4
3	19.5	20	0
4	20	21	0
5	21	22	0
6	22	23.5	3
7	23.5	24	-7
8	24	26	12
9	26	26.5	-3
10	26.5	27	0
11	27	29	-2
12	29	30	-7
13	30	31.5	4
14	31.5	32	0
15	32	33	0
16	33	34.5	3
17	34.5	35	0
18	35	36	0
19	36	37	0
20	37	38	-2
21	38	39	-1
22	39	41	-2
23	41	42	-2
24	42	43.5	4
25	43.5	44	0
26	44	45	0
27	45	46	0
28	46	47.5	3
29	47.5	48	-7
30	48	50	12
31	50	50.5	-3
32	50.5	51	0
33	51	53	-2
34	53	54	-7
35	54	55.5	4
36	55.5	56	0
37	56	57	0
38	57	59	3
39	59	59.5	-7
40	59.5	60	2
41	60	62	2
42	62	63	-2
43	63	65	-2
44	65	65.5	7
45	65.5	66	5
46	66	68	-1
47	68	69	1
48	69	71	2
49	71	71.5	-5
50	71.5	72	2
51	72	74	1
52	74	75	-3
53	75	77	-2
54	77	77.5	0
55	77.5	78	5
56	78	80	-1
57	80	81	1
58	81	83	2
59	83	84	-3
60	84	87	1
61	87	89	0
62	89	90	-12
63	90	91.5	4
64	91.5	92	0
65	92	93	0
66	93	94	0
67	94	95.5	3
68	95.5	96	-7
69	96	98	12
70	98	99	-3
71	99	101	-2
72	101	101.5	-7
73	101.5	102	4
74	102	104	3
75	104	105	-3
76	105	107	-2
77	107	108	-2
78	108	111	0
79	111	113	0
80	113	114	0
81	114	115.5	4
82	115.5	116	0
83	116	117	0
84	117	118	0
85	118	119.5	3
86	119.5	120	-7
87	120	122	12
88	122	122.5	-3
89	122.5	123	0
90	123	125	-2
91	125	126	-7
92	126	127.5	4
93	127.5	128	0
94	128	129	0
95	129	130.5	3
96	130.5	131	0
97	131	132	0
98	132	133	0
99	133	134	-2
100	134	135	-1
101	135	137	-2
102	137	138	-2
103	138	139.5	4
104	139.5	140	0
105	140	141	0
106	141	142	0
107	142	143.5	3
108	143.5	144	-7
109	144	146	12
110	146	146.5	-3
111	146.5	147	0
112	147	149	-2
113	149	150	-7
114	150	151.5	4
115	151.5	152	0
116	152	153	0
117	153	155	3
118	155	155.5	-7
119	155.5	156	2
120	156	158	2
121	158	159	-2
122	159	161	-2
123	161	161.5	7
124	161.5	162	5
125	162	164	-1
126	164	165	1
127	165	167	2
128	167	167.5	-5
129	167.5	168	2
130	168	170	1
131	170	171	-3
132	171	173	-2
133	173	173.5	0
134	173.5	174	5
135	174	176	-1
136	176	177	1
137	177	179	2
138	179	180	-3
139	180	183	1
140	183	185	0
141	185	186	-12
142	186	187.5	4
143	187.5	188	0
144	188	189	0
145	189	190	0
146	190	191.5	3
147	191.5	192	-7
148	192	194	12
149	194	195	-3
150	195	197	-2
151	197	197.5	-7
152	197.5	198	4
153	198	200	3
154	200	201	-3
155	201	203	-2
156	203	204	-2
157	204	207	0
158	207	209	0
159	209	210	0
160	210	211.5	4
161	211.5	212	0
162	212	213	0
163	213	214	0
164	214	215.5	3
165	215.5	216	-7
166	216	218	12
167	218	218.5	-3
168	218.5	219	0
169	219	221	-2
170	221	222	-7
171	222	223.5	4
172	223.5	224	0
173	224	225	0
174	225	226.5	3
175	226.5	227	0
176	227	228	0
177	228	229	0
178	229	230	-2
179	230	231	-1
180	231	233	-2
181	233	234	-2
182	234	235.5	4
183	235.5	236	0
184	236	237	0
185	237	238	0
186	238	239.5	3
187	239.5	240	-7
188	240	242	12
189	242	242.5	-3
190	242.5	243	0
191	243	245	-2
192	245	246	-7
193	246	247.5	4
194	247.5	248	0
195	248	249	0
196	249	251	3
197	251	251.5	-7
198	251.5	252	2
199	252	254	2
200	254	255	-2
201	255	257	-2
202	257	257.5	7
203	257.5	258	5
204	258	260	-1
205	260	261	1
206	261	263	2
207	263	263.5	-5
208	263.5	264	2
209	264	266	1
210	266	267	-3
211	267	269	-2
212	269	269.5	0
213	269.5	270	5
214	270	272	-1
215	272	273	1
216	273	275	2
217	275	276	-3
218	276	279	1
219	279	281	0
220	281	282	-12
221	282	283.5	4
222	283.5	284	0
223	284	285	0
224	285	286	0
225	286	287.5	3
226	287.5	288	-7
227	288	290	12
228	290	291	-3
229	291	293	-2
230	293	293.5	-7
231	293.5	294	4
232	294	296	3
233	296	297	-3
234	297	299	-2
235	299	300	-2
236	300	303	0
237	303	306	0
