1	0	0.5	#
2	0.5	0.75	0
3	0.75	1	0
4	1	1.25	0
5	1.25	1.5	0
6	1.5	2	-1
7	2	2.25	0
8	2.25	2.75	0
9	2.75	3	0
10	3	3.5	-4
11	3.5	3.75	0
12	3.75	4	0
13	4	4.5	5
14	4.5	4.75	0
15	4.75	5	0
16	5	5.25	0
17	5.25	5.5	0
18	5.5	6	-1
19	6	6.25	0
20	6.25	6.75	0
21	6.75	7	0
22	7	7.25	-4
23	7.25	7.5	0
24	7.5	7.75	0
25	7.75	8	0
26	8	8.25	0
27	8.25	8.5	2
28	8.5	8.75	0
29	8.75	9	0
30	9	9.25	0
31	9.25	9.5	0
32	9.5	10	0
33	10	10.25	0
34	10.25	10.75	0
35	10.75	11	0
36	11	11.25	0
37	11.25	11.5	-2
38	11.5	11.75	2
39	11.75	12	-2
40	12	12.25	0
41	12.25	12.5	2
42	12.5	12.75	-2
43	12.75	13	2
44	13	13.25	0
45	13.25	13.5	0
46	13.5	14	-2
47	14.5	15	10
48	15	15.5	0
49	15.5	16	0
50	16	16.5	0
51	16.5	17	-1
52	18.5	19	-4
53	19	19.5	5
54	19.5	20	-1
55	20	21	-4
56	22.5	23	0
57	23	23.5	2
58	23.5	24	2
59	24	24.5	1
60	24.5	25	0
61	26	26.25	0
62	26.25	26.75	-1
63	26.75	27	-4
64	27	27.5	0
65	27.5	28	2
66	28	29	-2
67	30.5	31	5
68	31	31.5	0
69	31.5	32	0
70	32	32.5	0
71	32.5	33	-1
72	34.5	35	-2
73	35	35.5	2
74	35.5	36	-2
75	36	37	-2
76	38.5	38.75	-3
77	38.75	39	3
78	39	39.5	2
79	39.5	40	2
80	40	40.5	1
81	40.5	41	0
82	42	42.5	0
83	42.5	43	-1
84	43	43.5	-4
85	43.5	44	2
86	44	45	-2
87	46.5	47	4
88	47	47.5	0
89	47.5	48	0
90	48	48.5	0
91	48.5	49	-2
92	50.5	51	-9
93	51	51.5	9
94	51.5	51.75	0
95	51.75	52	0
96	52	53	-2
97	54.5	55	-7
98	55	55.5	7
99	55.5	55.75	2
100	55.75	56	2
101	56	57	0
102	61	61.5	0
103	61.5	62	0
104	62	62.5	0
105	62.5	63.5	0
106	63.5	64	0
107	64	64.5	0
108	64.5	66	-2
109	66.5	67	-4
110	67	67.25	4
111	67.25	68	0
112	68	68.5	0
113	68.5	69	-2
114	70.5	71	-5
115	71	71.5	5
116	71.5	72	2
117	72	73	-2
118	78.5	79	5
119	79	79.5	0
120	79.5	80	0
121	80	80.25	0
122	80.25	81	-1
123	82.5	83	1
124	83	83.5	0
125	83.5	84	0
126	84	84.25	0
127	84.25	85	-1
128	86.5	87	-4
129	87	87.5	2
130	87.5	88	2
131	88	89	1
132	89.5	90	0
133	90	90.5	0
134	90.5	90.75	-1
135	90.75	91	-4
136	91	91.5	0
137	91.5	92	2
138	92	93	-2
139	94.5	95	5
140	95	95.5	0
141	95.5	96	0
142	96	96.5	0
143	96.5	97	-1
144	98.5	98.75	0
145	98.75	99	0
146	99	99.5	1
147	99.5	100	-1
148	100	100.5	1
149	100.5	101	-1
150	102.5	103	-4
151	103	103.5	2
152	103.5	104	2
153	104	104.25	1
154	104.25	105	0
155	105.5	106	0
156	106	106.5	0
157	106.5	106.75	-1
158	106.75	107	-4
159	107	107.5	0
160	107.5	108	2
161	108	109	-2
162	110.5	111	4
163	111	111.25	0
164	111.25	112	0
165	112	112.5	0
166	112.5	113	-2
167	114.5	115	0
168	115	115.25	0
169	115.25	115.75	0
170	115.75	116	0
171	116	116.5	0
172	116.5	117	-2
173	118.5	119	-7
174	119	119.5	7
175	119.5	119.75	2
176	119.75	120	2
177	120	121	0
178	125	125.5	0
179	125.5	126	0
180	126	126.5	0
181	126.5	127.5	0
182	127.5	128	0
183	128	128.5	0
184	128.5	130	-2
185	130.5	130.75	0
186	130.75	131	0
187	131	131.5	0
188	131.5	132	0
189	132	132.5	0
190	132.5	133	-2
191	134.5	135	-5
192	135	135.5	5
193	135.5	135.75	2
194	135.75	136	-2
195	136	137	0
196	141	142	7
197	142	142.5	5
198	142.5	143	0
199	143	143.5	2
200	143.5	144	2
201	144	144.5	0
202	144.5	146	-4
203	149	149.5	0
204	149.5	150	0
205	150	151	2
206	151	152	2
207	152	152.5	1
208	152.5	153.5	-1
209	153.5	154	-4
210	154	155	0
211	157	158	0
212	158	158.5	5
213	158.5	159	-1
214	159	159.5	-2
215	159.5	160	3
216	160	160.5	0
217	160.5	162	-1
218	165	165.5	-2
219	165.5	166	0
220	166	167	0
221	167	168	2
222	168	168.5	-2
223	168.5	169.5	-2
224	169.5	170	0
225	170	171	0
226	173	173.5	0
227	173.5	174	0
228	174	175	2
229	175	176	2
230	176	176.5	-2
231	176.5	177.5	-2
232	177.5	178	0
233	178	179	0
