1	17	17.5	#
2	17.5	18	0
3	18	19	9
4	19	19.5	0
5	19.5	20	-2
6	20	20.5	0
7	20.5	21	-2
8	21	21.5	-1
9	21.5	22	-2
10	22	23	0
11	25	25.5	-2
12	25.5	26	0
13	26	27	9
14	27	28	0
15	28	28.5	-5
16	28.5	29	1
17	29	29.5	2
18	29.5	30	-5
19	30	31	0
20	33	33.5	-2
21	33.5	34	0
22	34	35	9
23	35	35.5	0
24	35.5	36	-2
25	36	36.5	0
26	36.5	37	-2
27	37	37.5	-1
28	37.5	38	-2
29	38	39	0
30	39	39.25	2
31	39.25	39.75	-2
32	39.75	40	0
33	40	40.5	0
34	40.5	41	-2
35	41	41.5	0
36	41.5	42	-3
37	42	42.5	3
38	42.5	43	-3
39	43	43.5	7
40	43.5	44	0
41	44	44.5	0
42	44.5	46	-2
43	49	49.5	-2
44	49.5	50	0
45	50	51	9
46	51	51.5	0
47	51.5	52	-2
48	52	52.5	0
49	52.5	53	-2
50	53	53.5	-1
51	53.5	54	-2
52	54	55	0
53	57	57.5	-2
54	57.5	58	0
55	58	59	9
56	59	60	0
57	60	60.5	-5
58	60.5	61	1
59	61	61.5	2
60	61.5	62	-5
61	62	63	0
62	65	65.5	-2
63	65.5	66	0
64	66	67	9
65	67	67.5	0
66	67.5	68	-2
67	68	68.5	0
68	68.5	69	-2
69	69	69.5	-1
70	69.5	70	-2
71	70	71	0
72	71	71.25	2
73	71.25	71.75	-2
74	71.75	72	0
75	72	72.5	0
76	72.5	74	-2
77	80	81	0
78	82	82.5	4
79	82.5	83	1
80	83	83.5	2
81	83.5	84	5
82	84	85	0
83	86	86.5	-5
84	86.5	87	-3
85	87	87.5	-4
86	87.5	88	9
87	88	89	0
88	90	90.5	-2
89	90.5	91	-3
90	91	91.5	-4
91	91.5	92	4
92	92	92.5	0
93	92.5	94	-2
94	96	97	-2
95	98	98.5	4
96	98.5	99	1
97	99	99.5	2
98	99.5	100	5
99	100	101	0
100	102	102.5	-5
101	102.5	103	-3
102	103	103.5	-4
103	103.5	104	9
104	104	105	0
105	106	106.5	-2
106	106.5	107	-2
107	107	107.5	-1
108	107.5	108	0
109	108	108.5	0
110	108.5	110	-2
111	111	111.25	2
112	111.25	111.75	-2
113	111.75	112	0
114	112	112.5	0
115	112.5	114	-2
116	121	121.5	9
117	121.5	122	2
118	122	123	1
119	123	124	-3
120	124	125	-2
121	125	125.5	-3
122	125.5	126	-2
123	126	127	0
124	129	129.5	7
125	129.5	130	2
126	130	131	1
127	131	131.5	-3
128	131.5	132	0
129	132	133	-2
130	133	133.5	0
131	133.5	134	0
132	134	136	1
133	137	137.5	1
134	137.5	138	2
135	138	139	1
136	139	140	-3
137	140	140.5	-2
138	140.5	141	0
139	141	141.5	0
140	141.5	142	1
141	142	143	0
142	143	143.5	0
143	143.5	144	0
144	144	144.5	1
145	144.5	145	0
146	145	145.5	0
147	145.5	146	-2
148	146	147	2
149	147	147.5	2
150	147.5	148	1
151	148	148.5	0
152	148.5	150	-1
153	150	151	-2
154	151	151.5	2
155	151.5	152	1
156	152	153	0
