1	0	1	#
2	1	1.5	2
3	1.5	2	0
4	2	3	2
5	3	4	1
6	4	5	2
7	5	6	2
8	6	10	1
9	10	13	0
10	13	14	0
11	14	15	2
12	15	16	-5
13	16	16.5	0
14	16.5	18	0
15	18	19	0
16	19	20	0
17	20	21	0
18	21	22	0
19	22	26	2
20	26	29	-4
21	30	34	-1
22	34	37	0
23	37	38	1
24	38	38.5	-1
25	38.5	40	-2
26	40	42	0
27	42	45	0
28	46	50	0
29	50	53	0
30	53	54	2
31	54	54.5	-2
32	54.5	56	-2
33	56	58	0
34	58	62	0
35	63	64	12
36	64	65	0
37	65	66	-3
38	66	66.5	3
39	66.5	67	0
40	67	70	0
41	70	74	0
42	75	76	-5
43	76	78	0
44	78	79	0
45	79	80	0
46	80	80.5	0
47	80.5	82	0
48	82	86	2
49	86	89	-4
50	90	94	-1
51	94	97	0
52	97	98	1
53	98	98.5	-1
54	98.5	100	-2
55	100	102	0
56	102	105	0
57	106	110	0
58	110	113	0
59	113	114	2
60	114	114.5	-2
61	114.5	116	-2
62	116	118	0
63	118	122	0
