#	Title	Elindultam szép hazámból
#	Title	Hungarian folk song - Elindultam sz?p haz?mb?l.xml
1	0	0.5	9	3
2	0.5	1	9	3
3	1	1.5	9	4
4	1.5	2	9	4
5	2	2.5	9	4
6	2.5	3	7	4
7	3	4	7	4
8	4	6	9	4
9	6	6.5	11	4
10	6.5	7	9	4
11	7	7.5	7	4
12	7.5	8	9	4
13	8	8.5	4	4
14	8.5	9	2	4
15	9	10	2	4
16	10	12	0	4
17	12	12.5	9	4
18	12.5	13	9	4
19	13	13.5	7	4
20	13.5	15	9	4
21	15	15.5	4	4
22	15.5	16	11	3
23	16	16.5	0	4
24	16.5	18	2	4
25	18	18.5	4	4
26	18.5	19	0	4
27	19	19.5	0	4
28	19.5	20	2	4
29	20	20.5	4	4
30	20.5	21	2	4
31	21	22	9	3
32	22	24	9	3
