#	Title	Are You Sincere
#	Title	Wayne Walker & Lucky Moeller 1957 - Are You Sincere.xml
1	1	2	4	4
2	2	3	7	4
3	3	4	9	4
4	4	7	11	4
5	7.33333	7.66667	7	4
6	7.66667	8	4	4
7	8	11	9	4
8	11.5	12	4	4
9	12	12.5	4	4
10	12.5	13.5	2	4
11	13.5	15	2	4
12	17.5	18	4	4
13	18	19	7	4
14	19	19.5	9	4
15	19.5	20	11	4
16	20	22	11	4
17	23.3333	23.6667	7	4
18	23.6667	24	4	4
19	24	26	9	4
20	27.5	28	9	3
21	28	28.5	11	3
22	28.5	32	4	4
23	29	35.5	2	4
24	35	35.5	4	4
25	35.5	36	5	4
26	36	38	7	4
27	38	38.6667	3	4
28	38.6667	39.3333	2	4
29	39.3333	40	0	4
30	40	43	0	4
31	43.5	44	0	5
32	44	46	2	5
33	46	47.5	0	5
34	47.5	48	0	4
35	48	50	5	4
36	50.5	51	4	4
37	51	51.3333	2	4
38	51.3333	51.6667	0	4
39	51.6667	52	9	4
40	52	54	9	4
41	54.5	55	5	4
42	55	55.3333	4	4
43	55.3333	55.6667	2	4
44	55.6667	56	7	4
45	56	58	7	4
46	58.5	59	4	4
47	59	59.5	2	4
48	59.5	60	0	4
49	60	61.5	5	4
50	62	62.6667	2	4
51	62.6667	63.3333	0	4
52	63.3333	64	11	3
53	65	66	7	4
54	66	67	9	4
55	67	68	0	5
56	68	69	4	5
57	69	70	4	4
58	69.5	70	7	3
59	70	71	7	4
60	70.5	71	7	3
61	71	72	9	4
62	72	75.6667	11	4
63	75.3333	76	7	4
64	75.6667	76	4	4
65	76	79	9	4
66	79.5	80	4	4
67	80	80.5	4	4
68	80.5	82	2	4
69	82	83	4	4
70	83	84	4	4
71	84	85	2	4
72	85	86	4	4
73	86	87	7	4
74	87	88	9	4
75	88	91	11	4
76	91.3333	91.6667	7	4
77	91.6667	92	4	4
78	92	95	9	4
79	95.3333	96	9	3
80	95.6667	96	0	4
81	96	96.5	4	4
82	96.5	98	2	4
83	98	99	4	4
84	99	100	4	4
85	100	101.5	2	4
86	102	102.5	4	4
87	102.5	103.5	5	4
88	103.5	104	7	4
89	104	106	7	4
90	106	107.5	3	4
91	106.5	107.5	2	4
92	107.5	108	0	4
93	108	110	0	4
94	111	111.333	11	4
95	111.333	111.667	0	5
96	111.667	112	2	5
97	112	115	2	5
98	115	115.5	0	5
99	115.5	116	0	4
100	116	118	5	4
101	118.5	119	4	4
102	119	119.333	2	4
103	119.333	119.667	0	4
104	119.667	120	9	4
105	120	122	9	4
106	122.5	123	5	4
107	123	123.333	4	4
108	123.333	123.667	2	4
109	123.667	124	7	4
110	124	126	7	4
111	126.5	127	4	4
112	127	127.5	2	4
113	127.5	128	0	4
114	128	129.5	5	4
115	130	130.667	2	4
116	130.667	131.333	0	4
117	131.333	132	11	3
118	133	134	4	4
119	134	135	5	4
120	135	136	9	4
121	136	137	0	5
122	146.667	148	4	4
123	147.333	148	5	4
124	148	149.5	7	4
125	149.5	150.5	2	4
126	150	150.5	3	4
127	150.5	151	2	4
128	151	152	0	4
129	151.5	152	9	3
130	152	154	0	4
131	155	155.5	11	4
132	155.5	156	0	5
133	156	159	2	5
134	159	159.75	0	5
135	159.75	160	0	4
136	160	163	5	4
137	162.5	163	4	4
138	163	163.333	2	4
139	163.333	163.667	0	4
140	163.667	164	9	4
141	164	166	9	4
142	166.5	167	5	4
143	167	167.333	4	4
144	167.333	167.667	2	4
145	167.667	168	7	4
146	168	170	7	4
147	170.5	171	4	4
148	171	171.5	2	4
149	171.5	172	0	4
150	172	174	5	4
151	175	176	11	4
152	176	178	0	5
153	178	180	2	5
154	180	181	0	5
155	181	182	0	5
156	182	183	0	5
157	183	184	0	5
158	184	187	0	5
