1	0	0.75	#
2	0.75	1	4
3	1	1.5	3
4	1.5	2	5
5	2	2.5	4
6	2.5	3	-2
7	3	3.5	-2
8	3.5	4	-3
9	4	4.5	-3
10	4.5	5	1
11	8	8.75	-7
12	8.75	9	4
13	9	9.5	3
14	9.5	10	5
15	10	10.5	4
16	10.5	11	-2
17	11	11.5	-2
18	11.5	12	-3
19	12	15	-2
20	15	15.5	2
21	15.5	16	-6
22	16	19	0
23	19	19.5	0
24	19.5	20	6
25	20	20.5	-6
26	20.5	21	-3
27	24	24.75	0
28	24.75	25	4
29	25	25.5	3
30	25.5	26	5
31	26	26.5	4
32	26.5	27	-2
33	27	27.5	-2
34	27.5	28	-3
35	28	28.5	-3
36	28.5	29	1
37	31.5	32	0
38	32	33	7
39	33	34	0
40	34	34.5	-3
41	34.5	35	-4
42	35.5	36	0
43	36	37	5
44	37	38	0
45	38	38.25	-2
46	38.25	38.5	2
47	38.5	38.75	-2
48	38.75	39	-3
49	39	39.5	-2
50	39.5	40	-2
51	40	41	3
52	41	42	0
53	42	42.25	-1
54	42.25	42.5	1
55	42.5	42.75	-1
56	42.75	43	-2
57	43	43.5	-3
58	43.5	44	-5
59	44	44.5	3
60	44.5	45	2
