1	0	1.5	#
2	1.5	2	-2
3	2	2.25	0
4	2.25	2.75	-2
5	2.75	3	-1
6	3	3.5	0
7	3.5	4	1
8	4	4.75	5
9	4.75	5	-1
10	5	5.75	0
11	5.75	6	-2
12	6	6.75	0
13	6.75	7	-1
14	7	7.5	0
15	7.5	8	1
16	8	8.75	3
17	8.75	9	-1
18	9	9.75	0
19	9.75	10	-2
20	10	10.75	0
21	10.75	11	-1
22	11	11.5	0
23	11.5	12	1
24	12	12.25	1
25	12.25	12.75	1
26	12.75	13	5
27	13	14	0
28	14	15.5	0
29	16	17.5	3
30	17.5	18	-1
31	18	18.25	0
32	18.25	18.75	-2
33	18.75	19	-1
34	19	19.5	0
35	19.5	20	1
36	20	21.5	3
37	21.5	22	-1
38	22	22.25	0
39	22.25	22.75	-2
40	22.75	23	-1
41	23	23.5	0
42	23.5	24	1
43	24	25.5	0
44	25.5	26	-2
45	26	26.25	0
46	26.25	26.75	-4
47	26.75	27	0
48	27	27.5	0
49	27.5	28	8
50	28	28.25	-2
51	28.25	28.75	-5
52	28.75	29	0
53	29	29.5	0
54	29.5	30	5
55	30	30.25	-6
56	30.25	30.75	-6
57	30.75	31	0
58	31	32	0
59	32	33.5	7
60	33.5	34	-2
61	34	34.25	0
62	34.25	34.75	-2
63	34.75	35	-1
64	35	35.5	0
65	35.5	36	1
66	36	36.75	5
67	36.75	37	-1
68	37	37.75	0
69	37.75	38	-2
70	38	38.75	0
71	38.75	39	-1
72	39	39.5	0
73	39.5	40	1
74	40	40.75	3
75	40.75	41	-1
76	41	41.75	0
77	41.75	42	-2
78	42	42.75	0
79	42.75	43	-1
80	43	43.5	0
81	43.5	44	1
82	44	44.75	5
83	44.75	45	-2
84	45	45.75	0
85	45.75	46	-1
86	46	46.75	0
87	46.75	47	-1
88	47	47.5	0
89	47.5	48	1
90	48	48.75	5
91	48.75	49	0
92	49	49.5	-2
93	49.5	50	-2
94	50	50.75	6
95	50.75	51	0
96	51	51.5	-2
97	51.5	52	-1
98	52	52.5	4
99	52.5	53	0
100	53	53.5	-1
101	53.5	54	-2
102	54	55.5	-5
103	55.5	55.75	-2
104	55.75	56	2
105	56	56.25	1
106	56.25	56.5	0
107	56.5	56.75	0
108	56.75	57	0
109	57	58	0
110	58	58.25	0
111	58.25	58.5	0
112	58.5	58.75	2
113	58.75	59	1
114	59	59.5	-1
115	59.5	60	-2
116	60	61.5	7
117	64	65.5	-8
118	65.5	66	-2
119	66	66.25	0
120	66.25	66.75	-2
121	66.75	67	-1
122	67	67.5	0
123	67.5	68	1
124	68	68.75	5
125	68.75	69	-1
126	69	69.75	0
127	69.75	70	-2
128	70	70.75	0
129	70.75	71	-1
130	71	71.5	0
131	71.5	72	1
132	72	72.75	3
133	72.75	73	-1
134	73	73.75	0
135	73.75	74	-2
136	74	74.75	0
137	74.75	75	-1
138	75	75.5	0
139	75.5	76	1
140	76	76.25	1
141	76.25	76.75	1
142	76.75	77	5
143	77	78	0
144	78	79.5	0
145	80	81.5	3
146	81.5	82	-1
147	82	82.25	0
148	82.25	82.75	-2
149	82.75	83	-1
150	83	83.5	0
151	83.5	84	1
152	84	85.5	3
153	85.5	86	-1
154	86	86.25	0
155	86.25	86.75	-2
156	86.75	87	-1
157	87	87.5	0
158	87.5	88	1
159	88	89.5	0
160	89.5	90	-2
161	90	90.25	0
162	90.25	90.75	-4
163	90.75	91	0
164	91	91.5	0
165	91.5	92	8
166	92	92.25	-2
167	92.25	92.75	-5
168	92.75	93	0
169	93	93.5	0
170	93.5	94	5
171	94	94.25	-6
172	94.25	94.75	-6
173	94.75	95	0
174	95	96	0
175	96	97.5	7
176	97.5	98	-2
177	98	98.25	0
178	98.25	98.75	-2
179	98.75	99	-1
180	99	99.5	0
181	99.5	100	1
182	100	100.75	5
183	100.75	101	-1
184	101	101.75	0
185	101.75	102	-2
186	102	102.75	0
187	102.75	103	-1
188	103	103.5	0
189	103.5	104	1
190	104	104.75	3
191	104.75	105	-1
192	105	105.75	0
193	105.75	106	-2
194	106	106.75	0
195	106.75	107	-1
196	107	107.5	0
197	107.5	108	1
198	108	108.75	5
199	108.75	109	-2
200	109	109.75	0
201	109.75	110	-1
202	110	110.75	0
203	110.75	111	-1
204	111	111.5	0
205	111.5	112	1
206	112	112.75	5
207	112.75	113	0
208	113	113.5	-2
209	113.5	114	-2
210	114	114.75	6
211	114.75	115	0
212	115	115.5	-2
213	115.5	116	-1
214	116	116.5	4
215	116.5	117	0
216	117	117.5	-1
217	117.5	118	-2
218	118	119.5	-5
219	119.5	119.75	-2
220	119.75	120	2
221	120	120.25	1
222	120.25	120.5	0
223	120.5	120.75	0
224	120.75	121	0
225	121	122	0
226	122	122.25	0
227	122.25	122.5	0
228	122.5	122.75	2
229	122.75	123	1
230	123	123.5	-1
231	123.5	124	-2
232	124	126	7
233	126	127.5	0
