1	2.5	3	#
2	3	3.5	3
3	3.5	4	2
4	4	6	-2
5	6.5	7	-3
6	7	7.5	3
7	7.5	8	4
8	8	10	-2
9	10.5	11	-5
10	11	11.5	3
11	11.5	12	4
12	12	12.5	3
13	12.5	13	-2
14	13	13.5	2
15	13.5	14	-2
16	14	14.5	-1
17	14.5	15	-2
18	15	15.5	2
19	15.5	16	-2
20	16	18	-2
21	18.5	19	-3
22	19	19.5	5
23	19.5	20	-2
24	20	22	-2
25	22.5	23	4
26	23	23.5	3
27	23.5	24	4
28	24	25.5	-2
29	25.5	26	-2
30	26	27.5	-1
31	27.5	28	-2
32	28	32	-2
33	32	34	0
34	34.5	35	-3
35	35	35.5	3
36	35.5	36	2
37	36	38	-2
38	38.5	39	-3
39	39	39.5	3
40	39.5	40	4
41	40	42	-2
42	42.5	43	-5
43	43	43.5	3
44	43.5	44	4
45	44	44.5	3
46	44.5	45	-2
47	45	45.5	2
48	45.5	46	-2
49	46	46.5	-1
50	46.5	47	-2
51	47	47.5	2
52	47.5	48	-2
53	48	50	-2
54	50.5	51	-3
55	51	51.5	5
56	51.5	52	-2
57	52	54	-2
58	54.5	55	4
59	55	55.5	3
60	55.5	56	4
61	56	57.5	-2
62	57.5	58	-2
63	58	59	-1
64	59	60	3
65	60	64	-2
66	64	66	0
67	66	66.5	0
68	66.5	67	-1
69	67	67.5	1
70	67.5	68	1
71	68	70	1
72	70	70.5	0
73	70.5	71	-2
74	71	71.5	2
75	71.5	72	-2
76	72	73.5	2
77	73.5	74	-2
78	74	74.5	2
79	74.5	75	-2
80	75	75.5	2
81	75.5	76	-2
82	76	77.5	2
83	77.5	78	-5
84	78	80	0
85	80	82	0
86	82	82.5	5
87	82.5	83	-2
88	83	83.5	2
89	83.5	84	-2
90	84	86	4
91	86	86.5	0
92	86.5	87	-2
93	87	87.5	2
94	87.5	88	-2
95	88	89.5	2
96	89.5	90	-2
97	90	90.5	2
98	90.5	91	-2
99	91	91.5	2
100	91.5	92	-2
101	92	93.5	2
102	93.5	94	-2
103	94	96	0
104	96	98	0
105	98.5	99	-10
106	99	99.5	3
107	99.5	100	2
108	100	102	-2
109	102.5	103	-3
110	103	103.5	3
111	103.5	104	4
112	104	106	-2
113	106.5	107	-5
114	107	107.5	3
115	107.5	108	4
116	108	108.5	3
117	108.5	109	-2
118	109	109.5	2
119	109.5	110	-2
120	110	110.5	-1
121	110.5	111	-2
122	111	111.5	2
123	111.5	112	-2
124	112	114	-2
125	114.5	115	-3
126	115	115.5	5
127	115.5	116	-2
128	116	118	-2
129	118.5	119	4
130	119	119.5	3
131	119.5	120	4
132	120	121.5	-2
133	121.5	122	-2
134	122	123	-1
135	123	124	3
136	124	128	-2
137	128	131	0
