#	Title	September morn
#	Title	Neil Diamond, Gilbert Becaud - September morn.xml
1	1	1.5	2	5
2	1.5	2	2	5
3	2	2.5	2	5
4	2.5	3	2	5
5	3	4	2	5
6	4	5	2	5
7	9	9.5	0	5
8	9.5	10	0	5
9	10	10.5	0	5
10	10.5	11	0	5
11	11	11.5	0	5
12	11.5	12	0	5
13	12	16	0	5
14	16	17	10	3
15	17	17.5	10	4
16	17.5	18	10	4
17	18	18.5	10	4
18	18.5	19	9	4
19	19	19.5	10	4
20	19.5	20	9	4
21	20	20.5	10	4
22	20.5	21	7	4
23	24	24.5	9	4
24	24.5	25	7	4
25	25	25.5	9	4
26	25.5	26	7	4
27	26	28	9	4
28	28	29	2	5
29	29	30	5	4
30	30	31	9	4
31	31	32	0	5
32	33	33.5	1	5
33	33.5	34	1	5
34	34	34.5	1	5
35	34.5	35	1	5
36	35	36	1	5
37	36	37	1	5
38	40	41	0	4
39	41	41.5	0	5
40	41.5	42	0	5
41	42	42.5	0	5
42	42.5	43	0	5
43	43	43.5	0	5
44	43.5	44	0	5
45	44	48	0	5
46	48	49	10	3
47	49	49.5	10	4
48	49.5	50	8	4
49	50	50.5	10	4
50	50.5	51	10	4
51	51	51.5	10	4
52	51.5	52	8	4
53	52	52.5	7	4
54	52.5	53	5	4
55	55	56	5	4
56	56	57	0	5
57	57	58	0	5
58	58	58.5	1	5
59	58.5	59	0	5
60	59	60	10	4
61	60	61	0	5
62	61	62	9	4
63	62	63	10	4
64	63	64	0	5
65	64	68	5	4
66	71	72	2	5
67	72	73	2	5
68	73	74	2	5
69	74	74.5	2	5
70	74.5	75	0	5
71	75	75.5	0	5
72	75.5	76	10	4
73	76	77	10	4
74	77	78	9	4
75	78	79	0	5
76	79	80	5	4
77	80	84	5	4
78	86	87	0	5
79	87	87.5	0	5
80	87.5	88	0	5
81	88	88.5	0	5
82	88.5	89	10	4
83	89	91	10	4
84	91	92	9	4
85	92	93	9	4
86	93	94	7	4
87	94	94.5	9	4
88	94.5	95	9	4
89	95	96	9	4
90	102	103	0	5
91	103	103.5	0	5
92	103.5	104	0	5
93	104	105	0	5
94	105	106	10	4
95	106	107	10	4
96	107	108	9	4
97	108	108.5	9	4
98	108.5	109	7	4
99	109	111	7	4
100	111	112	5	4
101	112	116	5	4
102	116	117	5	4
103	121	121.5	2	5
104	121.5	122	2	5
105	122	122.5	2	5
106	122.5	123	2	5
107	123	124	2	5
108	124	125	2	5
109	128	129	0	4
110	129	129.5	0	5
111	129.5	130	9	4
112	130	130.5	2	5
113	130.5	131	9	4
114	131	131.5	0	5
115	131.5	132	0	5
116	132	136	0	5
117	136	137	10	3
118	137	137.5	10	4
119	137.5	138	9	4
120	138	138.5	10	4
121	138.5	139	10	4
122	139	139.5	10	4
123	139.5	140	10	4
