1	3	3.5	#
2	3.5	4	5
3	4	6	-2
4	6	6.5	0
5	6.5	7	0
6	7	7.5	-1
7	7.5	8	1
8	8	10	-1
9	11	11.5	-2
10	11.5	12	5
11	12	12.5	-2
12	12.5	13	0
13	13	13.5	-1
14	13.5	14	1
15	14	14.5	-1
16	14.5	15	0
17	15	15.5	-2
18	15.5	16	2
19	16	16.5	-2
20	16.5	17	0
21	17	17.5	-2
22	17.5	18	2
23	18	18.5	-2
24	18.5	19	0
25	19	19.5	-2
26	19.5	20	2
27	20	20.5	-2
28	20.5	21	0
29	21	21.5	-1
30	21.5	22	1
31	22	22.6667	-1
32	22.6667	23.3333	0
33	23.3333	24	-2
34	24	26	2
35	26	26.6667	0
36	26.6667	27.3333	5
37	27.3333	28	5
38	28	32	-3
39	32	33.5	0
40	35	35.5	3
41	35.5	36	5
42	36	38	-2
43	38	38.5	0
44	38.5	39	0
45	39	39.5	-1
46	39.5	40	1
47	40	42	-1
48	43	43.5	-2
49	43.5	44	5
50	44	44.5	-2
51	44.5	45	0
52	45	45.5	-1
53	45.5	46	1
54	46	46.5	-1
55	46.5	47	0
56	47	47.5	-2
57	47.5	48	2
58	48	48.5	-2
59	48.5	49	0
60	49	49.5	-2
61	49.5	50	2
62	50	50.5	-2
63	50.5	51	0
64	51	51.5	-2
65	51.5	52	2
66	52	52.5	-2
67	52.5	53	0
68	53	53.5	-1
69	53.5	54	1
70	54	54.6667	-1
71	54.6667	55.3333	0
72	55.3333	56	-2
73	56	58	2
74	58	58.6667	0
75	58.6667	59.3333	5
76	59.3333	60	5
77	60	64	-3
78	64	66	0
79	67	68	1
80	68	69	2
81	69	70	-2
82	70	71	2
83	71	72	-2
84	72	72.6667	-1
85	72.6667	73.3333	0
86	73.3333	74	1
87	74	75	-1
88	75	76	-2
89	76	77	2
90	77	78	-2
91	78	79	2
92	79	80	-2
93	80	82	-2
94	83	83.5	2
95	83.5	84	0
96	84	85	2
97	85	86	-2
98	86	87	2
99	87	88	-2
100	88	89	-2
101	89	90	2
102	90	91	-2
103	91	91.5	-2
104	91.5	92	0
105	92	93	2
106	93	94	-2
107	94	94.6667	2
108	94.6667	95.3333	-2
109	95.3333	96	-1
110	96	100	-2
111	100	102	0
112	103	103.5	2
113	103.5	104	5
114	104	106	-2
115	106	106.5	0
116	106.5	107	0
117	107	107.5	-1
118	107.5	108	1
119	108	110	-1
120	111	111.5	-2
121	111.5	112	5
122	112	112.5	-2
123	112.5	113	0
124	113	113.5	-1
125	113.5	114	1
126	114	114.5	-1
127	114.5	115	0
128	115	115.5	-2
129	115.5	116	2
130	116	116.5	-2
131	116.5	117	0
132	117	117.5	-2
133	117.5	118	2
134	118	118.5	-2
135	118.5	119	0
136	119	119.5	-2
137	119.5	120	2
138	120	120.5	-2
139	120.5	121	0
140	121	121.5	-1
141	121.5	122	1
142	122	122.667	-1
143	122.667	123.333	0
144	123.333	124	-2
145	124	126	2
146	127	128	0
147	128	129	5
148	129	130	5
149	130	131	-3
150	131	132	0
151	132	133	3
152	133	134	5
153	134	135	-3
154	135	136	0
155	136	137	0
156	137	140	-2
157	140	143	0
