#	Title	Everybody Ought to Go to Sunday School
#	Title	Unknown - Everybody Ought to Go to Sunday School.xml
1	0	0.75	7	4
2	0.75	1	7	4
3	1	1.75	7	4
4	1.75	2	7	4
5	2	2.75	9	4
6	2.75	3	9	4
7	3	3.75	9	4
8	3.75	4	9	4
9	4	5	7	4
10	5	6	7	4
11	6	8	4	4
12	8	9	2	4
13	9	10	2	4
14	10	12	7	4
15	12	13	4	4
16	13	14	4	4
17	14	15.5	7	4
18	15.5	16	7	4
19	16	17	9	4
20	17	17.5	9	4
21	17.5	18	9	4
22	18	19	7	4
23	19	19.5	7	4
24	19.5	20	7	4
25	20	21	5	4
26	21	21.5	5	4
27	21.5	22	5	4
28	22	24	4	4
29	24	24.75	7	4
30	24.75	25	7	4
31	25	25.75	0	4
32	25.75	26	0	4
33	26	26.75	4	4
34	26.75	27	4	4
35	27	27.75	0	4
36	27.75	28	0	4
37	28	29	2	4
38	29	30	2	4
39	30	32	0	4
40	32	32.75	7	4
41	32.75	33	7	4
42	33	33.75	7	4
43	33.75	34	7	4
44	34	34.75	9	4
45	34.75	35	9	4
46	35	35.75	9	4
47	35.75	36	9	4
48	36	37	7	4
49	37	38	7	4
50	38	40	4	4
51	40	41	2	4
52	41	42	2	4
53	42	44	7	4
54	44	45	4	4
55	45	46	4	4
56	46	47.5	7	4
57	47.5	48	7	4
58	48	49	9	4
59	49	49.5	9	4
60	49.5	50	9	4
61	50	51	7	4
62	51	51.5	7	4
63	51.5	52	7	4
64	52	53	5	4
65	53	53.5	5	4
66	53.5	54	5	4
67	54	56	4	4
68	56	56.75	7	4
69	56.75	57	7	4
70	57	57.75	0	4
71	57.75	58	0	4
72	58	58.75	4	4
73	58.75	59	4	4
74	59	59.75	0	4
75	59.75	60	0	4
76	60	61	2	4
77	61	62	2	4
78	62	64	0	4
79	64	64.75	7	4
80	64.75	65	7	4
81	65	65.75	7	4
82	65.75	66	7	4
83	66	66.75	9	4
84	66.75	67	9	4
85	67	67.75	9	4
86	67.75	68	9	4
87	68	69	7	4
88	69	70	7	4
89	70	72	4	4
90	72	73	2	4
91	73	74	2	4
92	74	76	7	4
93	76	77	4	4
94	77	78	4	4
95	78	79.5	7	4
96	79.5	80	7	4
97	80	81	9	4
98	81	81.5	9	4
99	81.5	82	9	4
100	82	83	7	4
101	83	83.5	7	4
102	83.5	84	7	4
103	84	85	5	4
104	85	85.5	5	4
105	85.5	86	5	4
106	86	88	4	4
107	88	88.75	7	4
108	88.75	89	7	4
109	89	89.75	0	4
110	89.75	90	0	4
111	90	90.75	4	4
112	90.75	91	4	4
113	91	91.75	0	4
114	91.75	92	0	4
115	92	93	2	4
116	93	94	2	4
117	94	96	0	4
