#	Title	That's All I Want From You
#	Title	M Rotha (Fritz Rotter) - That's All I Want From You.xml
1	2.5	3	7	3
2	3	3.5	0	4
3	3.5	4	2	4
4	4	5	4	4
5	5	5.5	4	4
6	5.5	6	7	4
7	6	6.5	5	4
8	6.5	7	4	4
9	7	7.5	2	4
10	7.5	8	0	4
11	8	9	4	4
12	9	9.5	4	4
13	9.5	10	7	4
14	10	10.5	5	4
15	10.5	11	4	4
16	11	11.5	2	4
17	11.5	12	0	4
18	12	13	2	4
19	13	13.5	2	4
20	13.5	14	4	4
21	14	14.5	2	4
22	14.5	15	0	4
23	15	15.5	11	3
24	15.5	16	2	4
25	16	18	0	4
26	18	18.5	0	4
27	18.5	19	7	4
28	19	19.5	4	4
29	19.5	20	2	4
30	20	21	4	4
31	21	21.5	4	4
32	21.5	22	7	4
33	22	22.5	5	4
34	22.5	23	4	4
35	23	23.5	2	4
36	23.5	24	0	4
37	24	25	4	4
38	25	25.5	4	4
39	25.5	26	7	4
40	26	26.5	5	4
41	26.5	27	4	4
42	27	27.5	2	4
43	27.5	28	0	4
44	28	29	2	4
45	29	29.5	2	4
46	29.5	30	4	4
47	30	30.5	2	4
48	30.5	31	0	4
49	31	31.5	11	3
50	31.5	32	2	4
51	32	34	0	4
52	34	34.5	0	4
53	34.5	35	9	4
54	35	35.5	9	4
55	35.5	36	7	4
56	36	37	9	4
57	37	37.5	9	4
58	37.5	38	5	4
59	38	38.5	4	4
60	38.5	39	2	4
61	39	39.5	4	4
62	39.5	40	5	4
63	40	41	7	4
64	41	41.5	7	4
65	41.5	42	4	4
66	42	42.5	2	4
67	42.5	43	0	4
68	43	43.5	2	4
69	43.5	44	4	4
70	44	45	5	4
71	45	45.5	5	4
72	45.5	46	2	4
73	46	46.5	0	4
74	46.5	47	11	3
75	47	47.5	0	4
76	47.5	48	2	4
77	48	50	4	4
78	50	50.5	4	4
79	50.5	51	9	4
80	51	51.5	9	4
81	51.5	52	7	4
82	52	53	9	4
83	53	53.5	9	4
84	53.5	54	5	4
85	54	54.5	4	4
86	54.5	55	2	4
87	55	55.5	4	4
88	55.5	56	5	4
89	56	57	7	4
90	57	57.5	7	4
91	57.5	58	4	4
92	58	58.5	2	4
93	58.5	59	0	4
94	59	59.5	9	3
95	59.5	60	0	4
96	60	61	4	4
97	61	61.5	4	4
98	61.5	62	2	4
99	62	62.5	0	4
100	62.5	63	9	3
101	63	63.5	11	3
102	63.5	64	0	4
103	64	66	2	4
104	66	66.5	2	4
105	66.5	67	7	3
106	67	67.5	0	4
107	67.5	68	2	4
108	68	69	4	4
109	69	69.5	4	4
110	69.5	70	7	4
111	70	70.5	5	4
112	70.5	71	4	4
113	71	71.5	2	4
114	71.5	72	0	4
115	72	73	4	4
116	73	73.5	4	4
117	73.5	74	7	4
118	74	74.5	5	4
119	74.5	75	4	4
120	75	75.5	2	4
121	75.5	76	0	4
122	76	76.5	2	4
123	76.5	77.5	2	4
124	77.5	78	4	4
125	78	78.5	2	4
126	78.5	79	0	4
127	79	79.5	11	3
128	79.5	80	2	4
129	80	84	0	4
