#	Title	Gonna Fly Now
#	Title	Bill Conti, Ayn Robbins, Carol Connors - Gonna Fly Now.xml
1	3	3.25	7	4
2	3.25	4	9	4
3	4	5	0	5
4	5	8	9	4
5	8	11	9	4
6	11	11.25	7	4
7	11.25	12	9	4
8	12	13	11	4
9	13	16	7	4
10	16	19	7	4
11	19	19.25	4	4
12	19.25	20	7	4
13	20	24	9	4
14	24	28	11	4
15	28	32	4	5
16	32	35	4	5
17	35	35.25	4	4
18	35.25	36	7	4
19	36	36.75	9	4
20	36.75	37	9	4
21	37	38	9	4
22	38.5	39	7	4
23	39	39.25	9	4
24	39.25	40	11	4
25	40	40.75	4	4
26	40.75	41	4	4
27	41	43	4	4
28	43	43.25	4	4
29	43.25	44	7	4
30	44	44.75	9	4
31	44.75	45	9	4
32	45	46	9	4
33	46.5	47	7	4
34	47	47.25	9	4
35	47.25	48	11	4
36	48	48.75	4	4
37	48.75	49	4	4
38	49	52	4	4
39	52.5	52.75	2	4
40	52.75	53	0	4
41	53	53.75	2	4
42	53.75	54	0	4
43	54	54.5	2	4
44	54.5	56	4	4
45	56.5	56.75	0	4
46	56.75	57	0	4
47	57	59	0	4
48	59.5	60	5	4
49	60	64	4	4
50	64	67	4	4
51	67	67.25	4	4
52	67.25	68	7	4
53	68	68.75	9	4
54	68.75	69	9	4
55	69	70	9	4
56	70.5	70.75	9	4
57	70.75	71	7	4
58	71	71.25	9	4
59	71.25	72	11	4
60	72	72.75	4	4
61	72.75	73	4	4
62	73	75	4	4
63	75	75.25	4	4
64	75.25	76	7	4
65	76	76.75	9	4
66	76.75	77	9	4
67	77	78	9	4
68	78.5	78.75	9	4
69	78.75	79	7	4
70	79	79.25	9	4
71	79.25	80	11	4
72	80	80.75	4	4
73	80.75	81	4	4
74	81	84	4	4
75	84.5	84.75	2	4
76	84.75	85	0	4
77	85	85.75	2	4
78	85.75	86	0	4
79	86	86.5	2	4
80	86.5	88	4	4
81	88.5	88.75	0	4
82	88.75	89	0	4
83	89	91	0	4
84	91.5	92	5	4
85	92	96	4	4
86	96	100	4	4
87	101	101.25	7	4
88	101.25	102	9	4
89	102	103	0	5
90	103	104	9	4
91	104	108	9	4
92	109	109.25	7	4
93	109.25	110	9	4
94	110	111	0	5
95	111	112	9	4
96	112	116	9	4
97	117	117.25	7	4
98	117.25	118	9	4
99	118	119	0	5
100	119	120	9	4
101	120	123	9	4
102	123	123.25	4	4
103	123.25	124	7	4
104	124	124.75	9	4
105	124.75	125	9	4
106	125	126	9	4
107	126.5	126.75	9	4
108	126.75	127	7	4
109	127	127.25	9	4
110	127.25	128	11	4
111	128	128.75	4	4
112	128.75	129	4	4
113	129	131	4	4
114	131	131.25	4	4
115	131.25	132	7	4
116	132	132.75	9	4
117	132.75	133	9	4
118	133	134	9	4
119	134.5	134.75	9	4
120	134.75	135	7	4
121	135	135.25	9	4
122	135.25	136	11	4
123	136	136.75	4	4
124	136.75	137	4	4
125	137	140	4	4
126	140.5	140.75	2	4
127	140.75	141	0	4
128	141	141.75	2	4
129	141.75	142	0	4
130	142	142.5	2	4
131	142.5	144	4	4
132	144.5	144.75	0	4
133	144.75	145	0	4
134	145	147	0	4
135	147.5	148	5	4
136	148	152	4	4
137	152	155	4	4
138	155	155.25	7	4
139	155.25	156	9	4
140	156	157	0	5
141	157	160	9	4
142	160	163	9	4
143	163	163.25	7	4
144	163.25	164	9	4
145	164	165	11	4
146	165	168	7	4
147	168	171	7	4
148	171	171.25	4	4
149	171.25	172	7	4
150	172	176	9	4
151	176	180	11	4
152	180	184	4	5
153	184	188	4	5
154	189	189.25	7	4
155	189.25	190	9	4
156	190	191	0	5
157	191	192	9	4
158	192	196	9	4
159	197	197.25	7	4
160	197.25	198	9	4
161	198	199	0	5
162	199	200	9	4
163	200	204	9	4
164	205	205.25	7	4
165	205.25	206	9	4
166	206	207	0	5
167	207	208	9	4
168	208	211	9	4
169	211	211.25	4	4
170	211.25	212	7	4
171	212	212.75	9	4
172	212.75	213	9	4
173	213	214	9	4
174	214.5	214.75	9	4
175	214.75	215	7	4
176	215	215.25	9	4
177	215.25	216	11	4
178	216	216.75	4	4
179	216.75	217	4	4
180	217	219	4	4
181	219	219.25	4	4
182	219.25	220	7	4
183	220	220.75	9	4
184	220.75	221	9	4
185	221	222	9	4
186	222.5	222.75	9	4
187	222.75	223	7	4
188	223	223.25	9	4
189	223.25	224	11	4
190	224	224.75	4	4
191	224.75	225	4	4
192	225	228	4	4
193	228.5	228.75	2	4
194	228.75	229	0	4
195	229	229.75	2	4
196	229.75	230	0	4
197	230	230.5	2	4
198	230.5	232	4	4
199	232.5	232.75	0	4
200	232.75	233	0	4
201	233	235	0	4
202	235.5	236	5	4
203	236	240	4	4
204	240	243	4	4
205	243	243.25	7	4
206	243.25	244	9	4
207	244	245	0	5
208	245	248	9	4
209	248	251	9	4
210	251	251.25	7	4
211	251.25	252	9	4
212	252	253	11	4
213	253	256	7	4
214	256	259	7	4
215	259	259.25	4	4
216	259.25	260	7	4
217	260	264	9	4
218	264	268	11	4
219	268	272	4	5
220	272	276	4	5
