1	0.5	1	#
2	1	1.5	-2
3	1.5	2	-5
4	2	2.5	-5
5	2.5	3	-2
6	3	3.5	-5
7	3.5	4	5
8	4	5.5	2
9	5.5	6	-2
10	6.5	7	14
11	7	7.5	-2
12	7.5	8	-5
13	8	8.5	-5
14	8.5	9	-2
15	9	9.5	-5
16	9.5	10	5
17	10	10.5	2
18	10.5	11	1
19	12.5	13	11
20	13	13.5	-2
21	13.5	14	-5
22	14	14.5	-5
23	14.5	15	-2
24	15	15.5	-5
25	15.5	16	5
26	16	16.5	5
27	16.5	17	5
28	17	17.5	-5
29	17.5	18	-2
30	18	19	2
31	19.5	20	-2
32	20	20.5	2
33	20.5	21	5
34	21	21.5	-5
35	21.5	22	-2
36	22	23	2
37	24.5	25	9
38	25	25.5	-2
39	25.5	26	-5
40	26	26.5	-5
41	26.5	27	-2
42	27	27.5	-5
43	27.5	28	5
44	28	28.5	1
45	28.5	29	5
46	29	29.5	2
47	29.5	30	2
48	30.5	31	-2
49	31	31.5	-2
50	31.5	32	7
51	32	33	-5
52	34	34.5	-8
53	34.5	35	5
54	35	35.5	5
55	35.5	36	2
56	36.5	37	-2
57	37	37.5	-5
58	37.5	38	-2
59	38	39	2
60	39.5	40	-2
61	40	40.5	5
62	40.5	41	-2
63	41	41.5	-5
64	41.5	42	-3
65	42	42.5	7
66	42.5	43	-2
67	43	43.5	-3
68	43.5	44	-2
69	44	44.5	-1
70	44.5	45	2
71	45	45.5	3
72	45.5	46	2
73	47	47.5	-7
74	47.5	48	2
75	48	48.5	5
76	48.5	49	5
77	49	49.5	2
78	49.5	50	5
79	50	50.5	-5
80	51	51.5	-12
81	51.5	52	3
82	52	52.5	2
83	52.5	53	5
84	53	53.5	2
85	53.5	54	5
86	54	54.5	2
87	54.5	55	-5
88	55	55.5	-5
89	55.5	56	-4
90	56.5	57	5
91	57	57.5	-5
92	57.5	58	-4
93	58	58.5	7
94	58.5	59.5	-2
95	59.5	60	-1
