1	0	0.5	#
2	0.5	1	-12
3	1	1.5	12
4	1.5	2	-12
5	2	2.5	12
6	2.5	3	-12
7	3	3.5	12
8	3.5	4	-12
9	4	4.5	11
10	4.5	5	-12
11	5	5.5	12
12	5.5	6	-12
13	6	6.5	12
14	6.5	7	-12
15	7	7.25	12
16	7.25	7.5	1
17	7.5	8	2
18	8	8.5	-2
19	8.5	9	-12
20	9	9.5	12
21	9.5	10	-12
22	10	10.5	12
23	10.5	11	-12
24	11	11.5	12
25	11.5	12	-12
26	12	12.5	-2
27	12.5	13	2
28	13	13.5	2
29	13.5	14	2
30	14	14.5	1
31	14.5	15	2
32	15	15.5	2
33	15.5	16	1
34	16	17.5	2
35	17.5	18	0
36	18	18.5	-2
37	18.5	19	-1
38	19	19.5	-2
39	19.5	20	-2
40	20	21.5	7
41	21.5	22	0
42	22	22.5	-2
43	22.5	23	-1
44	23	23.5	-2
45	23.5	24	-2
46	24	26	7
47	26	26.5	-2
48	26.5	27	-1
49	27	27.5	1
50	27.5	28	2
51	28	29.5	0
52	29.5	30	-7
53	30	31	0
54	31	31.25	0
55	31.25	32	-1
56	33	33.5	6
57	33.5	34	-1
58	34	35	-2
59	35	36	7
60	36	38	-2
61	38	39	-7
62	39	39.25	0
63	39.25	40	-1
64	41	41.5	6
65	41.5	42	-1
66	42	43	-2
67	43	44	9
68	44	47	-4
69	47.5	48	-7
70	48	50	9
71	50	52	2
72	52	55	1
73	55	55.5	-8
74	55.5	56	-4
75	56	57.5	5
76	57.5	58	2
77	58	58.25	-3
78	58.25	58.5	-2
79	58.5	59.5	-2
80	59.5	60	0
81	60	64	2
82	64	64.5	5
83	64.5	65	-12
84	65	65.5	12
85	65.5	66	-12
86	66	66.5	12
87	66.5	67	-12
88	67	67.5	12
89	67.5	68	-12
90	68	68.5	11
91	68.5	69	-12
92	69	69.5	12
93	69.5	70	-12
94	70	70.5	12
95	70.5	71	-12
96	71	71.25	12
97	71.25	71.5	1
98	71.5	72	2
99	72	72.5	-2
100	72.5	73	-12
101	73	73.5	12
102	73.5	74	-12
103	74	74.5	12
104	74.5	75	-12
105	75	75.5	12
106	75.5	76	-12
107	76	76.5	-2
108	76.5	77	2
109	77	77.5	2
110	77.5	78	2
111	78	78.5	1
112	78.5	79	2
113	79	79.5	2
114	79.5	80	1
115	80	81.5	2
116	81.5	82	0
117	82	82.5	-2
118	82.5	83	-1
119	83	83.5	-2
120	83.5	84	-2
121	84	85.5	7
122	85.5	86	0
123	86	86.5	-2
124	86.5	87	-1
125	87	87.5	-2
126	87.5	88	-2
127	88	90	7
128	90	90.5	-2
129	90.5	91	-1
130	91	91.5	1
131	91.5	92	2
132	92	93.5	0
133	93.5	94	-7
134	94	95	0
135	95	95.25	0
136	95.25	96	-1
137	97	97.5	6
138	97.5	98	-1
139	98	99	-2
140	99	100	7
141	100	102	-2
142	102	103	-7
143	103	103.25	0
144	103.25	104	-1
145	105	105.5	6
146	105.5	106	-1
147	106	107	-2
148	107	108	9
149	108	111	-11
150	111.5	112	-8
151	112	115	5
152	115.5	116	3
153	116	117.5	-1
154	117.5	118	-4
155	118	119.5	2
156	119.5	120	3
157	120	120.5	-1
158	120.5	121	-2
159	121	121.5	2
160	121.5	122	-4
161	122	122.5	2
162	122.5	123	-2
163	123	123.5	-2
164	123.5	124	4
165	124	128	-2
166	128	129.5	-5
167	129.5	130	3
168	130	131.5	-1
169	131.5	132	3
170	132	133.5	-2
171	133.5	134	4
172	134	135.5	3
173	135.5	136	-5
174	136	136.5	2
175	136.5	137	-2
176	137	140	0
177	140	140.5	-2
178	140.5	141	2
179	141	141.5	2
180	141.5	142	2
181	142	142.5	1
182	142.5	143	2
183	143	143.5	2
184	143.5	144	1
185	144	145.5	2
186	145.5	146	0
187	146	146.5	-2
188	146.5	147	-1
189	147	147.5	-2
190	147.5	148	-2
191	148	149.5	7
192	149.5	150	0
193	150	150.5	-2
194	150.5	151	-1
195	151	151.5	-2
196	151.5	152	-2
197	152	154	7
198	154	154.5	-2
199	154.5	155	-1
200	155	155.5	1
201	155.5	156	2
202	156	157.5	0
203	157.5	158	-7
204	158	159	0
205	159	159.25	0
206	159.25	160	-1
207	161	161.5	6
208	161.5	162	-1
209	162	163	-2
210	163	164	7
211	164	166	-2
212	166	167	-7
213	167	167.25	0
214	167.25	168	-1
215	169	169.5	6
216	169.5	170	-1
217	170	171	-2
218	171	172	9
219	172	175	-4
220	175.5	176	-7
221	176	178	9
222	178	180	2
223	180	183	1
224	183	183.5	-8
225	183.5	184	-4
226	184	185.5	5
227	185.5	186	2
228	186	186.25	-3
229	186.25	186.5	-2
230	186.5	187.5	-2
231	187.5	188	0
232	188	191	0
233	191.5	192	-8
234	192	193.5	13
235	193.5	194	2
236	194	194.25	-3
237	194.25	194.5	-2
238	194.5	195.5	-2
239	195.5	196	0
240	196	196.5	7
241	196.5	197	-12
242	197	197.5	12
243	197.5	198	-12
244	198	198.5	12
245	198.5	199	-12
246	199	199.5	12
247	199.5	200	-12
248	200	200.5	11
249	200.5	201	-12
250	201	201.5	12
251	201.5	202	-12
252	202	202.5	12
253	202.5	203	-12
254	203	203.25	12
255	203.25	203.5	1
256	203.5	204	2
257	204.5	205	-7
258	205	205.5	3
259	205.5	206	-3
260	206	206.5	6
261	206.5	207	-3
262	207	207.5	3
263	207.5	208	3
264	208	212	1
265	212	216	0
