1	7	8	#
2	8	11	-2
3	11	12	2
4	12	15	-2
5	15	16	2
6	16	19	-2
7	19	20	4
8	20	22	-2
9	22	22.5	2
10	22.5	23	3
11	23	23.5	-3
12	23.5	24	-2
13	24	27	-2
14	27	28	2
15	28	31	-2
16	31	32	2
17	32	35	-2
18	35	36	4
19	36	36	0
20	36	37.5	-2
21	37.5	38	-7
22	38	38.5	12
23	38.5	39	0
24	39	39.5	-2
25	39.5	40	0
26	40	42	-1
27	42	42.5	0
28	42.5	43	0
29	43	43.5	-2
30	43.5	44	0
31	44	46	-2
32	46	46.5	4
33	46.5	47	0
34	47	47.5	-2
35	47.5	48	0
36	48	50	-2
37	50	50.5	-3
38	50.5	51	0
39	51	51.5	0
40	51.5	52	0
41	52	55	-2
42	55	56	2
43	56	60	-2
44	60	62	0
45	62	63	0
46	63	64	2
47	64	68	-2
48	68	70	0
49	70	71	0
50	71	72	7
51	72	75	-2
52	75	76	2
53	76	79	-2
54	79	80	2
55	80	83	-2
56	83	84	4
57	84	86	-2
58	86	86.5	2
59	86.5	87	3
60	87	87.5	-3
61	87.5	88	-2
62	88	91	-2
63	91	92	2
64	92	95	-2
65	95	96	2
66	96	99	-2
67	99	100	4
68	100	100	0
69	100	101.5	-2
70	101.5	102	-7
71	102	102.5	12
72	102.5	103	0
73	103	103.5	-2
74	103.5	104	0
75	104	106	-1
76	106	106.5	0
77	106.5	107	0
78	107	107.5	-2
79	107.5	108	0
80	108	110	-2
81	110	110.5	4
82	110.5	111	0
83	111	111.5	-2
84	111.5	112	0
85	112	114	-2
86	114	114.5	-3
87	114.5	115	0
88	115	115.5	0
89	115.5	116	0
90	116	119	-2
91	119	120	2
92	120	124	-2
93	124	126	0
94	126	127	0
95	127	128	2
96	128	132	-2
97	132	134	0
98	134	136	0
99	136	137	2
100	137	138	2
101	138	139.5	1
102	139.5	140	-3
103	140	141.5	7
104	141.5	142	-2
105	142	144	-2
106	144	145.5	4
107	145.5	146	-2
108	146	147.5	-2
109	147.5	148	-3
110	148	149.5	7
111	149.5	150	-2
112	150	152	-2
113	152	153	-3
114	153	154	2
115	154	155.5	1
116	155.5	156	-3
117	156	157.5	9
118	157.5	158	-2
119	158	159.5	-2
120	159.5	160	0
121	160	161	7
122	161	162	0
123	162	163	-2
124	163	164	-1
125	164	165.5	1
126	165.5	166	-12
127	166	166.5	12
128	166.5	167	0
129	167	167.5	-2
130	167.5	168	0
131	168	170	-1
132	170	170.5	0
133	170.5	171	0
134	171	171.5	-2
135	171.5	172	0
136	172	174	-2
137	174	174.5	4
138	174.5	175	0
139	175	175.5	-2
140	175.5	176	0
141	176	176	0
142	176	178	-2
143	178	178.5	-3
144	178.5	179	0
145	179	179.5	0
146	179.5	180	0
147	180	180	0
148	180	183	-2
149	183	184	2
150	184	188	-2
151	188	190	0
152	190	191	0
153	191	192	2
154	192	196	-2
155	196	198	0
156	198	199	0
157	199	200	2
