1	0	1.5	#
2	1.5	2	3
3	2	3	0
4	3	4	4
5	4	5	0
6	5	5.5	0
7	5.5	6	3
8	6	8	-1
9	8	9.5	-1
10	9.5	10	0
11	10	11	0
12	11	12	0
13	12	13	0
14	13	14	-5
15	14	15	-3
16	15	16	7
17	16	17.5	-7
18	17.5	18	3
19	18	19	0
20	19	20	4
21	20	21	0
22	21	21.5	0
23	21.5	22	3
24	22	24	-1
25	24	25.5	-1
26	25.5	26	0
27	26	27	0
28	27	28	0
29	28	29	0
30	29	29.5	-3
31	29.5	30	-2
32	30	31	-3
33	32	33.5	12
34	33.5	34	3
35	34	35	0
36	35	36	4
37	36	36.5	0
38	36.5	37	0
39	37	37.5	0
40	37.5	38	3
41	38	39.5	-1
42	39.5	40	-2
43	40	41.5	-2
44	41.5	42.5	0
45	42.5	43	-2
46	43	44	2
47	44.5	45	0
48	45	45.5	0
49	45.5	46	2
50	46	46.5	-4
51	46.5	47	-1
52	47	47.5	-2
53	47.5	48	-5
54	48	49.5	5
55	49.5	50	3
56	50	51	0
57	51	52	4
58	52	53	0
59	53	53.5	3
60	53.5	54	-3
61	54	55.5	2
62	55.5	56	-2
63	56	57.5	-2
64	57.5	58.5	0
65	58.5	59	-2
66	59	60	2
67	60.5	61	-2
68	61	61.5	2
69	61.5	62	2
70	62	62.5	-4
71	62.5	63	-1
72	63	64	-2
73	64	64.5	8
74	64.5	64.75	0
75	64.75	65	0
76	65	66	0
77	66.5	67	0
78	67	67.5	0
79	67.5	68	2
80	68	68.5	2
81	68.5	68.75	0
82	68.75	69	0
83	69	70	0
84	70.5	71	0
85	71	71.5	0
86	71.5	72	2
87	72	72.25	1
88	72.25	72.5	-1
89	72.5	73	-2
90	76	76.25	3
91	76.25	76.5	-1
92	76.5	77	-2
93	80	80.5	-4
94	80.5	80.75	0
95	80.75	81	0
96	81	82	0
97	82.5	83	0
98	83	83.5	0
99	83.5	84	2
100	84	84.5	2
101	84.5	85	-2
102	85	86	2
103	86.5	87	-2
104	87	87.5	2
105	87.5	88	0
106	88	88.25	2
107	88.25	88.5	0
108	88.5	89	0
109	89.5	90	0
110	90	90.5	1
111	90.5	91	-3
112	91	91.5	0
113	91.5	92	-2
114	92	93	-3
115	93	94	-2
116	94	95	-2
117	95	96	-1
118	96	97	-2
119	97.5	98	-9
120	98	99	0
121	99	100	4
122	100	101	0
123	101	101.5	0
124	101.5	102	3
125	102	104	-1
126	104	105.5	-1
127	105.5	106	0
128	106	107	0
129	107	108	0
130	108	109	0
131	109	109.5	-3
132	109.5	110	-2
