1	3.5	4	#
2	4	4.5	2
3	4.5	5	0
4	5	5.5	0
5	5.5	6	0
6	6	7.5	7
7	7.5	8	0
8	8	9	-7
9	9	11	0
10	11	12	-2
11	12	12.5	2
12	12.5	13	2
13	13	13.5	1
14	13.5	14	2
15	14	15	2
16	15	15.5	-2
17	15.5	16	2
18	16	17	3
19	17	19	0
20	19	20	0
21	20	20.5	1
22	20.5	22	-4
23	22	23	-3
24	23	24	-5
25	24	27	3
26	27	28	0
27	28	29	5
28	29	30	-5
29	30	31	-3
30	31	32	-4
31	32	34	10
32	34	35	0
33	35	36	-7
34	36	38	9
35	38	38.5	0
36	38.5	39	-9
37	39	39.5	2
38	39.5	40	3
39	40	41	4
40	41	41.5	0
41	41.5	42	-2
42	42	44	0
43	44	44.5	2
44	44.5	46	-7
45	46	47	7
46	47	48	-7
47	48	50	7
48	50	50.5	0
49	50.5	51	0
50	51	52	-7
51	52	54	3
52	54	54.5	0
53	54.5	55	-4
54	55	55.5	1
55	55.5	56	3
56	56	57	4
57	57	57.5	3
58	57.5	58	-4
59	58	59.5	0
60	59.5	60	1
61	60	61	-2
62	61	62	-2
63	62	62.5	-1
64	62.5	64	-2
65	64	65	8
66	65	65.5	-1
67	65.5	66	1
68	66	66.5	-1
69	66.5	68	-2
70	68	70	2
71	70	70.5	0
72	70.5	71	-9
73	71	71.5	2
74	71.5	72	3
75	72	73	4
76	73	73.5	0
77	73.5	74	-2
78	74	76	0
79	76	76.5	2
80	76.5	78	-7
81	78	79	7
82	79	80	-7
83	80	82	7
84	82	82.5	0
85	82.5	83	0
86	83	84	-7
87	84	86	3
88	86	86.5	0
89	86.5	87	-4
90	87	87.5	1
91	87.5	88	3
92	88	89	4
93	89	89.5	3
94	89.5	90	-4
95	90	91.5	0
96	91.5	92	1
97	92	93.5	-4
98	93.5	94	2
99	94	95.5	-2
100	95.5	96	-3
101	96	100	3
102	101	102	0
103	102	102.5	7
104	102.5	103	0
105	103	104	-3
106	104	104.5	-2
107	104.5	106	-2
108	106	107	0
109	107	108	-3
110	108	109	3
111	109	111	4
112	111	111.5	-2
113	111.5	112	-2
114	112	116	-3
115	117	118	5
116	118	119.5	4
117	119.5	120	-2
118	120	121	0
119	121	123	-2
120	123	123.5	-3
121	123.5	124	1
122	124	125	2
123	125	125.5	-5
124	125.5	126	5
125	126	127.5	0
126	127.5	128	2
127	128	129	3
128	129	129.5	-3
129	129.5	130	-1
130	130	131.5	0
131	131.5	132	-8
132	132	134	9
133	134	134.5	0
134	134.5	135	-9
135	135	135.5	2
136	135.5	136	3
137	136	137	4
138	137	137.5	0
139	137.5	138	-2
140	138	140	0
141	140	140.5	2
142	140.5	142	-7
143	142	143	7
144	143	144	-7
145	144	147	7
146	147	148	-7
147	148	150	12
148	150	150.5	0
149	150.5	151	-4
150	151	151.5	-1
151	151.5	152	-2
152	152	153	5
153	153	154	0
154	154	156	1
155	156	156.5	1
156	156.5	158	-12
157	158	158.5	8
158	158.5	160	-1
159	160	164	-4
160	164	168	0
