#	Title	King of the Road
#	Title	Roger Miller - King of the Road.xml
1	0.5	0.75	0	5
2	0.75	1	7	4
3	1	1.5	7	4
4	2.5	2.75	0	5
5	2.75	3	9	4
6	3	3.5	9	4
7	4.5	5	11	4
8	5	5.25	11	4
9	5.25	5.5	7	4
10	5.5	6	9	4
11	6	6.5	11	4
12	6.5	6.75	11	4
13	6.75	7	7	4
14	7	7.5	7	4
15	8.5	8.75	0	5
16	8.75	9	7	4
17	9	9.5	7	4
18	9.5	10	4	4
19	10	10.5	2	4
20	10.5	10.75	4	4
21	10.75	11	5	4
22	11	12	5	4
23	12.5	13	11	4
24	13	13.25	11	4
25	13.25	13.5	7	4
26	13.5	13.75	9	4
27	13.75	14	7	4
28	14	14.5	0	4
29	14.5	14.75	0	4
30	14.75	15	0	4
31	15	16	0	4
32	16.5	16.75	0	5
33	16.75	17	7	4
34	17	17.5	7	4
35	17.5	18	4	4
36	18	18.5	2	4
37	18.5	18.75	4	4
38	18.75	19	5	4
39	19	20	5	4
40	20.25	20.5	7	4
41	20.5	21	7	4
42	21	21.5	11	4
43	21.5	22	0	5
44	22	22.5	2	5
45	22.5	22.75	0	5
46	22.75	23	11	4
47	23	23.25	11	4
48	23.25	23.5	7	4
49	23.5	24	9	4
50	24.5	24.75	0	5
51	24.75	25	7	4
52	25	25.5	7	4
53	25.5	26	4	4
54	26	26.5	2	4
55	26.5	26.75	4	4
56	26.75	27	5	4
57	27	27.25	5	4
58	27.25	27.5	5	4
59	27.5	28	2	4
60	28.5	29	11	4
61	29	29.25	11	4
62	29.25	29.5	7	4
63	29.5	29.75	9	4
64	29.75	30	7	4
65	30	30.5	0	4
66	30.5	30.75	0	4
67	30.75	31	0	4
68	31	31.25	0	4
69	31.25	31.5	4	4
70	31.5	32	7	4
71	32.5	33.5	4	5
72	33.5	34	2	5
73	34	34.5	0	5
74	34.5	35	0	5
75	35	35.25	0	5
76	35.25	36	9	4
77	36.75	37	2	5
78	37	37.25	2	5
79	37.25	37.5	0	5
80	37.5	38	11	4
81	38	40	0	5
82	40.5	40.75	0	5
83	40.75	41	7	4
84	41	41.5	7	4
85	41.5	42	4	4
86	42	42.5	2	4
87	42.5	42.75	4	4
88	42.75	43	5	4
89	43	44	5	4
90	44.5	45	11	4
91	45	45.25	11	4
92	45.25	45.5	7	4
93	45.5	45.75	9	4
94	45.75	46	7	4
95	46	46.5	0	4
96	46.5	46.75	0	4
97	46.75	47	0	4
98	47	48	0	4
99	48.5	48.75	0	5
100	48.75	49	7	4
101	49	49.5	7	4
102	49.5	50	4	4
103	50	50.5	2	4
104	50.5	50.75	4	4
105	50.75	51	5	4
106	51	52	5	4
107	52.25	52.5	7	4
108	52.5	53	7	4
109	53	53.5	11	4
110	53.5	54	0	5
111	54	54.5	2	5
112	54.5	54.75	0	5
113	54.75	55	11	4
114	55	55.25	11	4
115	55.25	55.5	7	4
116	55.5	56	9	4
117	56.5	56.75	0	5
118	56.75	57	7	4
119	57	57.5	7	4
120	57.5	58	4	4
121	58	58.5	2	4
122	58.5	58.75	4	4
123	58.75	59	5	4
124	59	59.25	5	4
125	59.25	59.5	5	4
126	59.5	60	2	4
127	60.5	61	11	4
128	61	61.25	11	4
129	61.25	61.5	7	4
130	61.5	61.75	9	4
131	61.75	62	7	4
132	62	62.5	0	4
133	62.5	62.75	0	4
134	62.75	63	0	4
135	63	63.25	0	4
136	63.25	63.5	4	4
137	63.5	64	7	4
138	64.5	65.5	4	5
139	65.5	66	2	5
140	66	66.5	0	5
141	66.5	67	0	5
142	67	67.25	0	5
143	67.25	68	9	4
144	68.75	69	2	5
145	69	69.25	2	5
146	69.25	69.5	0	5
147	69.5	70	11	4
148	70	71	0	5
149	71.25	71.5	0	5
150	71.5	72	0	5
151	72	73.5	0	5
152	74	74.25	0	5
153	74.25	74.5	0	5
154	74.5	75	0	5
155	75	75.25	0	5
156	75.25	75.5	0	5
157	75.5	75.75	0	5
158	75.75	76	11	4
159	76	76.25	9	4
160	76.25	76.5	0	5
161	76.5	76.75	9	4
162	76.75	77	5	4
163	77	77.5	5	4
164	78	78.25	11	4
165	78.25	78.5	11	4
166	78.5	79	11	4
167	79	79.25	9	4
168	79.25	79.75	7	4
169	79.75	80	7	4
170	80	80.25	9	4
171	80.25	80.5	0	5
172	80.5	80.75	9	4
173	80.75	81	7	4
174	81	81.5	7	4
175	81.75	82	7	4
176	82	82.25	7	5
177	82.25	82.5	7	5
178	82.5	83	4	5
179	83	83.25	2	5
180	83.25	83.75	0	5
181	83.75	84	9	4
182	84	84.25	0	5
183	84.25	84.5	9	4
184	84.5	84.75	0	5
185	84.75	85	9	4
186	85	85.5	9	4
187	85.75	86	9	4
188	86	86.25	7	4
189	86.25	86.5	7	4
190	86.5	86.75	7	4
191	86.75	87	7	4
192	87	87.25	11	4
193	87.25	87.75	11	4
194	87.75	88	11	4
195	88	88.25	2	5
196	88.25	88.5	2	5
197	88.5	88.75	2	5
198	88.75	89	5	5
199	89.25	89.5	4	5
200	89.5	90	2	5
