1	0.5	1	#
2	1	1.5	3
3	1.5	2	9
4	2	4	-2
5	4	4.5	0
6	4.5	5	-2
7	5	5.5	-1
8	5.5	6	-2
9	6	6.75	-2
10	6.75	7	-2
11	7	8	4
12	8	8.5	0
13	8.5	9	-7
14	9	9.5	7
15	9.5	10	5
16	10	12	-2
17	12	12.5	0
18	12.5	13	-1
19	13	13.5	-2
20	13.5	14	-2
21	14	14.75	-2
22	14.75	15	-1
23	15	16	3
24	16	16.5	0
25	16.5	17	-3
26	17	17.5	3
27	17.5	18	2
28	18	18.75	1
29	18.75	19	-1
30	19	20	0
31	20	20.5	0
32	20.5	21	-2
33	21	21.5	-2
34	21.5	22	-1
35	22	24	5
36	24	24.5	0
37	24.5	25	0
38	25	25.5	2
39	25.5	26	1
40	26	26.75	4
41	26.75	27	-2
42	27	28	0
43	28	28.5	0
44	28.5	29	-2
45	29	29.5	-1
46	29.5	30	-2
47	30	32	5
48	32	32.5	0
49	32.5	33	-10
50	33	33.5	3
51	33.5	34	9
52	34	36	-2
53	36	36.5	0
54	36.5	37	-2
55	37	37.5	-1
56	37.5	38	-2
57	38	38.75	-2
58	38.75	39	-2
59	39	40	4
60	40	40.5	0
61	40.5	41	-7
62	41	41.5	7
63	41.5	42	5
64	42	44	-2
65	44	44.5	0
66	44.5	45	-1
67	45	45.5	-2
68	45.5	46	-2
69	46	46.75	-2
70	46.75	47	-1
71	47	48	3
72	48	48.5	0
73	48.5	49	-3
74	49	49.5	3
75	49.5	50	2
76	50	50.75	1
77	50.75	51	-1
78	51	52	0
79	52	52.5	0
80	52.5	53	0
81	53	53.5	5
82	53.5	54	2
83	54	56	1
84	56	56.5	0
85	56.5	57	0
86	57	57.5	-1
87	57.5	58	-2
88	58	59.5	2
89	59.5	60	-4
90	60	61	2
91	61	61.5	0
92	61.5	62	-2
93	62	64	0
94	64.5	65	-8
95	65	65.5	3
96	65.5	66	9
97	66	68	-2
98	68	68.5	0
99	68.5	69	-2
100	69	69.5	-1
101	69.5	70	-2
102	70	70.75	-2
103	70.75	71	-2
104	71	72	4
105	72	72.5	0
106	72.5	73	-7
107	73	73.5	7
108	73.5	74	5
109	74	76	-2
110	76	76.5	0
111	76.5	77	-1
112	77	77.5	-2
113	77.5	78	-2
114	78	78.75	-2
115	78.75	79	-1
116	79	80	3
117	80	80.5	0
118	80.5	81	-3
119	81	81.5	3
120	81.5	82	2
121	82	82.75	1
122	82.75	83	-1
123	83	84	0
124	84	84.5	0
125	84.5	85	-2
126	85	85.5	-2
127	85.5	86	-1
128	86	88	5
129	88	88.5	0
130	88.5	89	0
131	89	89.5	2
132	89.5	90	1
133	90	90.75	4
134	90.75	91	-2
135	91	92	0
136	92	92.5	0
137	92.5	93	-2
138	93	93.5	-1
139	93.5	94	-2
140	94	96	5
141	96	96.5	0
142	96.5	97	-10
143	97	97.5	3
144	97.5	98	9
145	98	100	-2
146	100	100.5	0
147	100.5	101	-2
148	101	101.5	-1
149	101.5	102	-2
150	102	102.75	-2
151	102.75	103	-2
152	103	104	4
153	104	104.5	0
154	104.5	105	-7
155	105	105.5	7
156	105.5	106	5
157	106	108	-2
158	108	108.5	0
159	108.5	109	-1
160	109	109.5	-2
161	109.5	110	-2
162	110	110.75	-2
163	110.75	111	-1
164	111	112	3
165	112	112.5	0
166	112.5	113	-3
167	113	113.5	3
168	113.5	114	2
169	114	114.75	1
170	114.75	115	-1
171	115	116	0
172	116	116.5	0
173	116.5	117	0
174	117	117.5	5
175	117.5	118	2
176	118	120	1
177	120	120.5	0
178	120.5	121	0
179	121	121.5	-1
180	121.5	122	-2
181	122	123.5	2
182	123.5	124	-4
183	124	125	2
184	125	125.5	0
185	125.5	126	-2
186	126	128	0
187	128	129.5	0
