1	0	2	#
2	2	2.5	0
3	2.5	3	0
4	3	3.5	2
5	3.5	4	2
6	4	4.5	-2
7	4.5	6	-2
8	6	7.5	0
9	8	10	0
10	10	10.5	0
11	10.5	11	0
12	11	11.5	2
13	11.5	12	2
14	12	12.5	-2
15	12.5	14	-2
16	14	15.5	0
17	16	16.5	-3
18	17	17.5	2
19	18	18.5	2
20	19	19.5	-4
21	20	20.5	5
22	20.5	21.5	2
23	21.5	22	1
24	22	22.5	0
25	22.5	23	-1
26	23	24	-2
27	24	24.5	-7
28	25	25.5	2
29	26	26.5	2
30	27	27.5	-4
31	28	28.5	5
32	28.5	29.5	2
33	29.5	30	2
34	30	30.5	0
35	30.5	31	-2
36	31	32	-2
37	32	34	0
38	34	34.5	0
39	34.5	35	0
40	35	35.5	2
41	35.5	36	2
42	36	36.5	-2
43	36.5	38	-2
44	38	39.5	0
45	40	40.5	-3
46	40.5	41.5	0
47	41.5	42	2
48	42	42.5	2
49	42.5	43	-4
50	43	43.25	2
51	43.25	44	1
52	44	45	2
53	45	46	2
54	46	48	1
55	48	49.5	-1
56	49.5	50	-2
57	50	50.25	2
58	50.25	50.75	-2
59	50.75	51	-4
60	51	51.5	0
61	51.5	52	-3
62	52.5	52.875	7
63	52.875	53	-2
64	53	53.5	2
65	53.5	54	-2
66	54	54.25	2
67	54.25	54.75	-2
68	54.75	55	-2
69	55	55.5	0
70	55.5	56	-1
71	56	56.5	-2
72	56.5	57.5	2
73	57.5	58	1
74	58	59	4
75	59	60	-2
76	60	62	5
77	64	66	-5
78	66	66.5	0
79	66.5	67	0
80	67	67.5	2
81	67.5	68	2
82	68	68.5	-2
83	68.5	70	-2
84	70	71.5	0
85	72	74	0
86	74	74.5	0
87	74.5	75	0
88	75	75.5	2
89	75.5	76	2
90	76	76.5	-2
91	76.5	78	-2
92	78	79.5	0
93	80	80.5	-3
94	81	81.5	2
95	82	82.5	2
96	83	83.5	-4
97	84	84.5	5
98	84.5	85.5	2
99	85.5	86	1
100	86	86.5	0
101	86.5	87	-1
102	87	88	-2
103	88	88.5	-7
104	89	89.5	2
105	90	90.5	2
106	91	91.5	-4
107	92	92.5	5
108	92.5	93.5	2
109	93.5	94	2
110	94	94.5	0
111	94.5	95	-2
112	95	96	-2
113	96	98	0
114	98	98.5	0
115	98.5	99	0
116	99	99.5	2
117	99.5	100	2
118	100	100.5	-2
119	100.5	102	-2
120	102	103.5	0
121	104	104.5	-3
122	104.5	105.5	0
123	105.5	106	2
124	106	106.5	2
125	106.5	107	-4
126	107	107.25	2
127	107.25	108	1
128	108	109	2
129	109	110	2
130	110	112	1
131	112	113.5	-1
132	113.5	114	-2
133	114	114.25	2
134	114.25	114.75	-2
135	114.75	115	-4
136	115	115.5	0
137	115.5	116	-3
138	116.5	116.875	7
139	116.875	117	-2
140	117	117.5	2
141	117.5	118	-2
142	118	118.25	2
143	118.25	118.75	-2
144	118.75	119	-2
145	119	119.5	0
146	119.5	120	-1
147	120	120.5	-2
148	120.5	121.5	2
149	121.5	122	1
150	122	123	4
151	123	124	-2
152	124	126	5
153	126	127.5	0
