#	Title	The Last Waltz
#	Title	Les Reed and Barry Mason - The Last Waltz.xml
1	0	3	0	5
2	3	6	11	4
3	6	9	9	4
4	9	12	7	4
5	12.75	13	2	4
6	13	13.75	4	4
7	13.75	14	2	4
8	14	14.75	4	4
9	14.75	15	2	4
10	15	16.5	4	4
11	16.5	17	0	5
12	17	17.5	9	4
13	17.5	18	4	4
14	18	21	2	4
15	21	23	2	4
16	23.5	24	1	4
17	24	24.75	0	4
18	24.75	25	9	3
19	25	25.75	0	4
20	25.75	26	9	3
21	26	26.75	0	4
22	26.75	27	9	3
23	27	28.5	9	4
24	28.5	29	7	4
25	29	29.5	4	4
26	29.5	30	2	4
27	30	33	4	4
28	33	35	4	4
29	35.5	36	2	4
30	36	36.75	4	4
31	36.75	37	2	4
32	37	37.75	4	4
33	37.75	38	2	4
34	38	38.75	4	4
35	38.75	39	2	4
36	39	40.5	4	4
37	40.5	41	0	5
38	41	41.5	9	4
39	41.5	42	4	4
40	42	45	2	4
41	45	47	2	4
42	47.5	48	9	3
43	48	48.75	0	4
44	48.75	49	9	3
45	49	49.75	0	4
46	49.75	50	9	3
47	50	50.75	0	4
48	50.75	51	9	3
49	51	52	9	4
50	52	53	7	4
51	53	54	11	3
52	54	57	0	4
53	57	58	7	4
54	58	59	9	4
55	59	60	11	4
56	60	63	0	5
57	63	65	11	4
58	65	66	7	4
59	66	69	9	4
60	69	72	9	4
61	72	73	11	4
62	73	74.5	11	4
63	74.5	75	11	4
64	75	76	11	4
65	76	77.5	9	4
66	77.5	78	7	4
67	78	78.5	6	4
68	78.5	79	9	4
69	79	81	7	4
70	81	84	7	4
71	84	87	4	5
72	87	89	2	5
73	89	90	0	5
74	90	92	2	5
75	92	93	0	5
76	93	95	2	4
77	95.5	96	5	4
78	96	97	9	4
79	97	98.5	9	4
80	98.5	99	9	4
81	99	101	7	4
82	101.5	102	11	3
83	102	103	11	3
84	103	105	0	4
85	105	108	11	4
86	108	111	9	4
87	111	114	7	4
88	114.75	115	2	4
89	115	115.75	4	4
90	115.75	116	2	4
91	116	116.75	4	4
92	116.75	117	2	4
93	117	118.5	4	4
94	118.5	119	0	5
95	119	119.5	9	4
96	119.5	120	4	4
97	120	123	2	4
98	123	125	2	4
99	125.5	126	1	4
100	126	126.75	0	4
101	126.75	127	9	3
102	127	127.75	0	4
103	127.75	128	9	3
104	128	128.75	0	4
105	128.75	129	9	3
106	129	130.5	9	4
107	130.5	131	7	4
108	131	131.5	4	4
109	131.5	132	2	4
110	132	135	4	4
111	135	137	4	4
112	137.5	138	2	4
113	138	138.75	4	4
114	138.75	139	2	4
115	139	139.75	4	4
116	139.75	140	2	4
117	140	140.75	4	4
118	140.75	141	2	4
119	141	142.5	4	4
120	142.5	143	0	5
121	143	143.5	9	4
122	143.5	144	4	4
123	144	147	2	4
124	147	149	2	4
125	149.5	150	9	3
126	150	150.75	0	4
127	150.75	151	9	3
128	151	151.75	0	4
129	151.75	152	9	3
130	152	152.75	0	4
131	152.75	153	9	3
132	153	154	9	4
133	154	155	7	4
134	155	156	11	3
135	156	159	0	4
136	159	160	7	4
137	160	161	9	4
138	161	162	11	4
139	162	165	0	5
140	165	167	11	4
141	167	168	7	4
142	168	171	9	4
143	171	174	9	4
144	174	175	11	4
145	175	176.5	11	4
146	176.5	177	11	4
147	177	178	11	4
148	178	179.5	9	4
149	179.5	180	7	4
150	180	180.5	6	4
151	180.5	181	9	4
152	181	183	7	4
153	183	186	7	4
154	186	189	4	5
155	189	191	2	5
156	191	192	0	5
157	192	194	2	5
158	194	195	0	5
159	195	197	2	4
160	197.5	198	5	4
161	198	199	9	4
162	199	200.5	9	4
163	200.5	201	9	4
164	201	203	7	4
165	203.5	204	11	3
166	204	205	11	3
167	205	207	0	4
168	209	209.5	11	4
169	209.5	210	0	5
170	210	212	2	5
171	212	213	0	5
172	213	215	9	4
173	215	215.5	11	4
174	215.5	216	0	5
175	216	218	2	5
176	218	219	0	5
177	219	221	8	4
178	221	221.5	11	4
179	221.5	222	8	4
180	222	224	7	4
181	224	224.5	7	4
182	224.5	225	7	4
183	225	226	9	4
184	226	227	11	4
185	227	228	0	5
186	228	231	4	5
187	231	234	2	5
188	234	234.75	4	4
189	234.75	235	2	4
190	235	235.75	4	4
191	235.75	236	2	4
192	236	237	4	4
193	237	238	0	5
194	238	239	9	4
195	239	240	4	4
196	240	243	2	4
197	243	246	2	4
198	246	246.75	0	4
199	246.75	247	9	3
200	247	247.75	0	4
201	247.75	248	9	3
202	248	249	0	4
203	249	250	9	4
204	250	251	7	4
205	251	252	11	3
206	252	255	0	4
207	255	256	7	4
208	256	257	9	4
209	257	258	11	4
210	264	265	11	3
211	265	267	0	4
212	267	270	11	4
213	270	273	9	4
214	273	276	7	4
215	276	276.75	4	4
216	276.75	277	2	4
217	277	277.75	4	4
218	277.75	278	2	4
219	278	279	4	4
220	279	280	0	5
221	280	281	9	4
222	281	282	4	4
223	282	285	2	4
