1	2	2.5	#
2	2.5	3	-1
3	3	3.5	1
4	3.5	4	2
5	4	6	-3
6	6	6.5	0
7	6.5	7	-2
8	7	7.5	2
9	7.5	8	1
10	8	9.5	-3
11	9.5	10	-2
12	10	10.5	2
13	10.5	11	-2
14	11	11.5	2
15	11.5	12	-5
16	12	15	1
17	15	16	2
18	16	18	4
19	18	18.5	0
20	18.5	19	-2
21	19	19.5	2
22	19.5	20	1
23	20	22	-3
24	22	22.5	0
25	22.5	23	-2
26	23	23.5	2
27	23.5	24	2
28	24	27	-4
29	27	28	2
30	28	31	-2
31	31	32	0
32	32	32.5	7
33	32.5	33	-3
34	33	33.5	1
35	33.5	34	-3
36	34	35.5	2
37	35.5	36	-4
38	36	39	-2
39	39	40	2
40	40	40.5	4
41	40.5	41	-4
42	41	41.5	2
43	41.5	42	-4
44	42	43.5	2
45	43.5	44	-5
46	44	45	3
47	45	48	-1
48	48	50	8
49	50	50.5	0
50	50.5	51	-1
51	51	51.5	1
52	51.5	52	2
53	52	54	-3
54	54	54.5	0
55	54.5	55	-2
56	55	55.5	2
57	55.5	56	1
58	56	56.5	-3
59	56.5	57	-2
60	57	57.5	2
61	57.5	58	-2
62	58	59	2
63	59	59.5	5
64	59.5	60	-2
65	60	64	0
66	64	66	7
67	66	66.5	0
68	66.5	67	-3
69	67	67.5	1
70	67.5	68	2
71	68	70	-3
72	70	70.5	0
73	70.5	71	-2
74	71	71.5	2
75	71.5	72	1
76	72	73.5	-3
77	73.5	74	-2
78	74	74.5	2
79	74.5	75	-2
80	75	75.5	2
81	75.5	76	-5
82	76	79	1
83	79	80	2
84	80	82	4
85	82	82.5	0
86	82.5	83	-2
87	83	83.5	2
88	83.5	84	1
89	84	86	-3
90	86	86.5	0
91	86.5	87	-2
92	87	87.5	2
93	87.5	88	3
94	88	91	-5
95	91	92	2
96	92	95	-2
97	95	96	0
98	96	96.5	7
99	96.5	97	-3
100	97	97.5	1
101	97.5	98	-3
102	98	99.5	2
103	99.5	100	-4
104	100	103	-2
105	103	104	2
106	104	104.5	4
107	104.5	105	-4
108	105	105.5	2
109	105.5	106	-4
110	106	107.5	2
111	107.5	108	-5
112	108	109	3
113	109	112	-1
114	112	114	8
115	114	114.5	0
116	114.5	115	-1
117	115	115.5	1
118	115.5	116	2
119	116	118	-3
120	118	118.5	0
121	118.5	119	-2
122	119	119.5	2
123	119.5	120	1
124	120	120.5	-3
125	120.5	121	-2
126	121	121.5	2
127	121.5	122	-2
128	122	123	2
129	123	123.5	5
130	123.5	124	-2
131	124	128	0
