#	Title	Shake Me, I Rattle (Squeeze Me, I Cry)
#	Title	Charles Naylor, Hal Hackaday - Shake Me, I Rattle (Squeeze Me, I Cry).xml
1	2	2.5	4	4
2	2.5	3	5	4
3	3	4.5	7	4
4	4.5	5	9	4
5	5	5.5	7	4
6	5.5	6	6	4
7	6	7	7	4
8	7	8	0	5
9	8	8.5	9	4
10	8.5	9	11	4
11	9	10.5	0	5
12	10.5	11	2	5
13	11	11.5	0	5
14	11.5	12	11	4
15	12	14	9	4
16	14	14.5	2	4
17	14.5	15	4	4
18	15	16.5	5	4
19	16.5	17	7	4
20	17	17.5	5	4
21	17.5	18	4	4
22	18	19	5	4
23	19	21	11	4
24	21	22.5	9	4
25	22.5	23	11	4
26	23	23.5	9	4
27	23.5	24	7	4
28	24	26	4	4
29	26	26.5	4	4
30	26.5	27	5	4
31	27	28.5	7	4
32	28.5	29	9	4
33	29	29.5	7	4
34	29.5	30	6	4
35	30	31	7	4
36	31	32	0	5
37	32	32.5	9	4
38	32.5	33	11	4
39	33	34.5	0	5
40	34.5	35	2	5
41	35	35.5	0	5
42	35.5	36	11	4
43	36	38	9	4
44	38	38.5	9	4
45	38.5	39	11	4
46	39	40.5	0	5
47	40.5	41	2	5
48	41	41.5	0	5
49	41.5	42	11	4
50	42	43	7	4
51	43	44	4	4
52	44	44.5	4	4
53	44.5	45	7	4
54	45	45.5	5	4
55	45.5	46	7	4
56	46	47	9	4
57	47	48	11	4
58	48	51	0	5
59	51	52	7	4
60	52	53	4	5
61	53	54	4	5
62	54	54.5	4	5
63	54.5	55	2	5
64	55	57	0	5
65	57	58	2	5
66	58	59	4	5
67	59	60	2	5
68	60	62	9	4
69	62	62.5	2	4
70	62.5	63	4	4
71	63	64	5	4
72	64	65	2	5
73	65	66	0	5
74	66	67	11	4
75	67	69	9	4
76	69	70.5	7	4
77	70.5	71	9	4
78	71	71.5	7	4
79	71.5	72	5	4
80	72	75	4	4
81	75	76	7	4
82	76	77	4	5
83	77	78	4	5
84	78	78.5	4	5
85	78.5	79	2	5
86	79	81	0	5
87	81	82	2	5
88	82	83	4	5
89	83	84	2	5
90	84	87	9	4
91	87	88	11	4
92	88	89	11	4
93	89	90	0	5
94	90	92	2	5
95	92	93	7	4
96	93	93.5	4	5
97	93.5	94	2	5
98	94	96	0	5
99	96	98	0	5
100	98	98.5	4	4
101	98.5	99	5	4
102	99	100.5	7	4
103	100.5	101	9	4
104	101	101.5	7	4
105	101.5	102	6	4
106	102	103	7	4
107	103	104	0	5
108	104	104.5	9	4
109	104.5	105	11	4
110	105	106.5	0	5
111	106.5	107	2	5
112	107	107.5	0	5
113	107.5	108	11	4
114	108	110	9	4
115	110	110.5	2	4
116	110.5	111	4	4
117	111	112.5	5	4
118	112.5	113	7	4
119	113	113.5	5	4
120	113.5	114	4	4
121	114	115	5	4
122	115	117	11	4
123	117	118.5	9	4
124	118.5	119	11	4
125	119	119.5	9	4
126	119.5	120	7	4
127	120	122	4	4
128	122	122.5	4	4
129	122.5	123	5	4
130	123	124.5	7	4
131	124.5	125	9	4
132	125	125.5	7	4
133	125.5	126	6	4
134	126	127	7	4
135	127	128	0	5
136	128	128.5	9	4
137	128.5	129	11	4
138	129	130.5	0	5
139	130.5	131	2	5
140	131	131.5	0	5
141	131.5	132	11	4
142	132	134	9	4
143	134	134.5	9	4
144	134.5	135	11	4
145	135	136.5	0	5
146	136.5	137	2	5
147	137	137.5	0	5
148	137.5	138	11	4
149	138	139	7	4
150	139	140	4	4
151	140	140.5	4	4
152	140.5	141	7	4
153	141	141.5	5	4
154	141.5	142	7	4
155	142	143	9	4
156	143	144	11	4
157	144	147	0	5
158	147	148	7	4
159	148	149	4	5
160	149	150	4	5
161	150	150.5	4	5
162	150.5	151	2	5
163	151	153	0	5
164	153	154	2	5
165	154	155	4	5
166	155	156	2	5
167	156	158	9	4
168	158	158.5	2	4
169	158.5	159	4	4
170	159	160	5	4
171	160	161	2	5
172	161	162	0	5
173	162	163	11	4
174	163	165	9	4
175	165	166.5	7	4
176	166.5	167	9	4
177	167	167.5	7	4
178	167.5	168	5	4
179	168	171	4	4
180	171	172	7	4
181	172	173	4	5
182	173	174	4	5
183	174	174.5	4	5
184	174.5	175	2	5
185	175	177	0	5
186	177	178	2	5
187	178	179	4	5
188	179	180	2	5
189	180	183	9	4
190	183	184	11	4
191	184	185	11	4
192	185	186	0	5
193	186	188	2	5
194	188	189	7	4
195	189	189.5	4	5
196	189.5	190	2	5
197	190	192	0	5
198	192	194	0	5
199	194	194.5	4	4
200	194.5	195	5	4
201	195	197	0	5
