#	Title	Vem tar hand om hösten?
#	Title	Lasse Goransson - Vem tar hand om hosten?.xml
1	0	1	4	4
2	1	2	4	4
3	2	3	5	4
4	3	4	7	4
5	4	5	5	4
6	5	6	5	4
7	7.5	8	4	4
8	8	9	2	4
9	9	10	2	4
10	10	11	4	4
11	11	12	5	4
12	12	14	4	4
13	16	17	0	4
14	17	18	0	4
15	18	19	2	4
16	19	20	4	4
17	20	21	2	4
18	21	22	2	4
19	22	23	9	3
20	23	24	0	4
21	24	28	0	4
22	28	30	11	3
23	32	33.5	4	4
24	33.5	34	4	4
25	34	35	5	4
26	35	36	7	4
27	36	37	5	4
28	37	38	5	4
29	39	39.5	5	4
30	39.5	40	4	4
31	40	41	2	4
32	41	42	2	4
33	42	43	7	4
34	43	44	5	4
35	44	46	4	4
36	47.5	48	2	4
37	48	49	0	4
38	49	50	0	4
39	50	51	2	4
40	51	52	4	4
41	52	53	2	4
42	53	54	2	4
43	54	55.5	9	3
44	55.5	56	0	4
45	56	58	0	4
46	58	60	11	3
47	60	62	0	4
48	63.5	64	0	4
49	64	65	2	4
50	65	66	2	4
51	66	67	4	4
52	67	68	5	4
53	68	69	4	4
54	69	70	4	4
55	71.5	72	0	4
56	72	73	2	4
57	73	74	2	4
58	74	75	7	4
59	75	76	5	4
60	76	78	4	4
61	79.5	80	4	4
62	80	81	6	4
63	81	82	6	4
64	82	83	7	4
65	83	84	9	4
66	84	85	7	4
67	85	86	9	4
68	86	87	11	4
69	87	88	7	4
70	88	91	9	4
71	91	92	7	4
72	92	94	7	4
73	95.5	96	5	4
74	96	97	4	4
75	97	98	4	4
76	98	99	5	4
77	99	100	7	4
78	100	101	5	4
79	101	102	5	4
80	103	103.5	5	4
81	103.5	104	4	4
82	104	105	2	4
83	105	106	2	4
84	106	107	7	4
85	107	108	5	4
86	108	110	4	4
87	111.5	112	2	4
88	112	113	0	4
89	113	114	0	4
90	114	115	2	4
91	115	116	4	4
92	116	117	2	4
93	117	118	2	4
94	118	119	9	3
95	119	120	0	4
96	120	122	0	4
97	122	124	11	3
98	124	127	0	4
